id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
17.csv_Day8_17h30m,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.009999999776482582,0.0
17.csv_Day8_18h00m,-0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
17.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.029999999329447746
17.csv_Day8_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.019999999552965164
17.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_20h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
17.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
17.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
18.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_2h00m,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
18.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_4h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
18.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_5h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582
18.csv_Day7_6h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_6h30m,0.0,2.549999952316284,2.3399999141693115,2.630000114440918,2.640000104904175,2.7300000190734863,3.2300000190734863,2.390000104904175,3.2300000190734863
18.csv_Day7_7h00m,2.609999895095825,13.550000190734863,9.579999923706055,10.640000343322754,11.90999984741211,11.569999694824219,13.75,13.800000190734863,13.760000228881836
18.csv_Day7_7h30m,7.690000057220459,11.859999656677246,15.869999885559082,16.709999084472656,17.969999313354492,19.020000457763672,19.8799991607666,18.6200008392334,20.479999542236328
18.csv_Day7_8h00m,11.529999732971191,14.720000267028809,20.0,25.450000762939453,29.979999542236328,30.520000457763672,29.799999237060547,47.310001373291016,30.010000228881836
18.csv_Day7_8h30m,12.09000015258789,21.670000076293945,31.34000015258789,39.66999816894531,40.439998626708984,42.0,40.97999954223633,40.7599983215332,41.43000030517578
18.csv_Day7_9h00m,12.720000267028809,30.079999923706055,36.349998474121094,41.29999923706055,44.13999938964844,45.9900016784668,44.41999816894531,46.16999816894531,48.290000915527344
18.csv_Day7_9h30m,16.030000686645508,36.65999984741211,44.7400016784668,51.06999969482422,53.470001220703125,57.18000030517578,58.16999816894531,57.15999984741211,56.13999938964844
18.csv_Day7_10h00m,23.190000534057617,46.61000061035156,52.5099983215332,52.97999954223633,55.86000061035156,61.560001373291016,59.5,60.93000030517578,62.52000045776367
18.csv_Day7_10h30m,20.15999984741211,40.34000015258789,49.31999969482422,60.119998931884766,64.66999816894531,65.0,67.11000061035156,66.52999877929688,66.08999633789062
18.csv_Day7_11h00m,24.549999237060547,43.95000076293945,57.38999938964844,66.48999786376953,68.97000122070312,70.63999938964844,71.22000122070312,80.33000183105469,69.86000061035156
18.csv_Day7_11h30m,24.889999389648438,44.27000045776367,57.540000915527344,64.7300033569336,65.08999633789062,65.94000244140625,67.70999908447266,68.5199966430664,67.36000061035156
18.csv_Day7_12h00m,33.709999084472656,49.779998779296875,56.4900016784668,61.529998779296875,56.02000045776367,64.66000366210938,64.80000305175781,64.05000305175781,66.5999984741211
18.csv_Day7_12h30m,30.700000762939453,42.41999816894531,47.040000915527344,57.31999969482422,61.43000030517578,62.36000061035156,67.05999755859375,65.86000061035156,66.98999786376953
18.csv_Day7_13h00m,33.5,42.7599983215332,47.439998626708984,52.060001373291016,55.88999938964844,60.779998779296875,61.939998626708984,62.650001525878906,62.599998474121094
18.csv_Day7_13h30m,23.309999465942383,38.029998779296875,46.25,56.540000915527344,52.68000030517578,55.15999984741211,56.599998474121094,57.66999816894531,59.09000015258789
18.csv_Day7_14h00m,15.350000381469727,35.209999084472656,42.83000183105469,50.77000045776367,51.459999084472656,53.13999938964844,54.22999954223633,54.38999938964844,54.86000061035156
18.csv_Day7_14h30m,15.449999809265137,30.559999465942383,33.150001525878906,40.68000030517578,47.5,46.93000030517578,46.970001220703125,48.869998931884766,48.06999969482422
18.csv_Day7_15h00m,10.90999984741211,24.440000534057617,33.849998474121094,31.93000030517578,33.65999984741211,36.02000045776367,37.779998779296875,40.599998474121094,41.83000183105469
18.csv_Day7_15h30m,14.890000343322754,21.829999923706055,26.510000228881836,25.0,24.280000686645508,29.170000076293945,30.31999969482422,29.979999542236328,31.829999923706055
18.csv_Day7_16h00m,6.559999942779541,13.199999809265137,16.690000534057617,18.65999984741211,18.989999771118164,19.780000686645508,31.729999542236328,20.719999313354492,21.3700008392334
18.csv_Day7_16h30m,3.319999933242798,7.53000020980835,2.7300000190734863,8.279999732971191,9.210000038146973,10.25,10.289999961853027,12.319999694824219,11.390000343322754
18.csv_Day7_17h00m,0.5099999904632568,2.2699999809265137,2.0399999618530273,1.559999942779541,2.509999990463257,2.6500000953674316,3.6500000953674316,2.619999885559082,3.1600000858306885
18.csv_Day7_17h30m,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.0,-0.0,-0.0,0.0
18.csv_Day7_18h00m,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_19h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.029999999329447746
18.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
18.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_21h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
18.csv_Day7_22h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_23h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_23h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
18.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day8_1h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
18.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
18.csv_Day8_4h00m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,-0.0
18.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_6h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
18.csv_Day8_6h30m,0.8700000047683716,0.41999998688697815,1.7000000476837158,-0.0,1.8200000524520874,2.4000000953674316,1.6699999570846558,2.440000057220459,1.3700000047683716
18.csv_Day8_7h00m,3.0799999237060547,7.269999980926514,11.489999771118164,10.789999961853027,11.199999809265137,11.25,10.479999542236328,8.920000076293945,10.09000015258789
18.csv_Day8_7h30m,5.590000152587891,14.420000076293945,17.950000762939453,18.59000015258789,18.389999389648438,19.040000915527344,16.940000534057617,18.5,17.799999237060547
18.csv_Day8_8h00m,13.119999885559082,21.09000015258789,25.90999984741211,27.860000610351562,27.700000762939453,27.170000076293945,27.190000534057617,28.299999237060547,29.540000915527344
18.csv_Day8_8h30m,15.859999656677246,27.059999465942383,38.369998931884766,38.08000183105469,33.40999984741211,39.189998626708984,37.810001373291016,38.16999816894531,38.209999084472656
18.csv_Day8_9h00m,15.630000114440918,39.11000061035156,41.77000045776367,44.25,42.369998931884766,45.93000030517578,45.47999954223633,43.810001373291016,44.0099983215332
18.csv_Day8_9h30m,48.22999954223633,49.77000045776367,54.15999984741211,54.459999084472656,56.04999923706055,58.90999984741211,57.869998931884766,56.86000061035156,57.0
18.csv_Day8_10h00m,27.59000015258789,53.18000030517578,57.29999923706055,64.22000122070312,60.54999923706055,58.06999969482422,60.099998474121094,59.33000183105469,60.31999969482422
18.csv_Day8_10h30m,19.729999542236328,51.88999938964844,60.709999084472656,63.380001068115234,66.41999816894531,63.689998626708984,63.369998931884766,63.38999938964844,62.56999969482422
18.csv_Day8_11h00m,26.850000381469727,68.19000244140625,63.4900016784668,64.0999984741211,65.72000122070312,68.19999694824219,66.62999725341797,66.66000366210938,67.98999786376953
18.csv_Day8_11h30m,35.16999816894531,49.540000915527344,58.77000045776367,65.26000213623047,66.7300033569336,66.4000015258789,68.22000122070312,68.16000366210938,68.29000091552734
18.csv_Day8_12h00m,40.68000030517578,58.86000061035156,60.189998626708984,61.97999954223633,61.279998779296875,65.38999938964844,65.55999755859375,66.58000183105469,67.56999969482422
18.csv_Day8_12h30m,18.889999389648438,46.40999984741211,53.84000015258789,58.11000061035156,62.29999923706055,63.599998474121094,65.33000183105469,65.44999694824219,66.93000030517578
18.csv_Day8_13h00m,17.889999389648438,38.349998474121094,42.02000045776367,52.06999969482422,57.709999084472656,63.040000915527344,60.310001373291016,61.349998474121094,62.599998474121094
18.csv_Day8_13h30m,17.299999237060547,34.380001068115234,52.5,59.630001068115234,55.61000061035156,59.029998779296875,56.25,59.45000076293945,58.52000045776367
18.csv_Day8_14h00m,9.9399995803833,29.020000457763672,44.54999923706055,48.119998931884766,55.939998626708984,55.38999938964844,53.93000030517578,53.86000061035156,54.9900016784668
18.csv_Day8_14h30m,10.829999923706055,34.83000183105469,37.40999984741211,36.68000030517578,44.86000061035156,49.290000915527344,46.470001220703125,47.72999954223633,47.72999954223633
18.csv_Day8_15h00m,6.789999961853027,24.290000915527344,32.09000015258789,39.02000045776367,38.18000030517578,38.2400016784668,41.459999084472656,41.40999984741211,39.7599983215332
18.csv_Day8_15h30m,10.970000267028809,23.25,27.799999237060547,31.709999084472656,31.6200008392334,33.81999969482422,33.33000183105469,31.31999969482422,32.119998931884766
18.csv_Day8_16h00m,4.829999923706055,13.529999732971191,15.760000228881836,18.079999923706055,19.459999084472656,19.75,21.010000228881836,20.639999389648438,23.1299991607666
18.csv_Day8_16h30m,1.9500000476837158,6.739999771118164,8.399999618530273,10.359999656677246,11.300000190734863,10.739999771118164,11.1899995803833,13.140000343322754,12.180000305175781
18.csv_Day8_17h00m,0.3499999940395355,2.3399999141693115,2.299999952316284,0.5099999904632568,2.549999952316284,2.0799999237060547,1.8899999856948853,1.9299999475479126,2.7699999809265137
18.csv_Day8_17h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0
18.csv_Day8_18h00m,0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,-0.0,-0.0
18.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
18.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0,0.029999999329447746
18.csv_Day8_19h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
18.csv_Day8_20h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
18.csv_Day8_21h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
18.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
18.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
18.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_23h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_1h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_2h00m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_3h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
19.csv_Day7_4h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_5h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
19.csv_Day7_6h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
19.csv_Day7_6h30m,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.5099999904632568,0.009999999776482582,0.0
19.csv_Day7_7h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
19.csv_Day7_7h30m,0.14000000059604645,0.4099999964237213,2.2300000190734863,2.140000104904175,1.7300000190734863,0.9200000166893005,0.8700000047683716,0.47999998927116394,1.649999976158142
19.csv_Day7_8h00m,3.3499999046325684,5.96999979019165,8.0,9.430000305175781,10.630000114440918,8.760000228881836,10.350000381469727,47.310001373291016,11.739999771118164
19.csv_Day7_8h30m,5.590000152587891,10.609999656677246,13.739999771118164,17.06999969482422,17.1299991607666,16.459999084472656,16.299999237060547,16.940000534057617,18.760000228881836
19.csv_Day7_9h00m,14.829999923706055,19.59000015258789,20.290000915527344,22.56999969482422,22.59000015258789,23.030000686645508,23.510000228881836,23.399999618530273,25.65999984741211
19.csv_Day7_9h30m,6.690000057220459,17.18000030517578,21.690000534057617,27.600000381469727,27.15999984741211,28.540000915527344,28.15999984741211,28.920000076293945,29.59000015258789
19.csv_Day7_10h00m,13.260000228881836,19.540000915527344,25.729999542236328,26.6200008392334,29.479999542236328,30.709999084472656,31.959999084472656,34.400001525878906,35.08000183105469
19.csv_Day7_10h30m,10.970000267028809,22.34000015258789,27.56999969482422,33.41999816894531,34.790000915527344,35.939998626708984,38.75,40.0,42.34000015258789
19.csv_Day7_11h00m,18.989999771118164,27.760000228881836,32.84000015258789,40.130001068115234,41.84000015258789,44.31999969482422,44.83000183105469,80.33000183105469,47.15999984741211
19.csv_Day7_11h30m,15.979999542236328,27.360000610351562,35.060001373291016,44.130001068115234,43.650001525878906,43.59000015258789,46.72999954223633,47.36000061035156,49.779998779296875
19.csv_Day7_12h00m,22.760000228881836,32.31999969482422,33.380001068115234,37.369998931884766,56.02000045776367,46.02000045776367,47.099998474121094,47.900001525878906,48.060001373291016
19.csv_Day7_12h30m,26.299999237060547,30.6299991607666,32.2599983215332,37.310001373291016,40.119998931884766,42.459999084472656,44.72999954223633,46.54999923706055,47.279998779296875
19.csv_Day7_13h00m,23.459999084472656,26.6200008392334,31.40999984741211,35.369998931884766,38.790000915527344,41.119998931884766,43.7599983215332,43.0,44.47999954223633
19.csv_Day7_13h30m,16.030000686645508,24.479999542236328,31.420000076293945,33.5,35.95000076293945,36.91999816894531,40.22999954223633,42.59000015258789,44.02000045776367
19.csv_Day7_14h00m,12.170000076293945,24.8700008392334,26.530000686645508,33.29999923706055,32.13999938964844,32.630001068115234,37.15999984741211,37.95000076293945,39.02000045776367
19.csv_Day7_14h30m,7.670000076293945,16.450000762939453,23.270000457763672,24.760000228881836,29.809999465942383,30.610000610351562,31.079999923706055,31.469999313354492,35.95000076293945
19.csv_Day7_15h00m,10.069999694824219,13.869999885559082,17.530000686645508,19.6299991607666,19.760000228881836,20.739999771118164,22.34000015258789,21.639999389648438,24.440000534057617
19.csv_Day7_15h30m,4.179999828338623,9.550000190734863,10.359999656677246,15.34000015258789,16.290000915527344,17.100000381469727,15.380000114440918,15.8100004196167,19.420000076293945
19.csv_Day7_16h00m,1.25,3.369999885559082,3.7899999618530273,4.690000057220459,4.900000095367432,5.570000171661377,31.729999542236328,6.139999866485596,6.730000019073486
19.csv_Day7_16h30m,0.0,0.0,0.17000000178813934,0.009999999776482582,-0.0,0.10000000149011612,0.009999999776482582,0.0,0.009999999776482582
19.csv_Day7_17h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164
19.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,-0.0,0.0,0.009999999776482582
19.csv_Day7_18h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.0
19.csv_Day7_18h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
19.csv_Day7_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019999999552965164
19.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_21h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_21h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_22h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
19.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
19.csv_Day8_0h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day8_1h00m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
19.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
19.csv_Day8_2h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
19.csv_Day8_4h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_5h00m,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0
19.csv_Day8_5h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day8_6h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
19.csv_Day8_6h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0
19.csv_Day8_7h00m,-0.0,0.0,0.0,-0.0,0.0,0.05000000074505806,0.009999999776482582,0.0,-0.0
19.csv_Day8_7h30m,0.1899999976158142,1.2799999713897705,2.5199999809265137,1.7200000286102295,1.5700000524520874,1.149999976158142,0.5600000023841858,0.14000000059604645,1.2300000190734863
19.csv_Day8_8h00m,3.369999885559082,6.079999923706055,7.21999979019165,9.720000267028809,9.680000305175781,8.529999732971191,10.020000457763672,9.630000114440918,10.229999542236328
19.csv_Day8_8h30m,4.769999980926514,10.529999732971191,16.229999542236328,16.010000228881836,33.40999984741211,17.1299991607666,17.190000534057617,16.5,17.510000228881836
19.csv_Day8_9h00m,12.109999656677246,18.010000228881836,20.06999969482422,23.520000457763672,20.229999542236328,22.420000076293945,23.479999542236328,24.389999389648438,24.579999923706055
19.csv_Day8_9h30m,21.510000228881836,20.079999923706055,27.280000686645508,27.09000015258789,25.65999984741211,27.850000381469727,28.959999084472656,29.510000228881836,29.969999313354492
19.csv_Day8_10h00m,15.710000038146973,25.729999542236328,29.75,26.950000762939453,27.649999618530273,31.549999237060547,30.639999389648438,35.43000030517578,35.93000030517578
19.csv_Day8_10h30m,15.350000381469727,30.170000076293945,35.29999923706055,36.45000076293945,38.77000045776367,40.34000015258789,40.88999938964844,40.43000030517578,41.5
19.csv_Day8_11h00m,23.059999465942383,40.2400016784668,38.470001220703125,41.560001373291016,44.04999923706055,47.36000061035156,46.13999938964844,46.15999984741211,48.54999923706055
19.csv_Day8_11h30m,24.709999084472656,32.369998931884766,39.029998779296875,45.43000030517578,45.959999084472656,46.52000045776367,47.38999938964844,48.08000183105469,51.45000076293945
19.csv_Day8_12h00m,26.719999313354492,37.95000076293945,41.779998779296875,44.90999984741211,44.959999084472656,47.09000015258789,47.84000015258789,48.400001525878906,52.56999969482422
19.csv_Day8_12h30m,21.030000686645508,34.93000030517578,34.900001525878906,46.650001525878906,46.630001068115234,46.0099983215332,45.939998626708984,48.95000076293945,50.689998626708984
19.csv_Day8_13h00m,13.920000076293945,31.709999084472656,36.27000045776367,37.54999923706055,42.7400016784668,46.189998626708984,45.720001220703125,48.209999084472656,48.08000183105469
19.csv_Day8_13h30m,17.59000015258789,22.780000686645508,31.950000762939453,37.22999954223633,36.369998931884766,41.63999938964844,41.2599983215332,44.0099983215332,45.349998474121094
19.csv_Day8_14h00m,13.399999618530273,26.940000534057617,32.02000045776367,35.91999816894531,34.650001525878906,35.869998931884766,36.86000061035156,37.959999084472656,41.560001373291016
19.csv_Day8_14h30m,10.390000343322754,21.3700008392334,26.860000610351562,27.309999465942383,30.040000915527344,31.84000015258789,32.08000183105469,33.900001525878906,34.619998931884766
19.csv_Day8_15h00m,9.1899995803833,12.949999809265137,22.079999923706055,20.43000030517578,20.770000457763672,21.649999618530273,24.100000381469727,22.8799991607666,23.68000030517578
19.csv_Day8_15h30m,6.28000020980835,10.069999694824219,11.819999694824219,14.229999542236328,16.280000686645508,17.399999618530273,19.420000076293945,16.649999618530273,18.59000015258789
19.csv_Day8_16h00m,2.700000047683716,2.890000104904175,5.639999866485596,5.550000190734863,6.800000190734863,6.070000171661377,6.25,6.639999866485596,9.1899995803833
19.csv_Day8_16h30m,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.03999999910593033,0.029999999329447746,0.09000000357627869
19.csv_Day8_17h00m,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,0.0
19.csv_Day8_17h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.009999999776482582,0.0
19.csv_Day8_18h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0
19.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,0.0,0.0
19.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0,0.019999999552965164
19.csv_Day8_19h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
19.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
20.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
