id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
23.csv_Day7_12h00m,20.290000915527344,36.720001220703125,51.15999984741211,56.65999984741211,60.900001525878906,67.88999938964844,71.63999938964844,77.33000183105469,80.37999725341797
23.csv_Day7_12h30m,20.149999618530273,34.45000076293945,59.81999969482422,60.83000183105469,74.45999908447266,77.36000061035156,76.72000122070312,81.62999725341797,83.7699966430664
23.csv_Day7_13h00m,16.639999389648438,33.13999938964844,46.7599983215332,64.12000274658203,65.7300033569336,69.01000213623047,76.05999755859375,77.61000061035156,80.45999908447266
23.csv_Day7_13h30m,6.5,28.34000015258789,38.029998779296875,54.189998626708984,47.38999938964844,70.2699966430664,76.44000244140625,78.13999938964844,81.93000030517578
23.csv_Day7_14h00m,12.630000114440918,25.0,33.11000061035156,42.189998626708984,49.369998931884766,62.189998626708984,71.23999786376953,70.69999694824219,74.29000091552734
23.csv_Day7_14h30m,13.220000267028809,28.059999465942383,38.790000915527344,45.470001220703125,53.81999969482422,63.130001068115234,64.5999984741211,67.47000122070312,71.58000183105469
23.csv_Day7_15h00m,8.789999961853027,21.729999542236328,34.0,35.900001525878906,47.56999969482422,55.290000915527344,62.790000915527344,64.81999969482422,69.0199966430664
23.csv_Day7_15h30m,8.609999656677246,18.81999969482422,28.709999084472656,35.619998931884766,46.7599983215332,51.0,55.029998779296875,58.95000076293945,60.220001220703125
23.csv_Day7_16h00m,5.590000152587891,19.65999984741211,24.3700008392334,35.33000183105469,37.279998779296875,44.06999969482422,47.290000915527344,49.689998626708984,50.38999938964844
23.csv_Day7_16h30m,2.180000066757202,11.609999656677246,26.329999923706055,31.8799991607666,37.33000183105469,41.630001068115234,44.119998931884766,44.220001220703125,44.81999969482422
23.csv_Day7_17h00m,4.610000133514404,9.760000228881836,16.420000076293945,19.950000762939453,31.209999084472656,29.950000762939453,31.65999984741211,34.709999084472656,37.0099983215332
23.csv_Day7_17h30m,1.350000023841858,4.650000095367432,13.619999885559082,14.199999809265137,19.420000076293945,21.649999618530273,23.059999465942383,24.510000228881836,25.700000762939453
23.csv_Day7_18h00m,-0.0,1.7000000476837158,4.190000057220459,5.380000114440918,9.520000457763672,10.6899995803833,13.34000015258789,14.489999771118164,16.1200008392334
23.csv_Day7_18h30m,0.03999999910593033,0.5400000214576721,0.8700000047683716,1.940000057220459,3.369999885559082,0.0,6.139999866485596,7.260000228881836,7.0
23.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
23.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
23.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
23.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_21h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
23.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
23.csv_Day7_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
23.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
23.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
23.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
23.csv_Day8_0h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
23.csv_Day8_1h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
23.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
23.csv_Day8_2h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
23.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
23.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
23.csv_Day8_3h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
23.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
23.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
23.csv_Day8_5h00m,-0.0,0.019999999552965164,1.149999976158142,1.3300000429153442,0.9900000095367432,1.6399999856948853,1.840000033378601,1.600000023841858,2.2699999809265137
23.csv_Day8_5h30m,0.28999999165534973,2.5,-0.0,4.610000133514404,6.150000095367432,6.170000076293945,1.3200000524520874,6.650000095367432,6.650000095367432
23.csv_Day8_6h00m,3.8299999237060547,5.110000133514404,10.40999984741211,8.25,9.350000381469727,10.979999542236328,12.850000381469727,12.3100004196167,13.130000114440918
23.csv_Day8_6h30m,6.369999885559082,11.829999923706055,15.75,18.020000457763672,18.989999771118164,23.1299991607666,23.030000686645508,23.170000076293945,24.610000610351562
23.csv_Day8_7h00m,10.149999618530273,17.059999465942383,22.110000610351562,29.09000015258789,31.31999969482422,37.459999084472656,35.56999969482422,38.040000915527344,38.599998474121094
23.csv_Day8_7h30m,11.079999923706055,24.600000381469727,27.790000915527344,33.7599983215332,36.849998474121094,39.20000076293945,41.65999984741211,44.66999816894531,45.22999954223633
23.csv_Day8_8h00m,16.030000686645508,30.059999465942383,35.59000015258789,49.08000183105469,50.93000030517578,53.060001373291016,56.790000915527344,56.220001220703125,57.13999938964844
23.csv_Day8_8h30m,10.520000457763672,33.189998626708984,45.95000076293945,52.7400016784668,58.72999954223633,60.650001525878906,64.44999694824219,66.56999969482422,67.30999755859375
23.csv_Day8_9h00m,35.4900016784668,40.56999969482422,52.38999938964844,60.029998779296875,62.619998931884766,64.86000061035156,67.51000213623047,70.0999984741211,73.19000244140625
23.csv_Day8_9h30m,31.950000762939453,49.90999984741211,57.310001373291016,62.119998931884766,68.43000030517578,71.04000091552734,72.41999816894531,73.30000305175781,75.9000015258789
23.csv_Day8_10h00m,41.560001373291016,45.220001220703125,57.709999084472656,68.1500015258789,74.44000244140625,76.94000244140625,81.4800033569336,81.9800033569336,84.51000213623047
23.csv_Day8_10h30m,24.540000915527344,43.880001068115234,53.54999923706055,68.4000015258789,71.05999755859375,75.44999694824219,80.27999877929688,81.69000244140625,85.5
23.csv_Day8_11h00m,23.860000610351562,44.15999984741211,55.66999816894531,60.459999084472656,69.36000061035156,77.48999786376953,80.08000183105469,86.91999816894531,89.33000183105469
23.csv_Day8_11h30m,14.779999732971191,37.869998931884766,46.83000183105469,64.69000244140625,74.19000244140625,79.95999908447266,83.18000030517578,83.44000244140625,87.41999816894531
23.csv_Day8_12h00m,23.229999542236328,33.38999938964844,48.79999923706055,58.95000076293945,67.44000244140625,72.97000122070312,77.66000366210938,79.80999755859375,83.4000015258789
23.csv_Day8_12h30m,19.020000457763672,30.510000228881836,42.77000045776367,71.20999908447266,70.54000091552734,77.48999786376953,73.44999694824219,80.44999694824219,83.08999633789062
23.csv_Day8_13h00m,12.149999618530273,32.849998474121094,51.869998931884766,59.720001220703125,70.8499984741211,77.30999755859375,77.0,80.52999877929688,81.33999633789062
23.csv_Day8_13h30m,8.539999961853027,24.40999984741211,37.91999816894531,49.709999084472656,61.060001373291016,65.2699966430664,73.83999633789062,79.30000305175781,82.87000274658203
23.csv_Day8_14h00m,2.1600000858306885,25.6299991607666,36.689998626708984,40.08000183105469,54.380001068115234,60.43000030517578,68.88999938964844,72.06999969482422,74.58999633789062
23.csv_Day8_14h30m,8.859999656677246,21.3700008392334,31.200000762939453,44.68000030517578,51.34000015258789,57.290000915527344,66.16999816894531,60.9900016784668,71.66999816894531
23.csv_Day8_15h00m,6.800000190734863,19.739999771118164,29.530000686645508,41.25,48.959999084472656,58.209999084472656,65.47000122070312,65.36000061035156,69.86000061035156
23.csv_Day8_15h30m,6.71999979019165,16.059999465942383,23.760000228881836,32.209999084472656,45.470001220703125,49.060001373291016,52.91999816894531,60.33000183105469,62.06999969482422
23.csv_Day8_16h00m,4.659999847412109,12.6899995803833,20.719999313354492,28.5,36.900001525878906,40.43000030517578,45.02000045776367,50.79999923706055,53.43000030517578
23.csv_Day8_16h30m,4.329999923706055,10.829999923706055,17.549999237060547,31.889999389648438,34.779998779296875,40.7599983215332,44.290000915527344,45.38999938964844,45.66999816894531
23.csv_Day8_17h00m,1.5099999904632568,6.5,14.989999771118164,18.610000610351562,21.040000915527344,24.690000534057617,27.979999542236328,33.869998931884766,36.849998474121094
23.csv_Day8_17h30m,0.46000000834465027,4.050000190734863,13.819999694824219,14.319999694824219,17.700000762939453,21.760000228881836,24.239999771118164,27.520000457763672,26.579999923706055
23.csv_Day8_18h00m,0.6000000238418579,1.4500000476837158,5.079999923706055,8.920000076293945,9.670000076293945,11.15999984741211,14.5600004196167,13.460000038146973,16.15999984741211
23.csv_Day8_18h30m,0.09000000357627869,0.4399999976158142,1.6799999475479126,2.7799999713897705,5.460000038146973,4.71999979019165,7.400000095367432,7.710000038146973,8.460000038146973
23.csv_Day8_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.029999999329447746
23.csv_Day8_19h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
23.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
23.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
23.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
23.csv_Day8_21h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
23.csv_Day8_22h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
23.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
23.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_0h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
24.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
24.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
24.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_2h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
24.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
24.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
24.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
24.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
24.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
24.csv_Day7_5h30m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
24.csv_Day7_6h00m,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0
24.csv_Day7_6h30m,-0.0,0.029999999329447746,0.009999999776482582,0.1599999964237213,0.10000000149011612,-0.0,0.009999999776482582,0.0,1.2300000190734863
24.csv_Day7_7h00m,3.140000104904175,3.140000104904175,4.570000171661377,5.519999980926514,6.849999904632568,6.940000057220459,6.230000019073486,5.130000114440918,7.019999980926514
24.csv_Day7_7h30m,3.190000057220459,8.119999885559082,9.170000076293945,11.029999732971191,11.569999694824219,14.279999732971191,13.479999542236328,15.3100004196167,16.139999389648438
24.csv_Day7_8h00m,4.53000020980835,13.880000114440918,16.579999923706055,20.450000762939453,21.350000381469727,23.149999618530273,23.260000228881836,23.299999237060547,24.100000381469727
24.csv_Day7_8h30m,13.130000114440918,23.760000228881836,28.600000381469727,29.93000030517578,30.40999984741211,32.119998931884766,32.650001525878906,33.689998626708984,35.38999938964844
24.csv_Day7_9h00m,20.75,30.510000228881836,31.25,38.380001068115234,38.58000183105469,39.7599983215332,41.5099983215332,42.15999984741211,44.150001525878906
24.csv_Day7_9h30m,18.149999618530273,29.18000030517578,34.099998474121094,43.150001525878906,45.459999084472656,48.83000183105469,50.95000076293945,52.400001525878906,53.81999969482422
24.csv_Day7_10h00m,17.170000076293945,31.3700008392334,36.93000030517578,45.43000030517578,51.959999084472656,54.130001068115234,54.400001525878906,56.959999084472656,58.65999984741211
24.csv_Day7_10h30m,16.799999237060547,38.86000061035156,45.130001068115234,58.11000061035156,60.91999816894531,64.66999816894531,66.0199966430664,64.43000030517578,66.73999786376953
24.csv_Day7_11h00m,32.06999969482422,34.5,46.439998626708984,54.68000030517578,58.68000030517578,67.16000366210938,70.33999633789062,70.16999816894531,71.62000274658203
24.csv_Day7_11h30m,23.18000030517578,33.400001525878906,46.5,55.97999954223633,63.90999984741211,66.36000061035156,66.3499984741211,71.58999633789062,74.19000244140625
24.csv_Day7_12h00m,20.299999237060547,38.630001068115234,48.880001068115234,50.91999816894531,60.13999938964844,69.93000030517578,69.02999877929688,71.2699966430664,72.66999816894531
24.csv_Day7_12h30m,22.799999237060547,34.13999938964844,38.93000030517578,39.15999984741211,56.209999084472656,61.779998779296875,67.69999694824219,69.87999725341797,73.0199966430664
24.csv_Day7_13h00m,23.030000686645508,32.630001068115234,40.20000076293945,51.150001525878906,57.5099983215332,59.20000076293945,66.7300033569336,67.0199966430664,69.97000122070312
24.csv_Day7_13h30m,14.609999656677246,24.200000762939453,41.540000915527344,50.869998931884766,47.38999938964844,60.650001525878906,65.08000183105469,67.94000244140625,70.75
24.csv_Day7_14h00m,17.290000915527344,30.309999465942383,35.52000045776367,41.939998626708984,50.279998779296875,58.20000076293945,61.61000061035156,61.47999954223633,62.209999084472656
24.csv_Day7_14h30m,15.279999732971191,23.030000686645508,33.810001373291016,41.11000061035156,44.060001373291016,50.31999969482422,54.279998779296875,55.63999938964844,59.189998626708984
24.csv_Day7_15h00m,12.819999694824219,18.059999465942383,25.829999923706055,29.290000915527344,34.27000045776367,40.58000183105469,44.650001525878906,46.08000183105469,52.66999816894531
24.csv_Day7_15h30m,11.65999984741211,15.949999809265137,18.670000076293945,28.260000228881836,30.31999969482422,35.52000045776367,39.63999938964844,41.310001373291016,42.75
24.csv_Day7_16h00m,9.170000076293945,16.969999313354492,16.81999969482422,24.75,26.670000076293945,30.170000076293945,31.479999542236328,32.529998779296875,35.91999816894531
24.csv_Day7_16h30m,5.590000152587891,8.020000457763672,11.359999656677246,13.100000381469727,14.5600004196167,17.3799991607666,17.760000228881836,19.579999923706055,21.829999923706055
24.csv_Day7_17h00m,3.690000057220459,6.440000057220459,9.170000076293945,8.050000190734863,9.630000114440918,8.670000076293945,11.729999542236328,12.920000076293945,13.359999656677246
24.csv_Day7_17h30m,2.0899999141693115,2.9200000762939453,2.2699999809265137,2.940000057220459,2.6600000858306885,3.7100000381469727,3.109999895095825,5.039999961853027,4.96999979019165
24.csv_Day7_18h00m,-0.0,0.0,0.0,0.0,-0.0,0.029999999329447746,0.03999999910593033,0.0,0.009999999776482582
24.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
24.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
24.csv_Day7_19h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
24.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
24.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
24.csv_Day7_22h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
24.csv_Day7_23h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
24.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
24.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
24.csv_Day8_1h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
24.csv_Day8_1h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_2h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
24.csv_Day8_2h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
24.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
24.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
24.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
24.csv_Day8_5h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
24.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3200000524520874,0.0,0.0
24.csv_Day8_6h00m,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
24.csv_Day8_6h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.47999998927116394,0.23000000417232513
24.csv_Day8_7h00m,1.3300000429153442,3.5299999713897705,4.679999828338623,7.610000133514404,6.809999942779541,7.53000020980835,8.479999542236328,7.860000133514404,6.920000076293945
24.csv_Day8_7h30m,3.25,4.980000019073486,6.989999771118164,11.84000015258789,13.40999984741211,16.31999969482422,15.300000190734863,17.399999618530273,17.329999923706055
24.csv_Day8_8h00m,3.390000104904175,9.619999885559082,13.229999542236328,21.829999923706055,23.3700008392334,23.65999984741211,21.770000457763672,22.600000381469727,24.690000534057617
24.csv_Day8_8h30m,10.520000457763672,15.489999771118164,21.719999313354492,28.290000915527344,31.520000457763672,33.02000045776367,33.2599983215332,35.97999954223633,36.97999954223633
24.csv_Day8_9h00m,12.0,19.90999984741211,29.270000457763672,36.75,40.77000045776367,42.279998779296875,41.7400016784668,45.09000015258789,45.20000076293945
24.csv_Day8_9h30m,13.15999984741211,23.079999923706055,34.349998474121094,39.9900016784668,46.02000045776367,49.45000076293945,51.7400016784668,53.25,53.56999969482422
24.csv_Day8_10h00m,21.280000686645508,27.729999542236328,36.630001068115234,48.16999816894531,53.20000076293945,53.86000061035156,55.209999084472656,54.619998931884766,58.25
24.csv_Day8_10h30m,24.020000457763672,30.049999237060547,38.970001220703125,52.0099983215332,60.7400016784668,61.540000915527344,64.80999755859375,64.87000274658203,66.94999694824219
24.csv_Day8_11h00m,23.639999389648438,35.65999984741211,44.13999938964844,49.40999984741211,55.66999816894531,66.97000122070312,68.55999755859375,68.79000091552734,68.76000213623047
24.csv_Day8_11h30m,18.690000534057617,31.190000534057617,43.470001220703125,52.4900016784668,57.119998931884766,64.54000091552734,67.38999938964844,70.98999786376953,74.13999938964844
24.csv_Day8_12h00m,13.260000228881836,38.650001525878906,44.15999984741211,57.38999938964844,67.76000213623047,73.52999877929688,73.48999786376953,76.41000366210938,77.26000213623047
24.csv_Day8_12h30m,19.739999771118164,30.200000762939453,41.880001068115234,58.56999969482422,64.58999633789062,67.33999633789062,71.97000122070312,80.44999694824219,73.73999786376953
24.csv_Day8_13h00m,21.350000381469727,29.09000015258789,39.77000045776367,46.75,57.90999984741211,64.23999786376953,67.12999725341797,70.5999984741211,72.3499984741211
24.csv_Day8_13h30m,12.609999656677246,24.399999618530273,34.41999816894531,42.349998474121094,53.459999084472656,55.220001220703125,63.68000030517578,68.22000122070312,70.94000244140625
24.csv_Day8_14h00m,12.649999618530273,30.540000915527344,41.72999954223633,48.560001373291016,49.52000045776367,52.720001220703125,58.880001068115234,62.59000015258789,63.4900016784668
24.csv_Day8_14h30m,15.140000343322754,24.709999084472656,33.689998626708984,41.060001373291016,40.47999954223633,47.16999816894531,51.369998931884766,60.9900016784668,58.689998626708984
24.csv_Day8_15h00m,11.920000076293945,19.81999969482422,27.290000915527344,32.16999816894531,42.970001220703125,46.06999969482422,48.79999923706055,49.75,52.369998931884766
24.csv_Day8_15h30m,9.739999771118164,15.760000228881836,21.760000228881836,25.600000381469727,33.06999969482422,36.09000015258789,37.84000015258789,44.279998779296875,45.13999938964844
24.csv_Day8_16h00m,6.510000228881836,14.270000457763672,17.93000030517578,20.920000076293945,29.479999542236328,31.6299991607666,33.599998474121094,35.75,35.810001373291016
24.csv_Day8_16h30m,5.429999828338623,7.21999979019165,10.789999961853027,12.8100004196167,17.899999618530273,19.790000915527344,22.739999771118164,23.399999618530273,25.969999313354492
24.csv_Day8_17h00m,4.78000020980835,6.269999980926514,8.720000267028809,10.460000038146973,10.449999809265137,11.369999885559082,13.119999885559082,14.670000076293945,15.579999923706055
24.csv_Day8_17h30m,1.4500000476837158,1.809999942779541,2.190000057220459,3.700000047683716,5.010000228881836,4.510000228881836,4.900000095367432,6.880000114440918,5.489999771118164
24.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582
24.csv_Day8_18h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,-0.0
24.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
24.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
24.csv_Day8_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
24.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
24.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
24.csv_Day8_21h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
24.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
24.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
24.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
24.csv_Day8_23h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
25.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
25.csv_Day7_1h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
25.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
25.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
25.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
25.csv_Day7_3h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
25.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
25.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
25.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
25.csv_Day7_5h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
25.csv_Day7_6h00m,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0
25.csv_Day7_6h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
25.csv_Day7_7h00m,-0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.029999999329447746
25.csv_Day7_7h30m,0.019999999552965164,1.0,0.6399999856948853,0.25999999046325684,0.8799999952316284,1.149999976158142,1.9800000190734863,1.9500000476837158,2.119999885559082
25.csv_Day7_8h00m,2.3499999046325684,6.360000133514404,6.420000076293945,6.860000133514404,6.429999828338623,7.090000152587891,8.470000267028809,8.569999694824219,8.90999984741211
25.csv_Day7_8h30m,7.840000152587891,13.020000457763672,14.210000038146973,15.720000267028809,15.449999809265137,15.760000228881836,16.219999313354492,16.540000915527344,17.299999237060547
25.csv_Day7_9h00m,17.450000762939453,23.40999984741211,23.1299991607666,22.68000030517578,22.600000381469727,24.489999771118164,25.75,26.25,26.6299991607666
25.csv_Day7_9h30m,13.869999885559082,20.8799991607666,24.889999389648438,29.309999465942383,30.34000015258789,31.049999237060547,32.18000030517578,33.9900016784668,35.869998931884766
25.csv_Day7_10h00m,12.65999984741211,24.479999542236328,26.610000610351562,32.130001068115234,35.79999923706055,37.43000030517578,37.400001525878906,38.18000030517578,39.27000045776367
25.csv_Day7_10h30m,12.84000015258789,24.1200008392334,32.66999816894531,37.65999984741211,39.720001220703125,42.310001373291016,43.619998931884766,44.40999984741211,45.06999969482422
25.csv_Day7_11h00m,28.360000610351562,31.989999771118164,41.06999969482422,44.790000915527344,46.86000061035156,49.58000183105469,50.130001068115234,51.72999954223633,53.18000030517578
25.csv_Day7_11h30m,29.270000457763672,36.619998931884766,44.970001220703125,51.630001068115234,54.97999954223633,54.20000076293945,54.439998626708984,54.54999923706055,56.84000015258789
25.csv_Day7_12h00m,26.209999084472656,43.900001525878906,50.709999084472656,53.90999984741211,54.619998931884766,57.630001068115234,56.34000015258789,56.939998626708984,57.529998779296875
25.csv_Day7_12h30m,33.72999954223633,43.7400016784668,51.75,54.70000076293945,58.880001068115234,57.66999816894531,59.369998931884766,59.52000045776367,61.2599983215332
25.csv_Day7_13h00m,37.25,40.380001068115234,48.220001220703125,56.54999923706055,56.290000915527344,56.11000061035156,57.470001220703125,56.52000045776367,59.349998474121094
25.csv_Day7_13h30m,37.95000076293945,41.630001068115234,40.970001220703125,46.75,47.38999938964844,50.650001525878906,52.65999984741211,53.869998931884766,55.540000915527344
25.csv_Day7_14h00m,21.299999237060547,34.38999938964844,39.38999938964844,41.029998779296875,44.11000061035156,48.099998474121094,49.529998779296875,51.7599983215332,51.84000015258789
