id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
21.csv_Day7_12h00m,24.989999771118164,36.560001373291016,58.31999969482422,63.18000030517578,73.47000122070312,82.12000274658203,85.63999938964844,86.16999816894531,91.12999725341797
21.csv_Day7_12h30m,21.040000915527344,35.93000030517578,56.880001068115234,60.59000015258789,67.02999877929688,75.3499984741211,81.73999786376953,86.72000122070312,89.62999725341797
21.csv_Day7_13h00m,20.219999313354492,33.79999923706055,43.34000015258789,56.209999084472656,61.15999984741211,67.0999984741211,75.30999755859375,84.36000061035156,89.8499984741211
21.csv_Day7_13h30m,16.690000534057617,32.86000061035156,48.5099983215332,58.060001373291016,63.0099983215332,69.25,77.04000091552734,82.08000183105469,84.61000061035156
21.csv_Day7_14h00m,15.930000305175781,24.399999618530273,33.540000915527344,44.61000061035156,55.22999954223633,63.93000030517578,72.58999633789062,75.19999694824219,78.62000274658203
21.csv_Day7_14h30m,6.019999980926514,13.15999984741211,34.34000015258789,42.560001373291016,47.2400016784668,58.77000045776367,62.189998626708984,66.1500015258789,72.3499984741211
21.csv_Day7_15h00m,8.770000457763672,24.729999542236328,26.18000030517578,37.16999816894531,48.86000061035156,55.72999954223633,57.68000030517578,62.7599983215332,66.06999969482422
21.csv_Day7_15h30m,6.909999847412109,15.239999771118164,25.06999969482422,29.420000076293945,38.9900016784668,44.220001220703125,50.47999954223633,55.75,57.209999084472656
21.csv_Day7_16h00m,3.5299999713897705,10.170000076293945,18.360000610351562,28.34000015258789,34.20000076293945,36.56999969482422,40.09000015258789,45.16999816894531,48.099998474121094
21.csv_Day7_16h30m,1.9500000476837158,6.71999979019165,12.359999656677246,16.979999542236328,23.219999313354492,29.8799991607666,31.1200008392334,35.900001525878906,40.369998931884766
21.csv_Day7_17h00m,1.399999976158142,3.4200000762939453,11.430000305175781,14.90999984741211,16.290000915527344,20.280000686645508,24.1200008392334,25.139999389648438,24.75
21.csv_Day7_17h30m,0.41999998688697815,1.1799999475479126,5.53000020980835,5.400000095367432,8.020000457763672,11.739999771118164,14.8100004196167,13.850000381469727,14.25
21.csv_Day7_18h00m,0.0,0.019999999552965164,-0.0,1.2599999904632568,2.009999990463257,5.260000228881836,8.470000267028809,6.139999866485596,8.029999732971191
21.csv_Day7_18h30m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
21.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
21.csv_Day7_20h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
21.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
21.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
21.csv_Day7_21h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
21.csv_Day7_22h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
21.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
21.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
21.csv_Day8_0h00m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
21.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
21.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
21.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
21.csv_Day8_2h00m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
21.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
21.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
21.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
21.csv_Day8_4h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
21.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
21.csv_Day8_5h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
21.csv_Day8_5h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
21.csv_Day8_6h00m,0.8899999856948853,3.0899999141693115,3.640000104904175,4.980000019073486,6.28000020980835,6.71999979019165,7.46999979019165,6.619999885559082,7.059999942779541
21.csv_Day8_6h30m,2.430000066757202,6.409999847412109,9.3100004196167,12.170000076293945,11.850000381469727,14.729999542236328,16.170000076293945,15.3100004196167,16.030000686645508
21.csv_Day8_7h00m,5.739999771118164,15.25,20.280000686645508,21.6200008392334,25.469999313354492,25.43000030517578,25.459999084472656,26.43000030517578,27.34000015258789
21.csv_Day8_7h30m,13.239999771118164,18.280000686645508,27.760000228881836,30.31999969482422,32.34000015258789,32.40999984741211,32.2599983215332,34.279998779296875,37.369998931884766
21.csv_Day8_8h00m,16.520000457763672,26.510000228881836,41.220001220703125,42.54999923706055,45.86000061035156,46.88999938964844,47.779998779296875,48.52000045776367,49.81999969482422
21.csv_Day8_8h30m,19.100000381469727,33.0099983215332,47.47999954223633,49.18000030517578,53.7599983215332,54.779998779296875,56.630001068115234,56.91999816894531,57.45000076293945
21.csv_Day8_9h00m,21.6299991607666,35.34000015258789,45.90999984741211,54.25,56.5,58.45000076293945,61.470001220703125,61.099998474121094,63.4900016784668
21.csv_Day8_9h30m,27.149999618530273,43.65999984741211,58.34000015258789,63.4900016784668,66.55999755859375,71.5,71.27999877929688,71.54000091552734,74.66000366210938
21.csv_Day8_10h00m,30.09000015258789,45.0,55.220001220703125,64.98999786376953,71.58999633789062,75.94999694824219,77.0,77.95999908447266,80.86000061035156
21.csv_Day8_10h30m,16.649999618530273,49.38999938964844,57.970001220703125,63.220001220703125,71.38999938964844,76.91000366210938,80.41999816894531,83.08999633789062,85.98999786376953
21.csv_Day8_11h00m,20.600000381469727,32.2599983215332,54.869998931884766,66.05000305175781,77.76000213623047,86.06999969482422,88.52999877929688,88.25,89.69000244140625
21.csv_Day8_11h30m,22.670000076293945,47.47999954223633,55.45000076293945,65.05999755859375,77.62000274658203,85.02999877929688,89.01000213623047,90.36000061035156,91.95999908447266
21.csv_Day8_12h00m,5.760000228881836,35.439998626708984,54.0099983215332,68.5199966430664,79.91000366210938,85.41000366210938,88.30000305175781,89.98999786376953,91.91999816894531
21.csv_Day8_12h30m,16.65999984741211,43.040000915527344,53.20000076293945,58.72999954223633,69.12000274658203,76.27999877929688,81.73999786376953,81.43000030517578,91.12000274658203
21.csv_Day8_13h00m,21.559999465942383,36.959999084472656,48.5099983215332,61.11000061035156,71.68000030517578,81.12999725341797,83.08000183105469,86.81999969482422,90.16999816894531
21.csv_Day8_13h30m,12.59000015258789,32.66999816894531,45.439998626708984,56.540000915527344,65.97000122070312,73.86000061035156,81.19999694824219,86.0999984741211,87.73999786376953
21.csv_Day8_14h00m,14.779999732971191,29.100000381469727,37.040000915527344,47.119998931884766,58.02000045776367,63.9900016784668,68.0199966430664,76.19000244140625,80.88999938964844
21.csv_Day8_14h30m,10.319999694824219,26.940000534057617,42.0099983215332,45.900001525878906,49.290000915527344,53.619998931884766,63.40999984741211,66.51000213623047,71.19000244140625
21.csv_Day8_15h00m,7.409999847412109,8.640000343322754,27.209999084472656,38.36000061035156,46.41999816894531,51.95000076293945,57.29999923706055,64.4800033569336,66.9800033569336
21.csv_Day8_15h30m,5.710000038146973,10.420000076293945,23.780000686645508,30.0,41.119998931884766,47.02000045776367,51.709999084472656,53.790000915527344,54.97999954223633
21.csv_Day8_16h00m,3.509999990463257,9.220000267028809,14.449999809265137,30.030000686645508,34.560001373291016,40.540000915527344,43.95000076293945,44.63999938964844,47.060001373291016
21.csv_Day8_16h30m,1.5,6.25,13.75,19.899999618530273,25.079999923706055,30.020000457763672,31.280000686645508,36.880001068115234,37.2400016784668
21.csv_Day8_17h00m,3.450000047683716,11.630000114440918,11.59000015258789,16.049999237060547,19.770000457763672,20.5,27.40999984741211,25.670000076293945,27.3799991607666
21.csv_Day8_17h30m,0.28999999165534973,1.8799999952316284,5.239999771118164,7.690000057220459,8.819999694824219,11.399999618530273,14.779999732971191,14.890000343322754,16.280000686645508
21.csv_Day8_18h00m,0.0,0.7200000286102295,0.7099999785423279,1.8799999952316284,3.309999942779541,4.739999771118164,5.619999885559082,6.349999904632568,7.059999942779541
21.csv_Day8_18h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.029999999329447746,0.0
21.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
21.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
21.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
21.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
21.csv_Day8_21h30m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
21.csv_Day8_22h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
21.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
21.csv_Day8_23h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
22.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
22.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
22.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
22.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
22.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
22.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
22.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
22.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
22.csv_Day7_4h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
22.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
22.csv_Day7_5h30m,-0.0,1.0099999904632568,1.340000033378601,2.9200000762939453,3.0399999618530273,2.609999895095825,2.5399999618530273,2.5399999618530273,3.059999942779541
22.csv_Day7_6h00m,6.449999809265137,6.619999885559082,7.239999771118164,8.050000190734863,9.770000457763672,10.670000076293945,10.829999923706055,11.119999885559082,12.8100004196167
22.csv_Day7_6h30m,13.020000457763672,14.569999694824219,14.829999923706055,16.139999389648438,17.8700008392334,19.0,18.739999771118164,19.420000076293945,20.34000015258789
22.csv_Day7_7h00m,12.140000343322754,21.8799991607666,21.020000457763672,22.450000762939453,24.780000686645508,30.3799991607666,30.700000762939453,30.40999984741211,31.06999969482422
22.csv_Day7_7h30m,13.050000190734863,20.299999237060547,25.420000076293945,36.720001220703125,38.2599983215332,38.380001068115234,40.040000915527344,41.130001068115234,41.45000076293945
22.csv_Day7_8h00m,31.15999984741211,28.389999389648438,37.45000076293945,39.68000030517578,44.099998474121094,46.529998779296875,48.47999954223633,49.560001373291016,52.11000061035156
22.csv_Day7_8h30m,26.790000915527344,34.189998626708984,40.209999084472656,45.63999938964844,48.939998626708984,51.66999816894531,55.540000915527344,57.5,61.529998779296875
22.csv_Day7_9h00m,22.440000534057617,49.95000076293945,56.720001220703125,56.88999938964844,61.75,62.11000061035156,62.18000030517578,64.11000061035156,65.52999877929688
22.csv_Day7_9h30m,23.829999923706055,43.81999969482422,55.189998626708984,58.09000015258789,63.77000045776367,63.65999984741211,69.2300033569336,73.44999694824219,71.20999908447266
22.csv_Day7_10h00m,36.77000045776367,48.310001373291016,58.130001068115234,64.41999816894531,77.0,76.45999908447266,79.33999633789062,78.69000244140625,77.18000030517578
22.csv_Day7_10h30m,22.760000228881836,42.43000030517578,55.08000183105469,65.41000366210938,76.12999725341797,78.20999908447266,80.55999755859375,82.33999633789062,84.94999694824219
22.csv_Day7_11h00m,25.8700008392334,47.83000183105469,62.02000045776367,66.22000122070312,73.04000091552734,77.27999877929688,72.41000366210938,82.66000366210938,84.47000122070312
22.csv_Day7_11h30m,34.5099983215332,42.91999816894531,62.970001220703125,72.52999877929688,80.52999877929688,83.31999969482422,85.61000061035156,89.37999725341797,88.19000244140625
22.csv_Day7_12h00m,22.920000076293945,38.380001068115234,51.400001525878906,68.55000305175781,81.08999633789062,86.05000305175781,86.41000366210938,86.7300033569336,90.48999786376953
22.csv_Day7_12h30m,26.90999984741211,36.58000183105469,49.5099983215332,65.69999694824219,70.58999633789062,72.55999755859375,76.27999877929688,76.0,81.69000244140625
22.csv_Day7_13h00m,21.799999237060547,48.459999084472656,64.61000061035156,72.04000091552734,74.66999816894531,78.2300033569336,81.95999908447266,79.80999755859375,82.41000366210938
22.csv_Day7_13h30m,28.829999923706055,53.310001373291016,58.9900016784668,67.25,69.0199966430664,75.98999786376953,79.01000213623047,79.13999938964844,82.8499984741211
22.csv_Day7_14h00m,15.640000343322754,44.189998626708984,48.38999938964844,58.209999084472656,65.55000305175781,69.43000030517578,72.66999816894531,73.81999969482422,75.0999984741211
22.csv_Day7_14h30m,17.530000686645508,42.52000045776367,51.43000030517578,63.15999984741211,64.93000030517578,62.95000076293945,68.55000305175781,67.95999908447266,70.3499984741211
22.csv_Day7_15h00m,14.989999771118164,27.0,47.540000915527344,49.209999084472656,52.540000915527344,56.93000030517578,59.310001373291016,60.279998779296875,60.58000183105469
22.csv_Day7_15h30m,17.290000915527344,24.8799991607666,30.440000534057617,49.119998931884766,53.86000061035156,56.9900016784668,58.90999984741211,61.09000015258789,61.279998779296875
22.csv_Day7_16h00m,6.340000152587891,15.960000038146973,28.149999618530273,39.90999984741211,42.25,44.119998931884766,44.130001068115234,49.849998474121094,50.380001068115234
22.csv_Day7_16h30m,3.7899999618530273,11.359999656677246,19.65999984741211,32.06999969482422,37.470001220703125,46.2400016784668,44.52000045776367,45.0,43.959999084472656
22.csv_Day7_17h00m,3.0399999618530273,14.569999694824219,17.959999084472656,27.0,27.209999084472656,30.8799991607666,34.060001373291016,33.5099983215332,30.56999969482422
22.csv_Day7_17h30m,2.069999933242798,5.110000133514404,12.359999656677246,10.729999542236328,15.569999694824219,20.219999313354492,20.09000015258789,20.479999542236328,22.59000015258789
22.csv_Day7_18h00m,0.3499999940395355,5.099999904632568,3.5299999713897705,6.130000114440918,8.350000381469727,10.619999885559082,13.220000267028809,12.079999923706055,13.020000457763672
22.csv_Day7_18h30m,-0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,0.41999998688697815,0.9800000190734863,1.3600000143051147
22.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
22.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
22.csv_Day7_20h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
22.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
22.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
22.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
22.csv_Day7_22h00m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
22.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
22.csv_Day7_23h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
22.csv_Day7_23h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
22.csv_Day8_0h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
22.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
22.csv_Day8_1h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
22.csv_Day8_1h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
22.csv_Day8_2h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
22.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
22.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
22.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
22.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
22.csv_Day8_4h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
22.csv_Day8_5h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
22.csv_Day8_5h30m,-0.0,-0.0,0.3700000047683716,2.3399999141693115,2.700000047683716,2.0299999713897705,2.819999933242798,3.059999942779541,2.5999999046325684
22.csv_Day8_6h00m,1.059999942779541,5.489999771118164,6.480000019073486,8.789999961853027,8.869999885559082,10.430000305175781,10.800000190734863,11.5,11.640000343322754
22.csv_Day8_6h30m,2.4200000762939453,6.699999809265137,18.329999923706055,13.989999771118164,17.850000381469727,18.6299991607666,19.549999237060547,19.790000915527344,20.90999984741211
22.csv_Day8_7h00m,5.559999942779541,13.90999984741211,22.81999969482422,25.09000015258789,30.700000762939453,31.450000762939453,33.279998779296875,33.15999984741211,33.08000183105469
22.csv_Day8_7h30m,11.1899995803833,17.959999084472656,27.729999542236328,34.83000183105469,38.130001068115234,36.720001220703125,39.31999969482422,39.349998474121094,41.45000076293945
22.csv_Day8_8h00m,13.579999923706055,21.799999237060547,45.70000076293945,42.04999923706055,46.939998626708984,48.310001373291016,48.25,50.0,51.29999923706055
22.csv_Day8_8h30m,13.6899995803833,30.280000686645508,42.54999923706055,48.970001220703125,51.470001220703125,54.9900016784668,57.25,57.540000915527344,59.130001068115234
22.csv_Day8_9h00m,16.809999465942383,30.770000457763672,50.68000030517578,58.2599983215332,59.11000061035156,63.63999938964844,63.220001220703125,62.970001220703125,64.02999877929688
22.csv_Day8_9h30m,28.15999984741211,39.75,52.290000915527344,58.52000045776367,65.48999786376953,69.56999969482422,73.87999725341797,73.5999984741211,76.0199966430664
22.csv_Day8_10h00m,26.34000015258789,51.279998779296875,67.55999755859375,65.12000274658203,68.88999938964844,71.66000366210938,74.80999755859375,76.4800033569336,77.45999908447266
22.csv_Day8_10h30m,32.79999923706055,50.099998474121094,55.900001525878906,65.79000091552734,73.11000061035156,79.22000122070312,82.26000213623047,82.01000213623047,84.81999969482422
22.csv_Day8_11h00m,30.040000915527344,41.7599983215332,55.52000045776367,64.62000274658203,70.05000305175781,75.97000122070312,82.37000274658203,81.2699966430664,83.20999908447266
22.csv_Day8_11h30m,25.979999542236328,43.77000045776367,56.52000045776367,68.5,76.2699966430664,81.1500015258789,88.48999786376953,89.18000030517578,90.94000244140625
22.csv_Day8_12h00m,28.059999465942383,43.02000045776367,55.02000045776367,68.72000122070312,74.62000274658203,80.76000213623047,80.0,87.38999938964844,91.45999908447266
22.csv_Day8_12h30m,25.200000762939453,36.22999954223633,57.900001525878906,58.040000915527344,68.25,71.23999786376953,75.19999694824219,81.43000030517578,84.27999877929688
22.csv_Day8_13h00m,19.260000228881836,33.369998931884766,62.290000915527344,70.0999984741211,76.08999633789062,81.05000305175781,81.5999984741211,82.5199966430664,83.04000091552734
22.csv_Day8_13h30m,13.449999809265137,26.950000762939453,37.79999923706055,50.560001373291016,73.05999755859375,74.16000366210938,78.04000091552734,81.94000244140625,82.87999725341797
22.csv_Day8_14h00m,20.360000610351562,32.34000015258789,47.560001373291016,59.83000183105469,62.08000183105469,66.0,68.9000015258789,72.5999984741211,75.58000183105469
22.csv_Day8_14h30m,11.34000015258789,23.020000457763672,39.459999084472656,47.619998931884766,52.54999923706055,58.20000076293945,62.810001373291016,67.94999694824219,68.61000061035156
22.csv_Day8_15h00m,8.920000076293945,25.969999313354492,31.270000457763672,40.65999984741211,45.470001220703125,47.52000045776367,54.869998931884766,55.86000061035156,59.880001068115234
22.csv_Day8_15h30m,7.519999980926514,22.969999313354492,29.520000457763672,37.95000076293945,46.119998931884766,51.40999984741211,55.29999923706055,56.63999938964844,56.20000076293945
22.csv_Day8_16h00m,3.9700000286102295,9.770000457763672,17.299999237060547,31.5,34.15999984741211,44.20000076293945,46.56999969482422,47.66999816894531,50.70000076293945
22.csv_Day8_16h30m,5.039999961853027,9.050000190734863,17.030000686645508,24.270000457763672,30.860000610351562,35.52000045776367,40.650001525878906,42.81999969482422,43.06999969482422
22.csv_Day8_17h00m,3.700000047683716,7.019999980926514,12.479999542236328,22.3799991607666,24.219999313354492,32.38999938964844,34.15999984741211,35.16999816894531,35.349998474121094
22.csv_Day8_17h30m,0.8700000047683716,3.890000104904175,8.609999656677246,12.800000190734863,12.4399995803833,14.829999923706055,17.719999313354492,20.040000915527344,21.309999465942383
22.csv_Day8_18h00m,1.399999976158142,1.940000057220459,3.9000000953674316,5.699999809265137,7.75,9.0600004196167,10.100000381469727,10.270000457763672,12.140000343322754
22.csv_Day8_18h30m,-0.0,0.0,0.0,0.10000000149011612,-0.0,0.009999999776482582,-0.0,1.0700000524520874,0.41999998688697815
22.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
22.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
22.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
22.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
22.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
22.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
22.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
22.csv_Day8_23h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
22.csv_Day8_23h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
23.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
23.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
23.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
23.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
23.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
23.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
23.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
23.csv_Day7_4h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
23.csv_Day7_5h00m,-0.0,1.6100000143051147,0.0,1.6699999570846558,1.4199999570846558,1.899999976158142,1.9500000476837158,2.1500000953674316,2.109999895095825
23.csv_Day7_5h30m,1.7899999618530273,2.740000009536743,4.650000095367432,5.440000057220459,6.010000228881836,6.380000114440918,6.289999961853027,6.860000133514404,6.670000076293945
23.csv_Day7_6h00m,3.440000057220459,6.130000114440918,9.520000457763672,9.899999618530273,12.220000267028809,12.020000457763672,13.380000114440918,13.539999961853027,13.59000015258789
23.csv_Day7_6h30m,5.360000133514404,16.299999237060547,17.920000076293945,21.559999465942383,21.479999542236328,23.280000686645508,24.200000762939453,23.8700008392334,24.770000457763672
23.csv_Day7_7h00m,4.78000020980835,18.389999389648438,25.0,26.65999984741211,33.9900016784668,34.08000183105469,36.810001373291016,38.709999084472656,38.439998626708984
23.csv_Day7_7h30m,13.170000076293945,29.959999084472656,31.84000015258789,40.099998474121094,40.290000915527344,42.7599983215332,42.91999816894531,43.75,45.45000076293945
23.csv_Day7_8h00m,20.329999923706055,30.670000076293945,44.88999938964844,46.83000183105469,49.59000015258789,51.220001220703125,54.40999984741211,56.220001220703125,56.54999923706055
23.csv_Day7_8h30m,30.1200008392334,36.72999954223633,47.7599983215332,53.529998779296875,59.290000915527344,58.779998779296875,64.1500015258789,64.55999755859375,64.5
23.csv_Day7_9h00m,27.270000457763672,46.400001525878906,57.18000030517578,59.709999084472656,67.68000030517578,66.6500015258789,67.13999938964844,68.69000244140625,70.47000122070312
23.csv_Day7_9h30m,30.790000915527344,53.15999984741211,61.13999938964844,70.12000274658203,70.81999969482422,74.45999908447266,75.83999633789062,77.94000244140625,76.11000061035156
23.csv_Day7_10h00m,36.40999984741211,57.4900016784668,62.16999816894531,78.06999969482422,74.26000213623047,80.87999725341797,80.97000122070312,83.47000122070312,84.9800033569336
23.csv_Day7_10h30m,23.030000686645508,43.040000915527344,59.04999923706055,63.7400016784668,71.52999877929688,75.5999984741211,78.13999938964844,79.8499984741211,82.2300033569336
23.csv_Day7_11h00m,21.860000610351562,54.22999954223633,56.7400016784668,60.88999938964844,71.75,73.9000015258789,72.41000366210938,82.83000183105469,87.44000244140625
23.csv_Day7_11h30m,25.809999465942383,30.540000915527344,51.54999923706055,65.27999877929688,70.23999786376953,75.81999969482422,79.69999694824219,84.69999694824219,84.81999969482422
23.csv_Day7_12h00m,17.59000015258789,33.04999923706055,37.810001373291016,51.459999084472656,60.099998474121094,73.41999816894531,77.80000305175781,78.25,83.37999725341797
23.csv_Day7_12h30m,18.469999313354492,25.850000381469727,41.15999984741211,56.5,65.69000244140625,77.30000305175781,81.18000030517578,82.51000213623047,86.45999908447266
23.csv_Day7_13h00m,13.270000457763672,29.290000915527344,46.45000076293945,57.2400016784668,64.06999969482422,65.4800033569336,71.51000213623047,76.62999725341797,78.75
