id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
16.csv_Day8_10h00m,12.75,18.959999084472656,22.899999618530273,44.310001373291016,31.010000228881836,36.81999969482422,38.349998474121094,42.63999938964844,44.2400016784668
16.csv_Day8_10h30m,4.019999980926514,17.170000076293945,23.75,28.030000686645508,40.06999969482422,46.790000915527344,50.47999954223633,52.220001220703125,55.90999984741211
16.csv_Day8_11h00m,13.760000228881836,14.050000190734863,26.530000686645508,30.860000610351562,34.130001068115234,43.369998931884766,49.0099983215332,52.72999954223633,58.31999969482422
16.csv_Day8_11h30m,6.789999961853027,23.950000762939453,32.61000061035156,33.349998474121094,41.290000915527344,48.040000915527344,53.59000015258789,55.88999938964844,58.47999954223633
16.csv_Day8_12h00m,19.110000610351562,30.09000015258789,37.0,38.099998474121094,49.93000030517578,57.33000183105469,56.22999954223633,56.900001525878906,59.380001068115234
16.csv_Day8_12h30m,19.809999465942383,24.649999618530273,36.20000076293945,49.22999954223633,54.650001525878906,50.560001373291016,56.16999816894531,57.849998474121094,58.290000915527344
16.csv_Day8_13h00m,17.040000915527344,30.0,35.400001525878906,35.2400016784668,43.189998626708984,42.38999938964844,44.150001525878906,48.66999816894531,53.9900016784668
16.csv_Day8_13h30m,17.90999984741211,26.030000686645508,31.190000534057617,35.970001220703125,36.72999954223633,43.29999923706055,48.20000076293945,54.13999938964844,59.29999923706055
16.csv_Day8_14h00m,12.640000343322754,20.989999771118164,27.700000762939453,31.100000381469727,37.33000183105469,39.61000061035156,41.150001525878906,43.130001068115234,44.349998474121094
16.csv_Day8_14h30m,10.90999984741211,17.780000686645508,22.920000076293945,25.729999542236328,28.68000030517578,32.52000045776367,33.7400016784668,33.13999938964844,38.58000183105469
16.csv_Day8_15h00m,6.420000076293945,11.319999694824219,13.8100004196167,19.219999313354492,20.790000915527344,23.1200008392334,27.25,24.81999969482422,28.469999313354492
16.csv_Day8_15h30m,5.070000171661377,11.729999542236328,8.479999542236328,12.520000457763672,11.399999618530273,13.569999694824219,16.209999084472656,18.139999389648438,19.739999771118164
16.csv_Day8_16h00m,3.440000057220459,5.829999923706055,6.239999771118164,6.760000228881836,7.429999828338623,9.279999732971191,11.300000190734863,12.149999618530273,13.630000114440918
16.csv_Day8_16h30m,0.0,0.05000000074505806,0.0,0.009999999776482582,0.029999999329447746,0.9700000286102295,2.5199999809265137,1.690000057220459,2.4800000190734863
16.csv_Day8_17h00m,-0.0,0.0,0.0,-0.0,-0.0,0.009999999776482582,0.009999999776482582,0.15000000596046448,0.17000000178813934
16.csv_Day8_17h30m,0.0,0.0,-0.0,0.009999999776482582,0.0,-0.0,-0.0,0.0,0.0
16.csv_Day8_18h00m,0.0,-0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,0.009999999776482582,0.009999999776482582
16.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.009999999776482582
16.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0
16.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
16.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
16.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
16.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
16.csv_Day8_21h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
16.csv_Day8_22h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
16.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
17.csv_Day7_0h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
17.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
17.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
17.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
17.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
17.csv_Day7_6h30m,0.8100000023841858,0.9900000095367432,2.3299999237060547,3.5199999809265137,2.7899999618530273,2.8299999237060547,4.28000020980835,4.010000228881836,4.21999979019165
17.csv_Day7_7h00m,2.9600000381469727,7.079999923706055,7.75,10.65999984741211,10.989999771118164,10.829999923706055,11.970000267028809,11.859999656677246,13.300000190734863
17.csv_Day7_7h30m,5.079999923706055,9.270000457763672,15.65999984741211,17.530000686645508,17.09000015258789,17.770000457763672,17.950000762939453,18.790000915527344,18.639999389648438
17.csv_Day7_8h00m,12.220000267028809,19.469999313354492,26.309999465942383,27.440000534057617,28.239999771118164,27.479999542236328,29.360000610351562,30.18000030517578,31.360000610351562
17.csv_Day7_8h30m,19.93000030517578,26.350000381469727,33.91999816894531,35.41999816894531,34.38999938964844,35.349998474121094,35.7599983215332,36.75,36.04999923706055
17.csv_Day7_9h00m,18.850000381469727,33.650001525878906,40.43000030517578,42.189998626708984,42.5099983215332,44.77000045776367,45.91999816894531,47.209999084472656,47.93000030517578
17.csv_Day7_9h30m,19.790000915527344,31.540000915527344,43.540000915527344,47.68000030517578,50.40999984741211,50.40999984741211,48.5099983215332,47.900001525878906,50.40999984741211
17.csv_Day7_10h00m,22.190000534057617,35.279998779296875,46.20000076293945,49.54999923706055,54.709999084472656,55.7400016784668,58.939998626708984,57.40999984741211,57.88999938964844
17.csv_Day7_10h30m,36.119998931884766,40.18000030517578,48.560001373291016,57.06999969482422,58.59000015258789,59.0,61.40999984741211,78.54000091552734,63.41999816894531
17.csv_Day7_11h00m,32.66999816894531,47.29999923706055,50.93000030517578,59.09000015258789,63.400001525878906,63.529998779296875,65.37999725341797,65.54000091552734,67.01000213623047
17.csv_Day7_11h30m,33.0,50.959999084472656,57.36000061035156,65.61000061035156,63.209999084472656,64.69999694824219,67.33999633789062,67.77999877929688,70.55000305175781
17.csv_Day7_12h00m,24.420000076293945,42.88999938964844,48.13999938964844,56.709999084472656,60.72999954223633,64.97000122070312,66.52999877929688,65.30000305175781,67.97000122070312
17.csv_Day7_12h30m,22.920000076293945,38.939998626708984,50.41999816894531,51.33000183105469,59.459999084472656,57.7599983215332,62.84000015258789,61.91999816894531,64.95999908447266
17.csv_Day7_13h00m,19.770000457763672,42.529998779296875,51.439998626708984,59.2599983215332,59.68000030517578,59.15999984741211,60.5099983215332,61.400001525878906,62.70000076293945
17.csv_Day7_13h30m,23.010000228881836,39.310001373291016,47.7599983215332,56.400001525878906,59.029998779296875,59.65999984741211,60.5,64.08999633789062,63.70000076293945
17.csv_Day7_14h00m,14.529999732971191,31.809999465942383,41.02000045776367,46.43000030517578,49.72999954223633,50.70000076293945,54.34000015258789,55.709999084472656,55.119998931884766
17.csv_Day7_14h30m,19.030000686645508,28.299999237060547,35.97999954223633,40.2400016784668,44.400001525878906,46.09000015258789,48.720001220703125,50.290000915527344,52.36000061035156
17.csv_Day7_15h00m,11.079999923706055,18.3700008392334,28.729999542236328,34.279998779296875,36.150001525878906,37.0099983215332,35.939998626708984,54.04999923706055,38.869998931884766
17.csv_Day7_15h30m,10.15999984741211,19.450000762939453,22.559999465942383,28.90999984741211,29.399999618530273,32.209999084472656,34.04999923706055,28.610000610351562,28.639999389648438
17.csv_Day7_16h00m,2.5399999618530273,11.890000343322754,16.520000457763672,19.8799991607666,19.31999969482422,19.280000686645508,20.709999084472656,19.420000076293945,19.049999237060547
17.csv_Day7_16h30m,2.5799999237060547,5.829999923706055,9.319999694824219,14.739999771118164,12.25,13.479999542236328,12.850000381469727,12.829999923706055,12.15999984741211
17.csv_Day7_17h00m,0.7400000095367432,1.9299999475479126,2.6600000858306885,2.5399999618530273,3.2899999618530273,3.869999885559082,3.9800000190734863,4.190000057220459,3.5999999046325684
17.csv_Day7_17h30m,-0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_18h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
17.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,-0.0,0.009999999776482582
17.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h00m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
17.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
17.csv_Day7_22h30m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
17.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
17.csv_Day8_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
17.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
17.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
17.csv_Day8_6h00m,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
17.csv_Day8_6h30m,0.8399999737739563,1.0700000524520874,1.7699999809265137,3.119999885559082,2.5399999618530273,4.210000038146973,3.25,3.75,4.139999866485596
17.csv_Day8_7h00m,2.200000047683716,4.829999923706055,6.130000114440918,6.309999942779541,8.569999694824219,8.899999618530273,11.079999923706055,11.130000114440918,11.229999542236328
17.csv_Day8_7h30m,4.840000152587891,8.079999923706055,11.529999732971191,13.020000457763672,16.760000228881836,17.40999984741211,18.139999389648438,20.399999618530273,21.3799991607666
17.csv_Day8_8h00m,7.599999904632568,13.680000305175781,19.969999313354492,23.979999542236328,25.850000381469727,27.399999618530273,28.610000610351562,29.1299991607666,30.770000457763672
17.csv_Day8_8h30m,16.850000381469727,17.729999542236328,25.1200008392334,30.270000457763672,32.75,35.38999938964844,35.29999923706055,37.709999084472656,37.599998474121094
17.csv_Day8_9h00m,14.270000457763672,27.260000228881836,32.59000015258789,38.90999984741211,40.84000015258789,45.130001068115234,47.43000030517578,45.84000015258789,46.220001220703125
17.csv_Day8_9h30m,16.209999084472656,25.5,38.16999816894531,39.790000915527344,46.209999084472656,47.47999954223633,47.29999923706055,47.900001525878906,50.75
17.csv_Day8_10h00m,28.34000015258789,35.08000183105469,42.0099983215332,44.310001373291016,54.540000915527344,55.599998474121094,56.0099983215332,56.040000915527344,57.33000183105469
17.csv_Day8_10h30m,20.940000534057617,35.720001220703125,47.459999084472656,49.75,57.15999984741211,59.47999954223633,61.400001525878906,62.599998474121094,65.43000030517578
17.csv_Day8_11h00m,21.110000610351562,41.29999923706055,47.77000045776367,50.68000030517578,55.33000183105469,61.349998474121094,60.77000045776367,63.849998474121094,65.4800033569336
17.csv_Day8_11h30m,15.600000381469727,33.130001068115234,49.869998931884766,51.7400016784668,56.88999938964844,58.0,65.9000015258789,67.58000183105469,70.66000366210938
17.csv_Day8_12h00m,22.790000915527344,39.66999816894531,43.560001373291016,49.619998931884766,57.540000915527344,60.380001068115234,62.779998779296875,63.349998474121094,65.37999725341797
17.csv_Day8_12h30m,29.799999237060547,33.54999923706055,47.650001525878906,47.81999969482422,56.02000045776367,56.29999923706055,59.38999938964844,63.68000030517578,66.05999755859375
17.csv_Day8_13h00m,20.84000015258789,34.459999084472656,41.25,42.290000915527344,50.119998931884766,49.869998931884766,53.88999938964844,58.189998626708984,61.650001525878906
17.csv_Day8_13h30m,15.979999542236328,31.90999984741211,42.599998474121094,48.27000045776367,50.68000030517578,56.959999084472656,58.5099983215332,60.02000045776367,62.0099983215332
17.csv_Day8_14h00m,9.680000305175781,25.010000228881836,35.36000061035156,38.90999984741211,44.709999084472656,47.95000076293945,54.22999954223633,53.63999938964844,55.849998474121094
17.csv_Day8_14h30m,10.289999961853027,24.90999984741211,33.869998931884766,34.72999954223633,38.380001068115234,41.4900016784668,46.0099983215332,48.880001068115234,50.439998626708984
17.csv_Day8_15h00m,6.409999847412109,20.049999237060547,27.239999771118164,32.040000915527344,32.88999938964844,33.689998626708984,35.2400016784668,33.209999084472656,35.470001220703125
17.csv_Day8_15h30m,6.71999979019165,11.729999542236328,22.059999465942383,24.389999389648438,28.940000534057617,27.270000457763672,29.6299991607666,27.600000381469727,26.579999923706055
17.csv_Day8_16h00m,4.0,8.300000190734863,11.890000343322754,14.9399995803833,16.989999771118164,17.780000686645508,19.100000381469727,17.170000076293945,18.079999923706055
17.csv_Day8_16h30m,2.9800000190734863,7.300000190734863,9.260000228881836,10.880000114440918,13.710000038146973,11.850000381469727,10.449999809265137,11.399999618530273,13.3100004196167
17.csv_Day8_17h00m,1.7899999618530273,1.9500000476837158,2.0799999237060547,2.069999933242798,2.8399999141693115,3.069999933242798,2.430000066757202,3.490000009536743,4.400000095367432
17.csv_Day8_17h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0
17.csv_Day8_18h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582
17.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.0,0.009999999776482582
17.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0
17.csv_Day8_19h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_20h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_21h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
17.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_0h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_0h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
18.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_3h00m,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_5h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_5h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_6h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_6h30m,-0.0,0.949999988079071,0.8100000023841858,0.6299999952316284,1.3600000143051147,1.2100000381469727,1.909999966621399,2.4600000381469727,3.299999952316284
18.csv_Day7_7h00m,3.190000057220459,4.389999866485596,6.599999904632568,6.139999866485596,7.010000228881836,11.020000457763672,10.760000228881836,11.270000457763672,12.010000228881836
18.csv_Day7_7h30m,6.96999979019165,13.640000343322754,10.430000305175781,13.039999961853027,14.0600004196167,17.170000076293945,17.799999237060547,20.09000015258789,19.8799991607666
18.csv_Day7_8h00m,12.979999542236328,13.4399995803833,19.809999465942383,25.979999542236328,28.290000915527344,28.290000915527344,29.1299991607666,29.360000610351562,30.350000381469727
18.csv_Day7_8h30m,10.800000190734863,19.09000015258789,23.829999923706055,33.38999938964844,38.400001525878906,41.36000061035156,39.7599983215332,38.790000915527344,41.04999923706055
18.csv_Day7_9h00m,12.800000190734863,22.399999618530273,35.099998474121094,41.20000076293945,42.5099983215332,43.279998779296875,44.56999969482422,44.90999984741211,47.95000076293945
18.csv_Day7_9h30m,26.200000762939453,41.189998626708984,45.66999816894531,55.09000015258789,55.4900016784668,53.459999084472656,51.7599983215332,50.060001373291016,52.15999984741211
18.csv_Day7_10h00m,24.110000610351562,46.869998931884766,51.040000915527344,51.68000030517578,55.189998626708984,56.619998931884766,60.33000183105469,62.209999084472656,59.689998626708984
18.csv_Day7_10h30m,11.670000076293945,49.66999816894531,58.04999923706055,56.93000030517578,62.15999984741211,60.27000045776367,62.790000915527344,78.54000091552734,65.91999816894531
18.csv_Day7_11h00m,26.709999084472656,41.970001220703125,58.900001525878906,60.529998779296875,60.939998626708984,63.529998779296875,68.72000122070312,68.83000183105469,68.33999633789062
18.csv_Day7_11h30m,39.5,53.5099983215332,61.86000061035156,71.16000366210938,67.06999969482422,69.76000213623047,69.19999694824219,68.38999938964844,68.83999633789062
18.csv_Day7_12h00m,30.469999313354492,48.40999984741211,55.47999954223633,62.189998626708984,69.44000244140625,65.48999786376953,65.66000366210938,66.36000061035156,67.51000213623047
18.csv_Day7_12h30m,18.90999984741211,38.209999084472656,46.88999938964844,51.65999984741211,57.099998474121094,64.12000274658203,64.73999786376953,66.9800033569336,67.0999984741211
18.csv_Day7_13h00m,18.309999465942383,38.290000915527344,49.81999969482422,50.29999923706055,57.599998474121094,59.7599983215332,61.68000030517578,64.04000091552734,64.27999877929688
18.csv_Day7_13h30m,19.1200008392334,37.31999969482422,42.72999954223633,53.40999984741211,56.189998626708984,55.029998779296875,56.06999969482422,58.369998931884766,59.58000183105469
18.csv_Day7_14h00m,14.789999961853027,34.91999816894531,41.15999984741211,48.81999969482422,55.11000061035156,54.04999923706055,58.70000076293945,54.58000183105469,55.27000045776367
18.csv_Day7_14h30m,15.140000343322754,30.030000686645508,40.68000030517578,45.77000045776367,44.52000045776367,45.439998626708984,49.9900016784668,48.709999084472656,50.220001220703125
18.csv_Day7_15h00m,10.739999771118164,20.229999542236328,29.610000610351562,32.900001525878906,38.560001373291016,38.02000045776367,37.5,54.04999923706055,40.4900016784668
18.csv_Day7_15h30m,11.0,22.649999618530273,24.1299991607666,28.0,31.360000610351562,32.029998779296875,33.43000030517578,30.559999465942383,33.25
18.csv_Day7_16h00m,2.5399999618530273,10.75,14.550000190734863,18.059999465942383,17.479999542236328,19.18000030517578,20.739999771118164,20.719999313354492,21.190000534057617
18.csv_Day7_16h30m,2.3499999046325684,7.070000171661377,7.699999809265137,9.279999732971191,8.460000038146973,10.399999618530273,11.829999923706055,11.569999694824219,12.529999732971191
18.csv_Day7_17h00m,0.7300000190734863,0.5299999713897705,2.0899999141693115,2.450000047683716,2.7899999618530273,3.359999895095825,2.430000066757202,2.450000047683716,3.2200000286102295
18.csv_Day7_17h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_18h00m,0.009999999776482582,-0.0,0.009999999776482582,0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_18h30m,0.0,-0.0,-0.0,0.009999999776482582,0.009999999776482582,-0.0,0.0,-0.0,0.0
18.csv_Day7_19h00m,-0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,-0.0
18.csv_Day7_19h30m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_22h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
18.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_23h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
18.csv_Day8_0h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
18.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
18.csv_Day8_4h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.019999999552965164
18.csv_Day8_6h00m,0.0,-0.0,0.009999999776482582,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_6h30m,-0.0,-0.0,-0.0,0.11999999731779099,2.190000057220459,0.6899999976158142,0.6700000166893005,1.7699999809265137,1.8200000524520874
18.csv_Day8_7h00m,3.4600000381469727,5.860000133514404,7.070000171661377,9.420000076293945,10.9399995803833,9.380000114440918,9.15999984741211,9.850000381469727,12.220000267028809
18.csv_Day8_7h30m,6.059999942779541,11.130000114440918,16.270000457763672,17.18000030517578,16.850000381469727,19.020000457763672,19.100000381469727,19.760000228881836,20.540000915527344
18.csv_Day8_8h00m,12.4399995803833,23.0,24.760000228881836,27.829999923706055,29.469999313354492,28.639999389648438,29.690000534057617,30.059999465942383,28.510000228881836
18.csv_Day8_8h30m,16.139999389648438,26.049999237060547,34.5,40.650001525878906,40.599998474121094,40.02000045776367,39.43000030517578,38.61000061035156,41.68000030517578
18.csv_Day8_9h00m,14.270000457763672,33.380001068115234,42.04999923706055,41.279998779296875,43.13999938964844,40.68000030517578,43.900001525878906,42.59000015258789,44.720001220703125
18.csv_Day8_9h30m,31.760000228881836,41.04999923706055,46.959999084472656,39.790000915527344,58.189998626708984,57.90999984741211,52.529998779296875,54.15999984741211,53.150001525878906
18.csv_Day8_10h00m,40.18000030517578,52.459999084472656,60.290000915527344,44.310001373291016,62.849998474121094,64.19000244140625,59.220001220703125,61.02000045776367,60.470001220703125
18.csv_Day8_10h30m,21.489999771118164,43.939998626708984,52.31999969482422,63.470001220703125,66.58000183105469,69.06999969482422,64.30000305175781,64.4000015258789,67.44000244140625
18.csv_Day8_11h00m,23.809999465942383,54.7599983215332,69.05000305175781,67.66000366210938,71.13999938964844,68.72000122070312,69.23999786376953,66.54000091552734,68.88999938964844
18.csv_Day8_11h30m,21.950000762939453,47.810001373291016,62.06999969482422,64.83999633789062,70.51000213623047,71.70999908447266,70.27999877929688,69.69999694824219,69.94000244140625
18.csv_Day8_12h00m,24.290000915527344,44.31999969482422,52.619998931884766,62.04999923706055,66.27999877929688,65.55000305175781,66.83999633789062,66.7699966430664,67.69999694824219
18.csv_Day8_12h30m,25.579999923706055,36.720001220703125,47.66999816894531,48.34000015258789,62.83000183105469,66.16000366210938,68.12999725341797,66.44999694824219,67.54000091552734
18.csv_Day8_13h00m,22.790000915527344,41.16999816894531,49.15999984741211,56.02000045776367,60.45000076293945,60.77000045776367,63.68000030517578,61.970001220703125,63.689998626708984
18.csv_Day8_13h30m,14.510000228881836,31.229999542236328,43.31999969482422,55.709999084472656,55.9900016784668,59.25,57.5,56.58000183105469,56.88999938964844
