id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
17.csv_Day7_21h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
17.csv_Day7_21h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
17.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
17.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
17.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_1h30m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
17.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
17.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
17.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.0
17.csv_Day8_6h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_6h30m,0.36000001430511475,1.2699999809265137,0.6600000262260437,3.2300000190734863,3.740000009536743,3.309999942779541,4.070000171661377,4.869999885559082,3.7100000381469727
17.csv_Day8_7h00m,2.0,3.2799999713897705,6.800000190734863,6.579999923706055,8.430000305175781,9.649999618530273,10.3100004196167,11.569999694824219,11.5
17.csv_Day8_7h30m,5.989999771118164,9.600000381469727,11.399999618530273,14.149999618530273,17.399999618530273,17.3799991607666,19.360000610351562,19.100000381469727,20.520000457763672
17.csv_Day8_8h00m,6.360000133514404,14.010000228881836,18.649999618530273,23.18000030517578,25.649999618530273,26.34000015258789,28.739999771118164,29.530000686645508,30.559999465942383
17.csv_Day8_8h30m,14.270000457763672,20.329999923706055,25.239999771118164,30.389999389648438,33.52000045776367,34.939998626708984,36.439998626708984,37.0,36.97999954223633
17.csv_Day8_9h00m,20.850000381469727,26.5,30.610000610351562,38.380001068115234,41.970001220703125,45.29999923706055,43.75,45.5,47.209999084472656
17.csv_Day8_9h30m,18.440000534057617,28.440000534057617,37.45000076293945,43.779998779296875,45.439998626708984,46.7599983215332,47.0099983215332,47.91999816894531,49.61000061035156
17.csv_Day8_10h00m,25.43000030517578,33.93000030517578,40.58000183105469,50.25,53.04999923706055,56.220001220703125,56.38999938964844,55.58000183105469,59.02000045776367
17.csv_Day8_10h30m,24.760000228881836,38.900001525878906,47.54999923706055,53.31999969482422,57.18000030517578,59.15999984741211,61.06999969482422,62.34000015258789,65.08999633789062
17.csv_Day8_11h00m,21.06999969482422,36.63999938964844,49.220001220703125,53.689998626708984,55.65999984741211,60.7400016784668,62.720001220703125,64.66999816894531,64.94000244140625
17.csv_Day8_11h30m,19.989999771118164,35.630001068115234,45.5,54.27000045776367,60.0,59.29999923706055,63.970001220703125,68.41999816894531,70.1500015258789
17.csv_Day8_12h00m,19.360000610351562,38.06999969482422,43.189998626708984,52.77000045776367,56.61000061035156,60.09000015258789,62.90999984741211,62.900001525878906,67.26000213623047
17.csv_Day8_12h30m,27.40999984741211,33.619998931884766,42.9900016784668,47.900001525878906,54.810001373291016,56.439998626708984,58.95000076293945,64.11000061035156,67.80999755859375
17.csv_Day8_13h00m,20.290000915527344,36.11000061035156,42.810001373291016,41.2599983215332,52.0099983215332,53.18000030517578,55.65999984741211,59.08000183105469,62.27000045776367
17.csv_Day8_13h30m,17.579999923706055,33.15999984741211,38.709999084472656,45.20000076293945,50.45000076293945,54.22999954223633,59.22999954223633,60.81999969482422,62.18000030517578
17.csv_Day8_14h00m,10.399999618530273,27.0,31.690000534057617,37.38999938964844,44.09000015258789,49.400001525878906,52.939998626708984,56.45000076293945,57.15999984741211
17.csv_Day8_14h30m,10.460000038146973,28.0,34.189998626708984,33.349998474121094,38.08000183105469,43.59000015258789,45.59000015258789,47.5099983215332,51.650001525878906
17.csv_Day8_15h00m,7.400000095367432,18.469999313354492,25.31999969482422,34.02000045776367,33.310001373291016,30.889999389648438,35.790000915527344,36.11000061035156,36.65999984741211
17.csv_Day8_15h30m,9.460000038146973,15.050000190734863,21.360000610351562,26.459999084472656,27.56999969482422,29.420000076293945,27.739999771118164,28.09000015258789,26.25
17.csv_Day8_16h00m,3.5999999046325684,8.130000114440918,12.260000228881836,15.529999732971191,15.609999656677246,18.81999969482422,30.770000457763672,18.329999923706055,18.43000030517578
17.csv_Day8_16h30m,2.490000009536743,6.5,9.319999694824219,11.25,11.930000305175781,12.319999694824219,11.289999961853027,11.550000190734863,11.380000114440918
17.csv_Day8_17h00m,0.9200000166893005,2.009999990463257,2.4600000381469727,3.109999895095825,3.609999895095825,2.509999990463257,3.369999885559082,3.5,4.150000095367432
17.csv_Day8_17h30m,-0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.0,0.009999999776482582,-0.0,0.0
17.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164
17.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,-0.0
17.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.019999999552965164,0.0
17.csv_Day8_19h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
17.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
17.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
17.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
17.csv_Day8_21h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_0h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
18.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
18.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
18.csv_Day7_4h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_5h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.05999999865889549,0.0
18.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582
18.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
18.csv_Day7_6h30m,0.009999999776482582,0.6899999976158142,1.6399999856948853,1.2599999904632568,1.3899999856948853,2.200000047683716,1.6699999570846558,2.2799999713897705,2.8499999046325684
18.csv_Day7_7h00m,3.140000104904175,5.550000190734863,6.440000057220459,6.949999809265137,7.139999866485596,8.199999809265137,10.8100004196167,11.180000305175781,12.59000015258789
18.csv_Day7_7h30m,4.010000228881836,7.699999809265137,11.619999885559082,12.770000457763672,13.930000305175781,17.299999237060547,19.350000381469727,18.799999237060547,20.3799991607666
18.csv_Day7_8h00m,11.960000038146973,14.59000015258789,20.979999542236328,23.739999771118164,28.010000228881836,29.100000381469727,27.93000030517578,29.350000381469727,30.3799991607666
18.csv_Day7_8h30m,24.5,19.040000915527344,23.239999771118164,35.459999084472656,40.470001220703125,41.540000915527344,40.5099983215332,40.970001220703125,41.91999816894531
18.csv_Day7_9h00m,21.25,29.75,38.040000915527344,39.209999084472656,41.7599983215332,44.29999923706055,43.79999923706055,45.13999938964844,47.22999954223633
18.csv_Day7_9h30m,25.030000686645508,38.81999969482422,45.72999954223633,51.349998474121094,55.86000061035156,53.709999084472656,53.90999984741211,52.91999816894531,52.9900016784668
18.csv_Day7_10h00m,30.459999084472656,46.18000030517578,52.2400016784668,52.720001220703125,55.77000045776367,58.47999954223633,58.369998931884766,61.54999923706055,60.459999084472656
18.csv_Day7_10h30m,18.040000915527344,48.2599983215332,51.310001373291016,59.34000015258789,61.7400016784668,61.720001220703125,61.209999084472656,61.689998626708984,64.62000274658203
18.csv_Day7_11h00m,24.149999618530273,46.88999938964844,58.54999923706055,54.31999969482422,59.810001373291016,68.93000030517578,66.12000274658203,66.22000122070312,67.16000366210938
18.csv_Day7_11h30m,40.31999969482422,52.93000030517578,57.84000015258789,64.66000366210938,69.31999969482422,69.9800033569336,70.61000061035156,69.0199966430664,69.5199966430664
18.csv_Day7_12h00m,37.09000015258789,51.209999084472656,51.70000076293945,63.380001068115234,73.05000305175781,63.97999954223633,67.11000061035156,66.6500015258789,68.0199966430664
18.csv_Day7_12h30m,18.540000915527344,32.7400016784668,48.75,52.900001525878906,53.9900016784668,62.86000061035156,66.6500015258789,67.52999877929688,68.11000061035156
18.csv_Day7_13h00m,17.450000762939453,37.15999984741211,41.93000030517578,49.880001068115234,56.77000045776367,60.040000915527344,62.4900016784668,63.380001068115234,65.3499984741211
18.csv_Day7_13h30m,29.1200008392334,37.43000030517578,45.310001373291016,52.75,57.13999938964844,57.31999969482422,57.33000183105469,59.59000015258789,58.79999923706055
18.csv_Day7_14h00m,16.020000457763672,35.40999984741211,42.08000183105469,49.93000030517578,52.34000015258789,52.720001220703125,63.7599983215332,54.7400016784668,55.08000183105469
18.csv_Day7_14h30m,14.270000457763672,29.31999969482422,39.459999084472656,43.029998779296875,46.709999084472656,50.40999984741211,48.63999938964844,49.83000183105469,71.2699966430664
18.csv_Day7_15h00m,12.079999923706055,21.170000076293945,28.149999618530273,32.33000183105469,38.93000030517578,37.279998779296875,40.220001220703125,40.5099983215332,40.86000061035156
18.csv_Day7_15h30m,10.359999656677246,19.790000915527344,23.780000686645508,26.030000686645508,34.0099983215332,31.950000762939453,30.950000762939453,32.84000015258789,31.559999465942383
18.csv_Day7_16h00m,6.940000057220459,11.470000267028809,13.949999809265137,16.06999969482422,17.43000030517578,19.739999771118164,19.31999969482422,20.829999923706055,21.299999237060547
18.csv_Day7_16h30m,3.059999942779541,7.869999885559082,10.899999618530273,7.699999809265137,10.699999809265137,10.1899995803833,10.65999984741211,10.489999771118164,13.289999961853027
18.csv_Day7_17h00m,0.800000011920929,0.1899999976158142,0.800000011920929,2.2300000190734863,3.4200000762939453,3.8399999141693115,2.609999895095825,3.0199999809265137,3.0799999237060547
18.csv_Day7_17h30m,0.0,0.0,0.0,0.0,-0.0,0.2800000011920929,-0.0,0.0,0.0
18.csv_Day7_18h00m,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,-0.0
18.csv_Day7_18h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_20h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_21h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_21h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
18.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_23h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
18.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
18.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day8_3h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
18.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_4h30m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.019999999552965164
18.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
18.csv_Day8_6h00m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h30m,0.12999999523162842,-0.0,0.03999999910593033,0.44999998807907104,1.3300000429153442,0.8500000238418579,0.7799999713897705,2.9800000190734863,2.5
18.csv_Day8_7h00m,2.799999952316284,4.639999866485596,8.59000015258789,10.789999961853027,11.069999694824219,10.920000076293945,9.020000457763672,9.520000457763672,10.220000267028809
18.csv_Day8_7h30m,11.65999984741211,12.850000381469727,15.40999984741211,16.59000015258789,19.139999389648438,18.799999237060547,19.920000076293945,19.239999771118164,19.670000076293945
18.csv_Day8_8h00m,12.0,20.940000534057617,24.719999313354492,28.68000030517578,29.170000076293945,29.959999084472656,28.420000076293945,31.0,28.81999969482422
18.csv_Day8_8h30m,15.670000076293945,28.420000076293945,30.719999313354492,39.47999954223633,41.279998779296875,40.68000030517578,40.97999954223633,39.209999084472656,41.7599983215332
18.csv_Day8_9h00m,18.510000228881836,33.47999954223633,40.15999984741211,38.4900016784668,42.0,43.04999923706055,44.040000915527344,44.22999954223633,44.400001525878906
18.csv_Day8_9h30m,34.31999969482422,45.56999969482422,47.70000076293945,54.060001373291016,58.34000015258789,55.619998931884766,52.099998474121094,53.310001373291016,54.40999984741211
18.csv_Day8_10h00m,39.439998626708984,46.93000030517578,56.95000076293945,62.099998474121094,63.779998779296875,60.970001220703125,60.86000061035156,57.52000045776367,59.970001220703125
18.csv_Day8_10h30m,16.760000228881836,40.880001068115234,52.08000183105469,59.68000030517578,64.98999786376953,66.66000366210938,64.1500015258789,65.5999984741211,65.37000274658203
18.csv_Day8_11h00m,27.34000015258789,50.810001373291016,66.18000030517578,70.80000305175781,71.62999725341797,70.16999816894531,71.69000244140625,68.7300033569336,67.33000183105469
18.csv_Day8_11h30m,26.440000534057617,50.2400016784668,55.220001220703125,72.31999969482422,72.27999877929688,70.18000030517578,70.76000213623047,70.16000366210938,70.66999816894531
18.csv_Day8_12h00m,21.260000228881836,46.90999984741211,52.2599983215332,66.69999694824219,69.02999877929688,68.16000366210938,66.48999786376953,64.43000030517578,67.77999877929688
18.csv_Day8_12h30m,27.329999923706055,36.380001068115234,50.630001068115234,57.65999984741211,59.36000061035156,65.4800033569336,67.23999786376953,66.33999633789062,65.08999633789062
18.csv_Day8_13h00m,20.510000228881836,39.75,52.5,56.70000076293945,60.68000030517578,62.060001373291016,61.54999923706055,63.099998474121094,63.86000061035156
18.csv_Day8_13h30m,16.049999237060547,31.0,42.970001220703125,53.099998474121094,57.22999954223633,56.5099983215332,57.400001525878906,56.36000061035156,57.720001220703125
18.csv_Day8_14h00m,8.8100004196167,29.3799991607666,39.22999954223633,48.560001373291016,52.15999984741211,55.9900016784668,53.0,53.63999938964844,55.459999084472656
18.csv_Day8_14h30m,10.550000190734863,36.0,40.119998931884766,41.77000045776367,44.16999816894531,46.630001068115234,45.400001525878906,45.619998931884766,46.77000045776367
18.csv_Day8_15h00m,8.770000457763672,28.93000030517578,34.810001373291016,39.41999816894531,38.56999969482422,35.439998626708984,40.70000076293945,39.27000045776367,38.029998779296875
18.csv_Day8_15h30m,11.350000381469727,19.889999389648438,24.68000030517578,27.440000534057617,27.780000686645508,29.56999969482422,29.969999313354492,30.190000534057617,29.559999465942383
18.csv_Day8_16h00m,3.4700000286102295,11.890000343322754,15.550000190734863,17.020000457763672,17.959999084472656,20.690000534057617,30.770000457763672,19.8700008392334,20.709999084472656
18.csv_Day8_16h30m,2.4800000190734863,7.949999809265137,8.630000114440918,9.520000457763672,10.899999618530273,12.350000381469727,11.600000381469727,11.109999656677246,10.430000305175781
18.csv_Day8_17h00m,1.6100000143051147,1.5399999618530273,1.690000057220459,2.930000066757202,2.440000057220459,1.3799999952316284,2.1600000858306885,1.809999942779541,2.4100000858306885
18.csv_Day8_17h30m,-0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,-0.0,0.0
18.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582
18.csv_Day8_18h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
18.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.05999999865889549,0.0
18.csv_Day8_19h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
18.csv_Day8_20h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
18.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day8_22h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
18.csv_Day8_23h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
19.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_4h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0
19.csv_Day7_5h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582
19.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_6h30m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_7h00m,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.019999999552965164
19.csv_Day7_7h30m,0.7300000190734863,0.009999999776482582,0.699999988079071,1.690000057220459,1.809999942779541,1.7400000095367432,1.7100000381469727,2.430000066757202,3.0199999809265137
19.csv_Day7_8h00m,3.119999885559082,5.570000171661377,7.429999828338623,8.600000381469727,10.5600004196167,10.079999923706055,10.619999885559082,10.699999809265137,11.65999984741211
19.csv_Day7_8h30m,9.319999694824219,7.989999771118164,10.760000228881836,16.649999618530273,17.399999618530273,17.229999542236328,17.40999984741211,18.360000610351562,20.290000915527344
19.csv_Day7_9h00m,6.480000019073486,14.069999694824219,18.809999465942383,18.420000076293945,23.010000228881836,24.760000228881836,26.170000076293945,25.709999084472656,26.700000762939453
19.csv_Day7_9h30m,12.84000015258789,14.979999542236328,22.079999923706055,27.420000076293945,28.760000228881836,30.889999389648438,28.360000610351562,29.3799991607666,31.579999923706055
19.csv_Day7_10h00m,15.029999732971191,20.25,25.719999313354492,29.809999465942383,35.75,34.54999923706055,34.790000915527344,35.25,35.560001373291016
19.csv_Day7_10h30m,11.729999542236328,27.049999237060547,30.3700008392334,34.18000030517578,41.2599983215332,43.22999954223633,44.15999984741211,44.040000915527344,43.7599983215332
19.csv_Day7_11h00m,19.520000457763672,33.869998931884766,38.65999984741211,46.349998474121094,49.58000183105469,48.599998474121094,48.09000015258789,47.79999923706055,47.58000183105469
19.csv_Day7_11h30m,23.649999618530273,31.8799991607666,42.54999923706055,48.779998779296875,47.959999084472656,50.06999969482422,49.56999969482422,49.099998474121094,51.38999938964844
19.csv_Day7_12h00m,24.920000076293945,35.90999984741211,33.150001525878906,42.41999816894531,43.5,50.5099983215332,48.93000030517578,49.61000061035156,51.88999938964844
19.csv_Day7_12h30m,15.25,21.209999084472656,28.760000228881836,42.779998779296875,45.34000015258789,47.869998931884766,49.16999816894531,46.47999954223633,48.540000915527344
19.csv_Day7_13h00m,14.869999885559082,23.260000228881836,27.420000076293945,33.849998474121094,39.869998931884766,44.150001525878906,46.779998779296875,45.709999084472656,45.7400016784668
19.csv_Day7_13h30m,11.0600004196167,20.860000610351562,24.8700008392334,28.489999771118164,34.70000076293945,38.810001373291016,43.630001068115234,45.0,45.349998474121094
19.csv_Day7_14h00m,12.050000190734863,20.350000381469727,24.770000457763672,28.5,33.02000045776367,35.13999938964844,37.0099983215332,38.5099983215332,39.22999954223633
19.csv_Day7_14h30m,8.880000114440918,14.890000343322754,19.239999771118164,22.200000762939453,25.760000228881836,26.540000915527344,29.15999984741211,31.520000457763672,71.2699966430664
19.csv_Day7_15h00m,6.050000190734863,9.130000114440918,13.079999923706055,16.1200008392334,19.270000457763672,18.440000534057617,20.170000076293945,21.920000076293945,23.93000030517578
19.csv_Day7_15h30m,3.1500000953674316,4.849999904632568,6.329999923706055,10.34000015258789,13.119999885559082,14.40999984741211,16.469999313354492,16.709999084472656,18.18000030517578
19.csv_Day7_16h00m,0.41999998688697815,2.25,3.359999895095825,3.3299999237060547,3.880000114440918,4.820000171661377,3.6700000762939453,5.71999979019165,5.369999885559082
19.csv_Day7_16h30m,-0.0,0.05000000074505806,0.05999999865889549,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.07000000029802322,0.029999999329447746
19.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_17h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_18h00m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0
19.csv_Day7_18h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
19.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
19.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_23h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_1h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
19.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_2h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
19.csv_Day8_3h30m,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
