id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
17.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
17.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
17.csv_Day8_22h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
17.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
17.csv_Day8_23h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_0h00m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
18.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_2h00m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
18.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_5h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_6h00m,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_6h30m,1.590000033378601,0.7599999904632568,2.490000009536743,2.240000009536743,2.680000066757202,2.5899999141693115,2.5,2.5999999046325684,2.1600000858306885
18.csv_Day7_7h00m,3.640000104904175,1.3899999856948853,10.479999542236328,12.350000381469727,11.979999542236328,13.079999923706055,12.649999618530273,14.800000190734863,14.329999923706055
18.csv_Day7_7h30m,8.34000015258789,10.369999885559082,15.229999542236328,17.18000030517578,18.34000015258789,19.219999313354492,18.3799991607666,19.860000610351562,20.25
18.csv_Day7_8h00m,7.829999923706055,13.770000457763672,22.190000534057617,25.739999771118164,28.239999771118164,28.93000030517578,28.549999237060547,29.760000228881836,30.459999084472656
18.csv_Day7_8h30m,13.479999542236328,20.450000762939453,33.5,39.97999954223633,41.630001068115234,41.45000076293945,40.04999923706055,40.880001068115234,40.58000183105469
18.csv_Day7_9h00m,17.520000457763672,27.079999923706055,39.31999969482422,40.130001068115234,43.86000061035156,43.790000915527344,44.88999938964844,47.04999923706055,47.970001220703125
18.csv_Day7_9h30m,14.1899995803833,33.279998779296875,47.459999084472656,57.7400016784668,56.90999984741211,57.029998779296875,59.77000045776367,57.70000076293945,56.790000915527344
18.csv_Day7_10h00m,25.719999313354492,46.13999938964844,51.7400016784668,53.06999969482422,59.16999816894531,60.52000045776367,61.06999969482422,59.81999969482422,62.290000915527344
18.csv_Day7_10h30m,20.780000686645508,36.77000045776367,53.02000045776367,59.369998931884766,64.6500015258789,66.48999786376953,65.86000061035156,66.3499984741211,66.37000274658203
18.csv_Day7_11h00m,26.6299991607666,42.5,56.68000030517578,63.29999923706055,74.48999786376953,70.76000213623047,69.73999786376953,66.58999633789062,70.51000213623047
18.csv_Day7_11h30m,32.66999816894531,51.08000183105469,60.22999954223633,61.529998779296875,63.90999984741211,67.91000366210938,65.33000183105469,67.62999725341797,68.22000122070312
18.csv_Day7_12h00m,26.889999389648438,44.900001525878906,60.470001220703125,63.540000915527344,57.81999969482422,62.459999084472656,67.38999938964844,64.13999938964844,67.5999984741211
18.csv_Day7_12h30m,21.959999084472656,40.63999938964844,52.75,59.90999984741211,57.59000015258789,62.68000030517578,65.12000274658203,66.13999938964844,68.13999938964844
18.csv_Day7_13h00m,20.579999923706055,42.93000030517578,46.02000045776367,51.150001525878906,58.86000061035156,59.189998626708984,61.83000183105469,63.97999954223633,63.349998474121094
18.csv_Day7_13h30m,19.690000534057617,36.58000183105469,50.66999816894531,51.5099983215332,55.09000015258789,55.65999984741211,58.650001525878906,57.650001525878906,58.599998474121094
18.csv_Day7_14h00m,13.90999984741211,34.060001373291016,47.900001525878906,53.349998474121094,50.29999923706055,54.59000015258789,53.70000076293945,54.27000045776367,54.5
18.csv_Day7_14h30m,13.199999809265137,33.4900016784668,39.47999954223633,42.529998779296875,43.720001220703125,46.36000061035156,46.88999938964844,50.060001373291016,48.91999816894531
18.csv_Day7_15h00m,12.800000190734863,28.739999771118164,30.079999923706055,32.54999923706055,34.099998474121094,36.439998626708984,39.41999816894531,39.27000045776367,39.4900016784668
18.csv_Day7_15h30m,17.93000030517578,19.219999313354492,19.219999313354492,23.270000457763672,26.170000076293945,29.459999084472656,28.190000534057617,28.899999618530273,29.860000610351562
18.csv_Day7_16h00m,6.369999885559082,14.0600004196167,16.75,19.8700008392334,18.360000610351562,20.110000610351562,22.6200008392334,20.56999969482422,22.030000686645508
18.csv_Day7_16h30m,1.7699999809265137,7.579999923706055,6.710000038146973,9.289999961853027,10.369999885559082,10.739999771118164,11.550000190734863,11.899999618530273,13.180000305175781
18.csv_Day7_17h00m,0.9700000286102295,1.4199999570846558,3.4800000190734863,2.259999990463257,3.559999942779541,1.809999942779541,3.069999933242798,2.890000104904175,3.8499999046325684
18.csv_Day7_17h30m,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
18.csv_Day7_18h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.029999999329447746
18.csv_Day7_18h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
18.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
18.csv_Day7_21h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_22h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
18.csv_Day7_23h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h30m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
18.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day8_4h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
18.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
18.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
18.csv_Day8_5h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day8_6h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582
18.csv_Day8_6h30m,0.0,1.8300000429153442,1.2799999713897705,1.6399999856948853,1.9800000190734863,3.5,2.069999933242798,2.819999933242798,2.1600000858306885
18.csv_Day8_7h00m,4.130000114440918,8.819999694824219,8.34000015258789,11.0600004196167,9.600000381469727,9.510000228881836,10.470000267028809,11.84000015258789,10.3100004196167
18.csv_Day8_7h30m,7.079999923706055,14.970000267028809,17.219999313354492,17.579999923706055,17.959999084472656,19.600000381469727,17.600000381469727,18.190000534057617,19.31999969482422
18.csv_Day8_8h00m,13.59000015258789,22.3799991607666,26.40999984741211,29.229999542236328,25.329999923706055,26.549999237060547,27.6200008392334,27.260000228881836,30.149999618530273
18.csv_Day8_8h30m,12.800000190734863,28.479999542236328,34.849998474121094,38.31999969482422,40.970001220703125,40.880001068115234,39.40999984741211,38.77000045776367,40.0
18.csv_Day8_9h00m,17.25,35.02000045776367,43.43000030517578,44.11000061035156,41.63999938964844,44.38999938964844,46.22999954223633,44.54999923706055,46.02000045776367
18.csv_Day8_9h30m,30.43000030517578,49.560001373291016,54.11000061035156,57.77000045776367,58.13999938964844,56.86000061035156,56.0099983215332,54.33000183105469,53.93000030517578
18.csv_Day8_10h00m,37.38999938964844,48.29999923706055,59.459999084472656,62.59000015258789,58.849998474121094,59.97999954223633,60.43000030517578,59.18000030517578,59.959999084472656
18.csv_Day8_10h30m,23.329999923706055,47.779998779296875,59.83000183105469,59.84000015258789,65.19000244140625,64.44999694824219,64.63999938964844,63.72999954223633,61.36000061035156
18.csv_Day8_11h00m,29.940000534057617,56.86000061035156,63.459999084472656,63.68000030517578,68.23999786376953,66.58000183105469,68.26000213623047,67.12999725341797,65.41999816894531
18.csv_Day8_11h30m,51.400001525878906,50.400001525878906,62.47999954223633,64.2300033569336,65.43000030517578,68.1500015258789,68.12000274658203,67.04000091552734,68.12000274658203
18.csv_Day8_12h00m,19.6200008392334,59.36000061035156,57.060001373291016,66.80999755859375,65.29000091552734,62.470001220703125,66.94000244140625,68.83999633789062,68.58000183105469
18.csv_Day8_12h30m,27.59000015258789,40.90999984741211,51.880001068115234,54.65999984741211,63.54999923706055,62.97999954223633,65.47000122070312,65.3499984741211,66.86000061035156
18.csv_Day8_13h00m,20.020000457763672,37.5,39.959999084472656,50.34000015258789,56.36000061035156,62.369998931884766,62.619998931884766,62.79999923706055,63.84000015258789
18.csv_Day8_13h30m,15.510000228881836,36.369998931884766,50.34000015258789,59.619998931884766,59.40999984741211,57.0,57.29999923706055,58.36000061035156,57.77000045776367
18.csv_Day8_14h00m,14.229999542236328,30.40999984741211,45.810001373291016,51.220001220703125,52.7400016784668,56.209999084472656,54.41999816894531,53.52000045776367,55.22999954223633
18.csv_Day8_14h30m,11.9399995803833,32.189998626708984,40.43000030517578,35.0,42.5099983215332,46.4900016784668,46.599998474121094,47.150001525878906,50.45000076293945
18.csv_Day8_15h00m,9.8100004196167,25.889999389648438,34.81999969482422,36.52000045776367,39.380001068115234,38.88999938964844,40.54999923706055,41.16999816894531,41.099998474121094
18.csv_Day8_15h30m,8.600000381469727,22.1299991607666,26.709999084472656,35.43000030517578,34.04999923706055,35.650001525878906,32.650001525878906,31.40999984741211,32.75
18.csv_Day8_16h00m,5.75,13.210000038146973,16.200000762939453,16.59000015258789,18.899999618530273,20.329999923706055,22.56999969482422,21.989999771118164,21.709999084472656
18.csv_Day8_16h30m,2.0199999809265137,8.020000457763672,8.300000190734863,10.130000114440918,9.1899995803833,10.539999961853027,11.359999656677246,12.350000381469727,13.100000381469727
18.csv_Day8_17h00m,0.7599999904632568,1.2100000381469727,0.9700000286102295,1.5199999809265137,1.6799999475479126,3.430000066757202,3.259999990463257,2.390000104904175,2.440000057220459
18.csv_Day8_17h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0
18.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
18.csv_Day8_18h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
18.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0
18.csv_Day8_19h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
18.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
18.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
18.csv_Day8_21h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_22h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day8_23h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_0h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_0h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
19.csv_Day7_1h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
19.csv_Day7_1h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
19.csv_Day7_2h00m,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_3h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
19.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_5h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_5h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_6h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_6h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.029999999329447746,0.12999999523162842,0.0
19.csv_Day7_7h00m,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0,-0.0,0.009999999776482582
19.csv_Day7_7h30m,0.6000000238418579,1.1100000143051147,1.6200000047683716,2.7300000190734863,1.9500000476837158,1.1799999475479126,0.9100000262260437,1.1399999856948853,0.9200000166893005
19.csv_Day7_8h00m,2.1600000858306885,6.590000152587891,9.479999542236328,9.880000114440918,9.729999542236328,8.75,9.699999809265137,11.579999923706055,11.170000076293945
19.csv_Day7_8h30m,4.429999828338623,9.760000228881836,15.449999809265137,17.43000030517578,17.100000381469727,16.299999237060547,16.139999389648438,17.81999969482422,17.6200008392334
19.csv_Day7_9h00m,8.0600004196167,13.100000381469727,19.920000076293945,22.3700008392334,21.950000762939453,23.670000076293945,23.559999465942383,24.239999771118164,25.860000610351562
19.csv_Day7_9h30m,6.119999885559082,16.6299991607666,22.709999084472656,27.84000015258789,27.739999771118164,28.510000228881836,28.8700008392334,29.690000534057617,30.260000228881836
19.csv_Day7_10h00m,11.220000267028809,20.3799991607666,26.829999923706055,26.1200008392334,30.829999923706055,32.06999969482422,32.9900016784668,33.45000076293945,35.880001068115234
19.csv_Day7_10h30m,12.369999885559082,22.399999618530273,28.959999084472656,36.09000015258789,34.7599983215332,37.369998931884766,39.40999984741211,40.83000183105469,42.68000030517578
19.csv_Day7_11h00m,19.920000076293945,28.540000915527344,33.720001220703125,36.709999084472656,44.349998474121094,43.13999938964844,44.5099983215332,44.27000045776367,44.380001068115234
19.csv_Day7_11h30m,21.6299991607666,32.880001068115234,36.540000915527344,42.29999923706055,44.439998626708984,44.900001525878906,46.529998779296875,46.09000015258789,48.130001068115234
19.csv_Day7_12h00m,18.1299991607666,29.6299991607666,37.54999923706055,40.0,43.81999969482422,43.25,45.63999938964844,46.58000183105469,49.2599983215332
19.csv_Day7_12h30m,19.18000030517578,30.739999771118164,33.4900016784668,38.189998626708984,36.150001525878906,44.599998474121094,44.81999969482422,47.779998779296875,47.95000076293945
19.csv_Day7_13h00m,19.040000915527344,30.1200008392334,35.060001373291016,35.06999969482422,36.529998779296875,41.15999984741211,41.900001525878906,42.279998779296875,42.630001068115234
19.csv_Day7_13h30m,21.200000762939453,25.3700008392334,30.56999969482422,29.5,34.459999084472656,38.400001525878906,39.779998779296875,43.400001525878906,43.119998931884766
19.csv_Day7_14h00m,11.270000457763672,22.110000610351562,32.810001373291016,31.329999923706055,31.8799991607666,35.560001373291016,35.77000045776367,38.22999954223633,41.11000061035156
19.csv_Day7_14h30m,9.520000457763672,19.149999618530273,22.549999237060547,27.059999465942383,28.31999969482422,29.6299991607666,30.3799991607666,31.989999771118164,35.68000030517578
19.csv_Day7_15h00m,12.529999732971191,16.56999969482422,16.649999618530273,18.899999618530273,20.670000076293945,21.709999084472656,21.850000381469727,22.040000915527344,23.540000915527344
19.csv_Day7_15h30m,4.78000020980835,9.300000190734863,10.380000114440918,15.6899995803833,15.739999771118164,16.1200008392334,15.319999694824219,17.010000228881836,17.110000610351562
19.csv_Day7_16h00m,2.700000047683716,3.0799999237060547,4.070000171661377,5.699999809265137,5.690000057220459,5.420000076293945,6.710000038146973,6.369999885559082,5.539999961853027
19.csv_Day7_16h30m,0.0,-0.0,0.009999999776482582,-0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.009999999776482582
19.csv_Day7_17h00m,-0.0,0.009999999776482582,0.0,-0.0,0.019999999552965164,-0.0,-0.0,0.0,-0.0
19.csv_Day7_17h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_18h00m,0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.009999999776482582,0.0,-0.0,0.05000000074505806
19.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
19.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
19.csv_Day7_20h30m,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_21h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_22h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_23h00m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_23h30m,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day8_2h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_5h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
19.csv_Day8_5h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day8_6h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582
19.csv_Day8_6h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_7h00m,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,-0.0,0.019999999552965164
19.csv_Day8_7h30m,0.20000000298023224,1.440000057220459,1.5499999523162842,1.6799999475479126,1.2400000095367432,1.5399999618530273,1.2200000286102295,0.3799999952316284,1.5099999904632568
19.csv_Day8_8h00m,3.259999990463257,6.440000057220459,8.4399995803833,10.239999771118164,8.6899995803833,8.920000076293945,9.430000305175781,9.34000015258789,9.609999656677246
19.csv_Day8_8h30m,4.369999885559082,9.869999885559082,13.670000076293945,15.220000267028809,15.279999732971191,16.489999771118164,16.649999618530273,16.450000762939453,17.889999389648438
19.csv_Day8_9h00m,7.090000152587891,15.489999771118164,20.6200008392334,22.8700008392334,22.079999923706055,22.790000915527344,23.209999084472656,23.729999542236328,24.989999771118164
19.csv_Day8_9h30m,12.079999923706055,19.479999542236328,26.940000534057617,27.389999389648438,27.09000015258789,28.459999084472656,30.110000610351562,29.559999465942383,30.8799991607666
19.csv_Day8_10h00m,24.510000228881836,23.799999237060547,30.440000534057617,32.209999084472656,28.780000686645508,30.190000534057617,32.369998931884766,34.65999984741211,36.470001220703125
19.csv_Day8_10h30m,16.270000457763672,29.139999389648438,35.38999938964844,36.650001525878906,39.529998779296875,40.310001373291016,41.16999816894531,41.59000015258789,40.91999816894531
19.csv_Day8_11h00m,23.059999465942383,36.459999084472656,38.5,41.790000915527344,44.61000061035156,47.0,46.13999938964844,46.119998931884766,49.02000045776367
19.csv_Day8_11h30m,28.780000686645508,33.459999084472656,38.630001068115234,45.38999938964844,44.470001220703125,45.540000915527344,47.189998626708984,49.349998474121094,50.06999969482422
19.csv_Day8_12h00m,19.6200008392334,41.7400016784668,39.560001373291016,42.310001373291016,46.11000061035156,46.06999969482422,47.970001220703125,49.70000076293945,50.43000030517578
19.csv_Day8_12h30m,25.860000610351562,30.889999389648438,37.040000915527344,47.029998779296875,46.15999984741211,45.75,47.77000045776367,47.83000183105469,49.72999954223633
19.csv_Day8_13h00m,18.690000534057617,32.08000183105469,33.56999969482422,36.720001220703125,44.09000015258789,45.41999816894531,47.18000030517578,47.20000076293945,49.279998779296875
19.csv_Day8_13h30m,14.109999656677246,24.030000686645508,30.530000686645508,36.209999084472656,39.310001373291016,40.41999816894531,41.0099983215332,44.16999816894531,43.970001220703125
19.csv_Day8_14h00m,9.859999656677246,26.559999465942383,30.15999984741211,34.400001525878906,35.45000076293945,36.75,37.439998626708984,38.470001220703125,41.310001373291016
19.csv_Day8_14h30m,10.949999809265137,20.329999923706055,26.670000076293945,27.079999923706055,29.799999237060547,30.549999237060547,30.209999084472656,33.959999084472656,37.61000061035156
19.csv_Day8_15h00m,8.569999694824219,13.619999885559082,21.1200008392334,22.709999084472656,22.5,21.389999389648438,23.889999389648438,24.549999237060547,26.18000030517578
19.csv_Day8_15h30m,4.170000076293945,10.600000381469727,13.170000076293945,13.9399995803833,15.630000114440918,16.329999923706055,20.280000686645508,17.739999771118164,18.6200008392334
19.csv_Day8_16h00m,2.430000066757202,3.9700000286102295,5.5,5.849999904632568,6.300000190734863,6.269999980926514,6.639999866485596,6.909999847412109,7.320000171661377
19.csv_Day8_16h30m,0.1599999964237213,0.8700000047683716,-0.0,-0.0,0.029999999329447746,0.05000000074505806,0.0,0.019999999552965164,0.05999999865889549
19.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,-0.0,0.0,0.009999999776482582
19.csv_Day8_17h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.009999999776482582
19.csv_Day8_18h00m,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0
19.csv_Day8_18h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
19.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_19h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_21h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_22h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
19.csv_Day8_23h00m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
20.csv_Day7_0h00m,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
20.csv_Day7_0h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
20.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
20.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
20.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
