id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
4.csv_Day8_12h30m,62.80650863647461,65.16445922851562,66.7351089477539,66.91417846679687,66.93267822265625,66.9870849609375,67.01250152587892,67.36146392822266,69.36152801513673
4.csv_Day8_13h00m,61.73438949584961,64.48161163330079,66.22636108398437,66.3178955078125,66.51962280273438,66.63283081054688,66.71536865234376,66.76049499511718,67.87279510498047
4.csv_Day8_13h30m,59.525987243652345,61.61824340820313,62.95929565429688,63.313108062744135,63.6888313293457,63.748145294189456,63.80673828125,63.845707702636716,64.90567474365234
4.csv_Day8_14h00m,55.431084442138676,58.447252655029295,60.969530487060545,62.14719848632813,62.36964416503906,62.59443664550781,62.688622283935544,62.72220993041992,63.004277038574216
4.csv_Day8_14h30m,47.15521926879883,52.069768524169916,55.81023330688477,56.80300598144532,57.1695556640625,57.17218017578125,57.21046905517578,57.24393768310547,57.445579528808594
4.csv_Day8_15h00m,39.480988311767575,44.76557312011719,48.48126373291016,49.42040100097657,49.74188232421875,49.80116271972656,49.8229476928711,49.83872528076172,49.89530944824219
4.csv_Day8_15h30m,31.45431137084961,35.64292526245117,38.49416122436523,39.30013427734375,39.486480712890625,39.583151245117186,39.70606536865235,39.796424865722656,39.83421783447265
4.csv_Day8_16h00m,24.591873931884763,27.524488067626955,29.494296264648437,29.95565338134766,30.627403259277344,30.804107666015625,30.861269378662108,30.88717269897461,30.913501358032228
4.csv_Day8_16h30m,16.955150032043456,18.83437957763672,20.05695037841797,20.356593322753906,20.57561492919922,20.698014831542967,20.752126693725586,20.78102760314941,20.801090240478516
4.csv_Day8_17h00m,9.743688869476317,10.934675407409667,11.433833503723145,11.805016708374025,12.509065628051758,12.563026046752931,12.6021240234375,12.623441314697265,12.630233764648438
4.csv_Day8_17h30m,3.2828943729400635,4.162851333618164,4.713343238830566,5.110136795043946,5.914943695068359,6.054507064819337,6.13389024734497,6.170818233489991,6.183046054840088
4.csv_Day8_18h00m,0.0,0.056095352768898016,0.10085595846176147,0.11198710948228836,0.11232949048280716,0.11311687380075455,0.13275750875473022,0.1858184397220612,0.36830300092697155
4.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006963582336902625
4.csv_Day8_19h30m,0.0,0.0126974031329155,0.03347067236900329,0.1282709628343583,0.4336221218109131,0.5058176040649414,0.5244017362594604,0.5248949766159058,0.5271576285362244
4.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10934046506881724
4.csv_Day8_20h30m,0.0,0.5647231578826906,0.9501561403274537,1.0555662631988527,1.4235014915466309,1.4297287940979002,1.4319108963012694,1.4340358257293702,1.438891386985779
4.csv_Day8_21h00m,0.0,0.1461205065250397,0.24372451901435851,0.24428779184818267,0.24539883434772491,0.2657714754343033,0.30604904890060425,0.4254048347473145,0.5959025621414185
4.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023287229239940664
4.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_22h30m,0.11591238752007485,0.14571334421634674,0.18850452005863189,0.24050877690315248,0.24547263979911804,0.2619949758052826,0.2688603937625885,0.2717571794986725,0.4641672849655153
4.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007089003175497061,0.05307083874940875
4.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229736804962164
5.csv_Day7_0h00m,0.084011447429657,0.13283610343933105,0.19025912880897522,0.24863973557949065,0.24891118705272675,0.25197130143642427,0.2583206534385681,0.26213283538818355,0.36667203903198253
5.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13946999311447156
5.csv_Day7_1h30m,0.22626242637634278,0.2890701055526733,0.4178687334060669,0.6119852304458618,0.6406277418136597,0.6650892972946167,0.672763979434967,0.6759427189826965,0.6798105001449585
5.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02442707121372225
5.csv_Day7_2h30m,0.060446453094482426,0.13651119470596312,0.18929265737533568,0.21305524110794066,0.23522931337356567,0.2368561029434204,0.24393097758293153,0.2639281988143921,0.31508826017379765
5.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.009978473186492918,0.128471291065216,0.24519539475440982,0.42656209468841566
5.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.1164316654205322,0.30201480984687795,0.44186441302299506,0.5056624174118042
5.csv_Day7_4h00m,0.2450740098953247,0.4460350871086121,0.5555210590362549,0.5848935723304749,0.6042380928993225,0.6452332139015198,0.6555173993110657,0.6578463912010193,0.6645204067230225
5.csv_Day7_4h30m,0.5675016582012177,0.8335439205169678,1.133041501045227,1.3771482467651368,1.3858771324157715,1.4118980407714843,1.4203690052032472,1.422477912902832,1.4842155456542967
5.csv_Day7_5h00m,0.8365260004997254,0.9752260923385621,1.038039994239807,1.044051456451416,1.0496954917907715,1.0549062728881835,1.0671068906784056,1.283993697166443,1.7059560775756837
5.csv_Day7_5h30m,3.8695908546447755,3.902922821044922,3.9410579681396483,4.020477294921875,4.112000465393066,4.131812858581543,4.138135242462158,4.225265407562256,4.645564270019531
5.csv_Day7_6h00m,10.209343147277831,10.383197021484374,10.4830078125,10.508906555175782,10.511161804199219,10.526575469970703,10.880272483825683,11.450963401794434,12.319212722778321
5.csv_Day7_6h30m,15.672182083129883,15.771229934692382,15.813022232055664,15.823507499694824,15.844771385192871,16.344506645202635,17.630848693847657,18.88994140625,19.825179290771487
5.csv_Day7_7h00m,23.415093994140626,23.512350463867186,23.573559570312497,23.59544792175293,23.597097396850586,23.625967025756836,24.559551620483397,26.061413192749022,27.47920036315918
5.csv_Day7_7h30m,34.41462020874024,34.53663330078125,34.643505859375,34.74463882446289,34.88093948364258,34.93212661743164,34.95523223876953,34.97953491210937,35.41705551147461
5.csv_Day7_8h00m,42.73991012573242,43.504125976562506,43.74866943359375,43.808563232421875,43.8099365234375,43.83267822265625,43.84898834228515,44.03299560546875,44.374447631835935
5.csv_Day7_8h30m,50.44468460083008,51.630549621582034,52.205448913574216,52.37523193359375,52.80741882324219,52.86569519042969,52.88621520996094,52.915609741210936,52.98346862792968
5.csv_Day7_9h00m,56.35306015014648,57.249610900878906,58.899655151367185,60.961222076416014,61.049381256103516,61.49897232055664,61.63959579467774,61.66219253540039,61.67189025878906
5.csv_Day7_9h30m,60.9797103881836,61.55096206665039,61.76026840209961,61.85994186401367,61.929439544677734,61.92968063354492,61.960774993896486,62.21832962036133,63.059136962890626
5.csv_Day7_10h00m,63.8405029296875,64.97171936035156,65.08139038085938,65.1285629272461,65.13286590576172,65.18394622802734,65.22432403564453,65.56995697021485,66.59390106201172
5.csv_Day7_10h30m,65.94935760498046,67.60354309082031,67.906005859375,68.36241149902344,68.38508605957031,68.40542297363281,68.44217071533203,68.51720428466797,68.63118591308594
5.csv_Day7_11h00m,64.51499252319336,65.91195831298828,66.12522735595704,66.16485900878907,66.23875427246094,66.28274841308594,66.42565155029297,66.6505142211914,67.2052215576172
5.csv_Day7_11h30m,67.4248550415039,69.09808197021484,69.48390045166015,69.75215606689453,70.35254669189453,70.4084487915039,70.43834991455078,70.46110076904297,70.60575103759766
5.csv_Day7_12h00m,65.74237442016602,68.80290374755859,70.38677520751953,70.72756652832031,70.74443054199219,70.76397399902343,70.80355834960938,71.04374389648437,71.45447387695313
5.csv_Day7_12h30m,61.52145614624023,68.1167709350586,74.04715270996094,77.131201171875,78.55126953125,79.3297607421875,79.6246337890625,79.69231567382812,79.71040344238281
5.csv_Day7_13h00m,60.206982421875004,67.01734924316406,72.74432373046875,74.73130950927735,75.1086654663086,75.11544647216797,75.14074401855468,75.18015747070312,75.30040435791015
5.csv_Day7_13h30m,56.40894393920898,63.85915679931641,71.85309753417968,76.76607666015624,76.79379272460938,77.67444458007812,77.92179412841797,77.96005096435547,78.00787353515625
5.csv_Day7_14h00m,51.812158203125,57.97274169921875,62.7659423828125,64.00067443847657,64.39768981933594,64.42853088378907,64.44298858642578,64.47548370361328,64.62982940673828
5.csv_Day7_14h30m,48.17347793579101,52.62179336547852,56.382326507568365,57.686239624023436,57.81903076171875,57.9245849609375,57.959048461914065,57.9806396484375,58.348575592041016
5.csv_Day7_15h00m,41.21581268310547,47.21528778076172,51.644934082031256,52.508930969238286,52.636207580566406,52.7234848022461,52.75209274291992,52.77439651489257,53.25527420043946
5.csv_Day7_15h30m,38.19378890991211,42.366433715820314,48.44816589355469,53.50238342285156,53.623199462890625,53.731832885742186,53.92001876831054,54.038962554931636,54.062574768066405
5.csv_Day7_16h00m,31.533757019042966,34.88186111450195,38.13560638427734,39.71160812377929,39.76200485229492,39.77609481811523,39.79970169067383,39.86887130737305,40.27247772216797
5.csv_Day7_16h30m,25.19299240112305,28.580025482177735,31.684590911865236,33.02312698364258,33.12163162231445,33.14440994262696,33.166925048828126,33.184706115722655,33.435910034179685
5.csv_Day7_17h00m,18.110024642944335,19.06105155944824,19.548663711547853,19.557009887695312,19.563560485839844,19.56671600341797,19.917143630981446,20.39423866271973,20.915280914306642
5.csv_Day7_17h30m,11.75319366455078,11.944162178039551,11.970869255065917,11.980360794067382,11.982889175415039,12.264304733276367,13.18360080718994,13.75451717376709,13.857224655151368
5.csv_Day7_18h00m,7.953427314758301,8.183378410339355,8.192617607116699,8.200842475891113,8.205159187316895,8.365294075012207,8.954686546325684,9.415513801574708,9.720809173583984
5.csv_Day7_18h30m,4.196269369125366,4.910946941375732,5.080274295806885,5.2472191810607915,5.7457051277160645,5.77707986831665,5.787077617645264,5.78948392868042,5.792614078521728
5.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.024131655693054185,0.4237964630126957,1.1046653032302858
5.csv_Day7_19h30m,0.0,0.3888614773750306,1.1523539662361144,1.9693195343017578,2.211672782897949,2.216986656188965,2.2207029342651365,2.2333775520324703,2.253794002532959
5.csv_Day7_20h00m,0.07816321849822999,0.12589389681816102,0.1447138249874115,0.1449275732040405,0.14562249183654785,0.14578475952148437,0.2062264651060104,0.2568577736616135,0.40392919778823866
5.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234790325164796
5.csv_Day7_21h00m,0.0,0.0,0.1443960905075073,0.36205580830574036,0.36631813645362854,0.37613404393196104,0.3795704782009125,0.3962624490261078,0.43210856318473817
5.csv_Day7_21h30m,0.0,0.03158400803804398,0.06676257103681564,0.09062791019678115,0.10135392099618912,0.10143243819475173,0.17168300151824947,0.24763795733451843,0.2914430797100067
5.csv_Day7_22h00m,0.0,0.08864473700523377,0.18965368866920468,0.25996763706207277,0.2897486686706543,0.3673867225646973,0.3944203436374664,0.40072870850563047,0.4035083830356598
5.csv_Day7_22h30m,0.0,0.0,0.028474938869476312,0.1489873886108399,0.46018755435943604,0.7923753023147582,0.9385425209999084,0.9863271832466126,0.9961853504180909
5.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04564814865589146,0.1529848635196686
5.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12090933322906505,0.30751401782035825
5.csv_Day8_0h00m,0.2867902278900147,0.4746159553527832,0.6543183088302612,0.8343177795410157,0.9406142234802246,1.0181742668151854,1.04677734375,1.0582030296325684,1.0670691967010497
5.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01805600225925447
5.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0008560761809349055,0.011764162778854378,0.027842342481017114
5.csv_Day8_1h30m,0.13320617675781252,0.3665921449661255,0.8970316648483275,1.5529322862625121,1.794235348701477,1.8675358057022093,1.8966439723968507,1.9038695812225341,1.9045761108398436
5.csv_Day8_2h00m,0.0,0.0,0.0,0.009754498302936563,0.04877249151468277,0.21239496022462842,0.28969164490699767,0.31426050066947936,0.3151496648788452
5.csv_Day8_2h30m,0.455350735783577,0.6180972099304199,0.7023683309555053,0.7304794430732726,0.7313414216041565,0.7339257836341857,0.7376638174057006,0.7437137126922607,0.7757060647010803
5.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07994451522827156,0.2691128730773926
5.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_4h00m,0.0008489787578582764,0.06581809967756272,0.18246570378541943,0.38169468641281135,0.7377524971961975,0.7464229702949523,0.7528528332710266,0.7592976927757263,0.7652686238288879
5.csv_Day8_4h30m,0.15812941789627077,0.4412522614002228,0.6998617649078369,0.8455338597297668,0.8509271740913391,0.8518509030342102,0.8568847060203553,0.9227133393287659,1.060381293296814
5.csv_Day8_5h00m,0.5674746990203857,0.7140984654426574,0.7177648425102234,0.7185159683227539,0.7185425758361816,0.9378042221069336,1.351047587394714,1.75784752368927,2.041305351257324
5.csv_Day8_5h30m,2.0685124158859254,2.1144947052001952,2.1310606002807617,2.1541005611419677,2.1632678508758545,2.1637382030487062,3.24986605644226,4.0768345355987545,4.399501323699951
5.csv_Day8_6h00m,8.59525146484375,8.595872116088866,8.603777313232422,8.66825065612793,8.879884719848633,9.273160934448242,9.445649719238281,10.31173210144043,11.63373680114746
5.csv_Day8_6h30m,17.130857849121096,17.137384033203123,17.143321228027343,17.16218719482422,17.22032928466797,17.307080078125,17.747608947753907,18.10680160522461,18.383272171020508
5.csv_Day8_7h00m,24.924631118774414,25.29458236694336,25.303074645996094,25.31525993347168,25.337263107299805,25.460818099975583,25.577424240112308,25.650595474243165,26.12296829223633
5.csv_Day8_7h30m,31.68884201049805,31.833885192871094,31.84729766845703,31.85125617980957,31.852853775024414,31.99284553527832,32.055721282958984,32.638736724853516,33.8924560546875
5.csv_Day8_8h00m,40.43961563110352,42.185305786132815,42.91608276367188,43.13247985839844,43.62174987792969,43.67912292480469,43.70318450927734,43.71485443115235,43.7234848022461
5.csv_Day8_8h30m,47.51382141113281,48.56136779785156,48.66606292724609,48.77750167846679,48.80398178100586,48.8251335144043,48.83549346923828,48.85108489990235,49.65838394165039
5.csv_Day8_9h00m,54.93701934814453,57.8665901184082,59.168006134033206,59.46609802246094,59.47718811035156,59.55908203125,59.592951965332034,59.603601074218744,59.61450347900391
5.csv_Day8_9h30m,58.99762878417968,60.478172302246094,60.49508209228516,60.51270599365235,60.520652770996094,60.72979888916016,60.80083999633789,60.95291213989258,62.26607055664063
5.csv_Day8_10h00m,63.38832244873047,66.34918365478515,67.2261947631836,67.28434143066406,67.29450988769531,67.30252380371094,67.55231475830078,67.81653900146485,68.98646392822266
5.csv_Day8_10h30m,61.38524551391602,62.76548614501953,62.88604736328125,63.0318344116211,63.040077209472656,63.05442352294922,63.06857070922851,63.12014999389648,64.69928283691407
5.csv_Day8_11h00m,61.29319534301758,62.3122428894043,62.4042854309082,62.42115936279297,62.42548370361328,62.61460723876953,62.976653289794925,63.95951766967774,65.22339477539063
5.csv_Day8_11h30m,55.089176940917966,55.1118911743164,55.13582153320312,55.38408889770508,56.25789260864258,58.61858291625977,59.23295288085937,61.94374389648438,66.62029266357422
5.csv_Day8_12h00m,54.16452178955078,54.228556060791014,54.264217376708984,54.4912353515625,55.230804443359375,56.98399353027344,57.589202880859375,60.01739196777344,65.07880249023438
5.csv_Day8_12h30m,59.43178939819336,60.77748107910156,60.95408325195312,61.13043975830078,61.55870819091797,61.56979827880859,61.6124626159668,62.12245407104493,63.484075927734374
5.csv_Day8_13h00m,59.121944427490234,60.97651062011719,61.591006469726565,62.2737533569336,62.46294403076172,62.81329193115234,62.91640167236328,62.96151275634766,63.86763153076172
5.csv_Day8_13h30m,54.30889053344727,55.61270370483399,55.97343215942383,56.207788085937494,56.58549499511719,56.615936279296875,56.69833831787109,56.97698211669922,57.88389358520508
5.csv_Day8_14h00m,49.1247444152832,49.651547241210935,49.88099822998047,50.017981719970706,50.04973220825195,50.061072540283206,50.12024459838867,51.14836502075195,54.22757339477539
5.csv_Day8_14h30m,48.50597839355469,50.813236236572266,51.68307113647461,52.70452194213867,53.7347526550293,53.84854660034179,54.13754730224609,54.32801361083985,54.36133880615235
5.csv_Day8_15h00m,42.70840606689453,44.993099975585935,45.74801330566406,45.83378601074219,45.96147155761719,45.98196105957032,46.17521057128906,46.303993225097656,46.315304565429685
5.csv_Day8_15h30m,36.182152557373044,38.95359802246094,41.67687225341797,43.957410430908205,45.632572174072266,46.280460357666016,46.867985534667966,47.15669555664063,47.16993179321289
5.csv_Day8_16h00m,30.181518936157225,32.12993240356445,33.55344924926758,35.04796829223633,36.648441314697266,36.91482925415039,37.282955169677734,37.485626983642575,37.49350357055664
5.csv_Day8_16h30m,24.427976226806642,25.67559928894043,27.00249671936035,28.251369857788088,29.849477767944336,30.29109306335449,30.711898422241212,30.926592636108403,30.945116806030274
5.csv_Day8_17h00m,18.118815231323243,18.67124824523926,19.209663772583006,19.93813552856445,20.368915557861328,20.653949737548828,20.898479843139647,21.015415573120116,21.01945686340332
5.csv_Day8_17h30m,12.80672779083252,13.90131435394287,15.170803260803222,16.275882720947266,16.669384002685547,16.73921432495117,16.78643455505371,16.810033798217773,16.817676162719728
5.csv_Day8_18h00m,7.799435997009278,8.380746459960937,8.764503860473631,8.797332191467286,8.85142993927002,8.852934455871582,8.854739952087403,8.949182319641114,9.106257247924805
5.csv_Day8_18h30m,1.3912550926208498,1.396094298362732,1.4292039632797242,1.509035062789917,1.6469671726226807,1.97121205329895,2.536126184463501,3.2442373752593996,3.9104186058044434
5.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.008555964007973666,0.24945321418344996,0.6569326877593995
5.csv_Day8_19h30m,0.2484384536743164,0.5538012504577637,0.8318894863128662,1.0379445791244506,1.166648268699646,1.1809614896774292,1.1870017051696777,1.193172025680542,1.2127997159957886
5.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_20h30m,0.0,0.0,0.0,0.061418968439102224,0.30709484219551086,0.34306398034095764,0.35419652462005613,0.35614396333694454,0.357060033082962
5.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108367681503296
5.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011060123145580301
5.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019577667117118853
5.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754901826381684,0.3237613320350648
5.csv_Day8_23h00m,0.21573234200477598,0.3731707453727723,0.4791336834430695,0.5197584509849549,0.6682403683662415,0.6732161641120911,0.6763336181640625,0.6783893585205079,0.7313286900520325
5.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045630055665969886
6.csv_Day7_0h00m,0.0,0.014466641843318941,0.1056153818964958,0.23422658443450928,0.2596455216407776,0.2641895890235901,0.2676578938961029,0.2736827075481415,0.29010722041130066
6.csv_Day7_0h30m,0.0,0.04545614272356034,0.19105350524187087,0.43590342998504644,0.7235435247421265,0.7263106584548951,0.7310879468917847,0.7482264995574952,0.7881471753120423
6.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12021991014480601
6.csv_Day7_1h30m,0.200866174697876,0.2708827137947083,0.7811295866966247,1.5990948915481569,1.8886748552322388,1.891886830329895,1.9078903675079344,1.9269994735717773,1.9406446456909179
6.csv_Day7_2h00m,0.0,0.0,0.454917287826538,1.1435423851013184,1.168539047241211,1.1746582984924316,1.1764855861663819,1.186462640762329,1.2357800960540772
6.csv_Day7_2h30m,0.3601303815841675,0.5208577990531922,1.2951206684112546,2.4124834060668947,2.519136428833008,2.530481147766113,2.533587694168091,2.5351986408233644,2.545526361465454
6.csv_Day7_3h00m,0.03659380674362183,0.08072890341281891,0.11657017171382904,0.1376085937023163,0.14666125178337097,0.15036856532096862,0.17989485859870907,0.33711935877800003,0.5734866738319397
6.csv_Day7_3h30m,0.0,0.23005920052528384,0.4756391108036041,0.6653307557106019,0.8708546757698059,0.8815977215766907,0.8864609003067017,0.889639139175415,0.9083820462226868
6.csv_Day7_4h00m,0.07324803471565247,0.4355038672685624,0.9779984831809998,1.4483657360076905,1.4506423473358154,1.464390230178833,1.4808684587478638,1.5075385332107545,1.5797207355499268
6.csv_Day7_4h30m,0.021185848116874698,0.13584564775228503,0.2391828536987305,0.3564951896667481,0.6431746482849121,0.6618210315704346,0.6676468133926392,0.6728536367416382,0.6851968288421632
6.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.3553768515586851,0.8090716719627382,1.2394721269607545
6.csv_Day7_5h30m,3.012563371658325,3.247462892532349,3.640459680557251,4.089559555053711,4.241323471069336,4.283471298217774,4.308674716949463,4.318529987335205,4.575662899017335
6.csv_Day7_6h00m,9.060256958007812,9.962898063659669,10.82426700592041,11.26442584991455,11.465371131896973,11.483398628234863,11.49675178527832,11.50357780456543,11.562589836120605
6.csv_Day7_6h30m,15.807551002502441,15.856731605529784,15.862861824035644,15.87326545715332,15.888711929321289,15.9154972076416,15.945771789550781,16.032102966308592,16.35624351501465
6.csv_Day7_7h00m,22.25275421142578,22.318225860595703,22.33553695678711,22.347552490234378,22.35114288330078,22.38202819824219,22.657163619995117,22.932976913452148,23.088838577270508
6.csv_Day7_7h30m,30.69997138977051,31.690679168701173,32.72232894897461,33.31443099975586,33.3289909362793,33.41675643920898,33.46518402099609,33.501661682128905,33.5362907409668
6.csv_Day7_8h00m,38.15460968017578,39.098478698730474,40.05927276611328,40.96183547973632,40.98862075805664,40.988718414306646,40.99442367553711,41.01149978637696,41.14805221557617
6.csv_Day7_8h30m,43.90435638427734,44.30107955932617,44.32304763793945,44.35069122314454,44.36060333251953,44.38356170654296,44.61934356689453,45.11182250976563,45.83220596313477
6.csv_Day7_9h00m,50.75820465087891,52.1648452758789,54.03028106689453,56.423990631103514,56.42708206176758,56.46221694946289,56.4710189819336,56.510284423828125,56.65614929199219
6.csv_Day7_9h30m,54.538569641113284,55.45038833618164,55.4725471496582,55.51011428833008,55.6008186340332,55.66222610473633,56.06994781494141,56.337890625,56.81310272216797
6.csv_Day7_10h00m,59.266469573974604,62.181906890869136,63.5822151184082,64.60889587402343,64.64671325683594,64.64913635253906,64.65340423583984,64.69868927001953,64.80645141601562
6.csv_Day7_10h30m,57.06257247924805,59.5948356628418,60.0880989074707,60.17145690917968,60.22831726074219,60.23735656738281,60.32843170166016,60.707775878906254,61.801866149902345
6.csv_Day7_11h00m,55.8200325012207,57.50532836914063,57.613616943359375,57.63630142211914,57.70987319946289,57.83452835083008,58.0305419921875,58.73647766113282,60.18940963745117
6.csv_Day7_11h30m,54.640185546875,56.01400146484375,56.05757598876953,56.134640502929685,56.25862121582031,56.37449035644531,56.82119674682617,57.797299957275385,59.847337341308595
6.csv_Day7_12h00m,50.20263137817383,51.046057128906256,51.07702789306641,51.110302734375004,51.14653015136719,51.21417846679688,52.06949157714844,52.85135192871094,54.91899490356445
6.csv_Day7_12h30m,45.22194366455078,45.252688598632815,45.32450408935547,45.413612365722656,45.44739532470703,45.96876983642578,47.49013824462891,48.85252380371094,51.24181060791015
6.csv_Day7_13h00m,46.820299530029295,47.38730773925781,47.39462890625,47.420590972900385,47.48100662231445,47.6286750793457,48.31339416503906,48.82155151367188,50.35925369262696
6.csv_Day7_13h30m,33.863277435302734,33.878108978271484,34.0109504699707,34.31303024291992,34.75442123413086,36.506893157958984,39.8157958984375,42.061370849609375,44.68237762451172
6.csv_Day7_14h00m,27.100312805175783,27.12083206176758,27.192832183837893,27.35356025695801,27.636720657348633,30.20006446838379,35.7883186340332,39.305748748779294,41.29887390136719
6.csv_Day7_14h30m,29.06638526916504,29.08324279785156,29.098370361328122,29.111640167236327,29.13308334350586,30.316878509521484,33.03929977416992,34.91445388793945,37.084381866455075
6.csv_Day7_15h00m,31.948344802856447,32.33430480957031,32.80372009277344,33.44113616943359,33.771278381347656,33.913414001464844,34.0092056274414,34.05623321533203,34.70629730224609
6.csv_Day7_15h30m,27.544892883300783,28.999790573120116,30.213544845581055,31.003955078125,31.56121826171875,31.848477172851563,31.97444305419922,32.02079467773437,32.64929122924805
6.csv_Day7_16h00m,22.167480087280275,23.89323959350586,25.58738250732422,26.61638832092285,27.208986282348633,27.3691593170166,27.47078437805176,27.52005271911621,27.674135971069333
6.csv_Day7_16h30m,19.997402572631835,21.554388427734374,22.61949920654297,23.40538902282715,24.60640525817871,25.261855697631837,25.553709030151367,25.669445419311522,25.71760368347168
6.csv_Day7_17h00m,14.649568748474122,15.153254699707032,15.527939224243164,16.00190200805664,16.432392120361328,16.700899505615233,16.797003936767577,16.835934448242188,16.867860794067383
6.csv_Day7_17h30m,7.085070514678955,7.190550327301025,7.359677219390869,7.543203258514404,7.547120571136475,7.569325923919678,7.579903793334961,8.085819053649903,9.093528175354004
6.csv_Day7_18h00m,3.83578462600708,4.636454677581787,5.008829593658447,5.109733390808105,5.1489973068237305,5.159903526306152,5.165564918518067,5.299206924438477,6.012177467346191
6.csv_Day7_18h30m,0.40580011010169986,0.433967000246048,0.44454006552696235,0.44660233259201054,0.45406991243362427,0.4611138939857483,0.7183377385139463,1.1452468514442447,2.024903964996338
6.csv_Day7_19h00m,0.0,0.0,0.10921075344085691,0.28633806109428406,0.33958277106285095,0.34282800555229187,0.3448477029800415,0.3577491879463196,0.4908105850219727
6.csv_Day7_19h30m,0.0,0.219574910402298,0.5260121405124664,0.7696616053581238,0.7839357256889343,0.8241438746452332,0.8377635717391967,0.8448864459991454,0.8538452386856079
6.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002534449100494387,0.24756911993026756
6.csv_Day7_20h30m,0.0,0.0,0.4137937068939208,1.0346787691116333,1.0354567766189575,1.0366260766983033,1.0584955215454102,1.0852235317230225,1.1149088144302368
6.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410045683383942,0.1129617214202881
6.csv_Day7_21h30m,0.12080726772546768,0.3948255836963654,0.5965314745903015,0.6767569422721863,0.8585485816001892,0.8613645434379578,0.8680539011955262,0.8763686537742614,0.8920475721359253
6.csv_Day7_22h00m,0.0,0.0,0.3436874151229858,0.8592820525169373,0.8595361113548279,0.862739884853363,0.8722400903701781,0.887822937965393,0.9882784843444825
6.csv_Day7_22h30m,0.0,0.17815241217613223,0.2984990656375885,0.3013623714447021,0.30334532260894775,0.3364776372909546,0.35070137977600097,0.42161359786987307,0.5258640766143798
6.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.07544065117835994,0.15828018784523012,0.28312689065933233
6.csv_Day7_23h30m,0.0,0.16731169223785403,1.2211307764053343,2.6649449348449705,2.786533832550049,2.8080578804016114,2.8171436309814455,2.8219174385070804,2.8281782150268553
6.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169640541076662,0.6671789407730104
6.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097787857055666,0.28913209438323995
6.csv_Day8_1h00m,0.0,0.06082338988780976,0.5046241730451583,1.2425461769104005,1.7747230529785156,1.8524205207824707,1.8943474769592283,1.9096535205841065,1.9106828927993775
