id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
18.csv_Day7_8h30m,13.479999542236328,20.450000762939453,31.350000381469727,39.2599983215332,40.380001068115234,41.97999954223633,40.880001068115234,40.61000061035156,40.02000045776367
18.csv_Day7_9h00m,17.729999542236328,27.079999923706055,37.349998474121094,40.13999938964844,43.34000015258789,44.290000915527344,44.810001373291016,46.029998779296875,47.86000061035156
18.csv_Day7_9h30m,16.469999313354492,37.7400016784668,47.5,51.689998626708984,56.709999084472656,58.279998779296875,59.560001373291016,58.25,56.33000183105469
18.csv_Day7_10h00m,25.719999313354492,43.59000015258789,51.7400016784668,54.77000045776367,56.72999954223633,60.15999984741211,61.029998779296875,60.09000015258789,62.09000015258789
18.csv_Day7_10h30m,18.540000915527344,39.779998779296875,53.02000045776367,58.97999954223633,64.55999755859375,66.48999786376953,66.02999877929688,65.43000030517578,67.62999725341797
18.csv_Day7_11h00m,26.6299991607666,42.5,57.150001525878906,63.29999923706055,69.43000030517578,70.36000061035156,69.36000061035156,68.5,69.38999938964844
18.csv_Day7_11h30m,30.059999465942383,47.65999984741211,58.810001373291016,63.0,66.44000244140625,66.91000366210938,67.33999633789062,67.2300033569336,68.22000122070312
18.csv_Day7_12h00m,29.959999084472656,50.86000061035156,59.09000015258789,58.400001525878906,57.81999969482422,62.459999084472656,64.41000366210938,64.13999938964844,67.36000061035156
18.csv_Day7_12h30m,21.959999084472656,40.77000045776367,52.75,54.619998931884766,59.400001525878906,63.810001373291016,65.70999908447266,66.13999938964844,67.54000091552734
18.csv_Day7_13h00m,24.739999771118164,43.0,46.02000045776367,53.439998626708984,56.369998931884766,59.189998626708984,61.220001220703125,62.099998474121094,63.040000915527344
18.csv_Day7_13h30m,19.690000534057617,32.38999938964844,50.66999816894531,56.470001220703125,55.09000015258789,55.630001068115234,58.650001525878906,57.81999969482422,58.599998474121094
18.csv_Day7_14h00m,14.5,35.18000030517578,45.540000915527344,49.9900016784668,51.310001373291016,52.36000061035156,55.5,54.58000183105469,54.47999954223633
18.csv_Day7_14h30m,14.210000038146973,30.670000076293945,39.47999954223633,44.529998779296875,43.720001220703125,46.36000061035156,47.150001525878906,49.599998474121094,49.720001220703125
18.csv_Day7_15h00m,11.850000381469727,26.31999969482422,30.65999984741211,32.779998779296875,35.54999923706055,37.22999954223633,38.189998626708984,39.27000045776367,39.34000015258789
18.csv_Day7_15h30m,16.010000228881836,20.6200008392334,21.260000228881836,23.270000457763672,24.81999969482422,29.389999389648438,28.270000457763672,29.81999969482422,31.489999771118164
18.csv_Day7_16h00m,5.360000133514404,13.180000305175781,16.739999771118164,19.8700008392334,18.399999618530273,20.540000915527344,21.84000015258789,21.020000457763672,21.780000686645508
18.csv_Day7_16h30m,2.3399999141693115,5.010000228881836,6.710000038146973,9.75,10.369999885559082,11.130000114440918,11.869999885559082,11.65999984741211,12.670000076293945
18.csv_Day7_17h00m,0.5699999928474426,2.390000104904175,3.359999895095825,2.940000057220459,3.240000009536743,2.1500000953674316,3.069999933242798,3.680000066757202,3.619999885559082
18.csv_Day7_17h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
18.csv_Day7_18h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_19h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582
18.csv_Day7_19h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
18.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_22h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_22h30m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_23h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h30m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
18.csv_Day8_4h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
18.csv_Day8_5h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_6h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_6h30m,0.6100000143051147,0.25999999046325684,1.2799999713897705,1.2899999618530273,0.9300000071525574,2.369999885559082,2.069999933242798,2.359999895095825,2.309999942779541
18.csv_Day8_7h00m,4.289999961853027,7.769999980926514,10.010000228881836,11.0600004196167,11.300000190734863,10.649999618530273,10.470000267028809,10.420000076293945,13.0
18.csv_Day8_7h30m,7.090000152587891,15.649999618530273,17.219999313354492,17.559999465942383,18.6299991607666,18.709999084472656,17.729999542236328,17.989999771118164,18.860000610351562
18.csv_Day8_8h00m,13.479999542236328,22.049999237060547,26.40999984741211,28.329999923706055,26.420000076293945,26.8700008392334,27.25,27.3799991607666,28.8700008392334
18.csv_Day8_8h30m,13.40999984741211,27.670000076293945,37.66999816894531,41.66999816894531,40.7599983215332,40.040000915527344,39.189998626708984,38.77000045776367,39.91999816894531
18.csv_Day8_9h00m,17.25,35.02000045776367,42.400001525878906,43.33000183105469,44.72999954223633,44.38999938964844,46.04999923706055,45.599998474121094,45.29999923706055
18.csv_Day8_9h30m,32.540000915527344,49.560001373291016,55.38999938964844,56.86000061035156,57.459999084472656,56.86000061035156,56.0099983215332,55.619998931884766,56.34000015258789
18.csv_Day8_10h00m,29.049999237060547,48.29999923706055,57.040000915527344,60.02000045776367,60.91999816894531,59.97999954223633,60.36000061035156,59.52000045776367,59.959999084472656
18.csv_Day8_10h30m,20.34000015258789,47.779998779296875,59.349998474121094,62.709999084472656,64.52999877929688,64.44999694824219,63.7400016784668,63.63999938964844,63.34000015258789
18.csv_Day8_11h00m,27.860000610351562,62.540000915527344,62.52000045776367,62.95000076293945,67.12999725341797,66.6500015258789,68.26000213623047,66.58999633789062,67.41000366210938
18.csv_Day8_11h30m,44.97999954223633,55.849998474121094,62.380001068115234,65.87999725341797,67.62999725341797,68.1500015258789,68.12000274658203,67.04000091552734,68.33999633789062
18.csv_Day8_12h00m,36.5099983215332,54.58000183105469,57.27000045776367,64.08999633789062,65.66000366210938,64.44999694824219,65.18000030517578,65.61000061035156,68.58000183105469
18.csv_Day8_12h30m,20.729999542236328,41.970001220703125,54.45000076293945,58.25,62.599998474121094,65.30999755859375,65.47000122070312,66.54000091552734,66.72000122070312
18.csv_Day8_13h00m,19.760000228881836,38.43000030517578,41.709999084472656,50.34000015258789,57.83000183105469,61.52000045776367,61.9900016784668,62.2400016784668,63.619998931884766
18.csv_Day8_13h30m,15.579999923706055,36.79999923706055,48.369998931884766,58.959999084472656,58.31999969482422,59.029998779296875,57.29999923706055,58.33000183105469,58.709999084472656
18.csv_Day8_14h00m,13.960000038146973,31.3700008392334,45.810001373291016,47.08000183105469,53.7400016784668,54.720001220703125,55.560001373291016,53.95000076293945,54.66999816894531
18.csv_Day8_14h30m,10.649999618530273,32.2400016784668,39.47999954223633,39.68000030517578,41.779998779296875,46.400001525878906,47.369998931884766,47.150001525878906,49.40999984741211
18.csv_Day8_15h00m,8.0600004196167,24.75,33.720001220703125,38.060001373291016,37.45000076293945,39.310001373291016,40.81999969482422,40.33000183105469,40.13999938964844
18.csv_Day8_15h30m,8.520000457763672,21.780000686645508,27.6200008392334,32.63999938964844,31.079999923706055,33.599998474121094,33.099998474121094,32.58000183105469,32.36000061035156
18.csv_Day8_16h00m,5.630000114440918,13.510000228881836,15.380000114440918,17.709999084472656,17.670000076293945,20.329999923706055,21.969999313354492,21.989999771118164,22.399999618530273
18.csv_Day8_16h30m,2.140000104904175,7.739999771118164,8.899999618530273,9.9399995803833,9.1899995803833,10.539999961853027,10.550000190734863,12.739999771118164,12.989999771118164
18.csv_Day8_17h00m,0.7599999904632568,1.2100000381469727,1.649999976158142,0.9800000190734863,1.7000000476837158,2.569999933242798,2.4700000286102295,2.549999952316284,2.440000057220459
18.csv_Day8_17h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0
18.csv_Day8_18h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
18.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h00m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
18.csv_Day8_21h30m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h00m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_0h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_0h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_1h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_1h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_2h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_2h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_5h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_6h00m,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_6h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_7h00m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
19.csv_Day7_7h30m,0.5899999737739563,1.1399999856948853,1.9900000095367432,2.259999990463257,1.8899999856948853,1.149999976158142,1.0,1.1399999856948853,1.3200000524520874
19.csv_Day7_8h00m,2.869999885559082,6.590000152587891,8.920000076293945,9.800000190734863,9.789999961853027,8.829999923706055,9.859999656677246,10.569999694824219,11.170000076293945
19.csv_Day7_8h30m,5.130000114440918,9.760000228881836,15.4399995803833,17.229999542236328,15.979999542236328,16.100000381469727,16.219999313354492,17.079999923706055,18.649999618530273
19.csv_Day7_9h00m,7.28000020980835,16.280000686645508,19.920000076293945,22.3700008392334,22.1299991607666,22.709999084472656,23.510000228881836,24.239999771118164,25.270000457763672
19.csv_Day7_9h30m,7.980000019073486,16.6299991607666,23.06999969482422,25.06999969482422,27.739999771118164,28.440000534057617,28.81999969482422,29.420000076293945,30.06999969482422
19.csv_Day7_10h00m,11.359999656677246,19.010000228881836,26.719999313354492,28.790000915527344,30.0,30.600000381469727,32.939998626708984,33.45000076293945,35.470001220703125
19.csv_Day7_10h30m,12.210000038146973,22.479999542236328,28.959999084472656,33.529998779296875,34.7599983215332,37.369998931884766,38.7400016784668,40.810001373291016,42.470001220703125
19.csv_Day7_11h00m,19.760000228881836,26.469999313354492,34.7599983215332,37.86000061035156,42.38999938964844,44.31999969482422,44.619998931884766,44.7400016784668,45.13999938964844
19.csv_Day7_11h30m,19.809999465942383,31.899999618530273,36.38999938964844,42.279998779296875,44.06999969482422,44.900001525878906,46.849998474121094,46.5099983215332,48.310001373291016
19.csv_Day7_12h00m,21.84000015258789,32.790000915527344,35.459999084472656,37.95000076293945,43.81999969482422,45.290000915527344,45.810001373291016,46.86000061035156,48.59000015258789
19.csv_Day7_12h30m,19.18000030517578,30.739999771118164,33.4900016784668,36.83000183105469,38.34000015258789,43.06999969482422,45.290000915527344,46.630001068115234,46.7599983215332
19.csv_Day7_13h00m,23.110000610351562,31.600000381469727,35.060001373291016,35.97999954223633,38.779998779296875,41.810001373291016,43.119998931884766,42.97999954223633,45.02000045776367
19.csv_Day7_13h30m,20.170000076293945,22.889999389648438,29.399999618530273,32.18000030517578,35.77000045776367,38.16999816894531,39.880001068115234,42.540000915527344,43.40999984741211
19.csv_Day7_14h00m,12.850000381469727,24.219999313354492,26.139999389648438,31.860000610351562,32.91999816894531,34.93000030517578,37.34000015258789,38.22999954223633,40.4900016784668
19.csv_Day7_14h30m,9.100000381469727,17.489999771118164,23.43000030517578,27.059999465942383,28.31999969482422,29.690000534057617,30.3799991607666,32.33000183105469,35.68000030517578
19.csv_Day7_15h00m,11.710000038146973,14.40999984741211,17.15999984741211,20.59000015258789,20.489999771118164,21.1299991607666,21.670000076293945,22.5,23.520000457763672
19.csv_Day7_15h30m,4.909999847412109,9.670000076293945,11.270000457763672,15.6899995803833,16.5,16.1200008392334,16.110000610351562,16.149999618530273,17.34000015258789
19.csv_Day7_16h00m,2.309999942779541,3.259999990463257,4.190000057220459,5.320000171661377,5.690000057220459,5.5,6.139999866485596,6.079999923706055,6.570000171661377
19.csv_Day7_16h30m,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746,0.019999999552965164,0.05000000074505806,0.029999999329447746
19.csv_Day7_17h00m,0.0,0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0
19.csv_Day7_17h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
19.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
19.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582
19.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_20h30m,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_21h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_22h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_22h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_23h30m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_0h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h00m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_2h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_2h30m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_5h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_5h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_6h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_6h30m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582
19.csv_Day8_7h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
19.csv_Day8_7h30m,0.029999999329447746,1.440000057220459,1.7799999713897705,1.6399999856948853,1.2400000095367432,1.25,1.1799999475479126,0.9800000190734863,1.2300000190734863
19.csv_Day8_8h00m,3.2100000381469727,5.739999771118164,8.4399995803833,9.430000305175781,9.359999656677246,9.319999694824219,9.430000305175781,9.109999656677246,9.770000457763672
19.csv_Day8_8h30m,5.519999980926514,9.220000267028809,15.09000015258789,16.780000686645508,16.18000030517578,16.489999771118164,16.610000610351562,16.969999313354492,17.84000015258789
19.csv_Day8_9h00m,9.270000457763672,15.100000381469727,20.6200008392334,21.520000457763672,22.760000228881836,22.790000915527344,23.299999237060547,24.049999237060547,24.489999771118164
19.csv_Day8_9h30m,12.180000305175781,20.360000610351562,26.8700008392334,27.389999389648438,25.799999237060547,28.34000015258789,29.440000534057617,30.420000076293945,30.959999084472656
19.csv_Day8_10h00m,18.940000534057617,23.6299991607666,29.190000534057617,31.520000457763672,28.780000686645508,30.190000534057617,32.5099983215332,34.13999938964844,35.290000915527344
19.csv_Day8_10h30m,15.770000457763672,28.920000076293945,35.34000015258789,36.650001525878906,39.529998779296875,40.13999938964844,40.59000015258789,41.189998626708984,40.91999816894531
19.csv_Day8_11h00m,21.979999542236328,34.0099983215332,37.90999984741211,40.900001525878906,44.61000061035156,45.7400016784668,46.13999938964844,46.119998931884766,48.81999969482422
19.csv_Day8_11h30m,26.06999969482422,34.060001373291016,40.13999938964844,46.54999923706055,45.9900016784668,45.540000915527344,47.189998626708984,48.77000045776367,50.06999969482422
19.csv_Day8_12h00m,22.59000015258789,40.709999084472656,40.40999984741211,42.40999984741211,45.939998626708984,45.75,47.79999923706055,48.90999984741211,51.47999954223633
19.csv_Day8_12h30m,18.450000762939453,32.15999984741211,36.90999984741211,46.40999984741211,46.40999984741211,48.22999954223633,48.20000076293945,48.15999984741211,49.2599983215332
19.csv_Day8_13h00m,17.15999984741211,32.08000183105469,33.56999969482422,38.540000915527344,43.97999954223633,45.41999816894531,46.310001373291016,47.619998931884766,48.650001525878906
19.csv_Day8_13h30m,14.109999656677246,24.209999084472656,33.11000061035156,36.279998779296875,39.310001373291016,41.38999938964844,42.189998626708984,43.709999084472656,45.41999816894531
19.csv_Day8_14h00m,14.1899995803833,27.059999465942383,32.08000183105469,34.029998779296875,35.45000076293945,36.75,37.439998626708984,38.470001220703125,41.310001373291016
19.csv_Day8_14h30m,10.949999809265137,19.989999771118164,25.229999542236328,29.90999984741211,29.299999237060547,30.549999237060547,31.65999984741211,33.25,37.290000915527344
19.csv_Day8_15h00m,7.340000152587891,13.979999542236328,19.6200008392334,21.600000381469727,20.34000015258789,21.389999389648438,22.950000762939453,24.1299991607666,24.780000686645508
19.csv_Day8_15h30m,4.710000038146973,10.100000381469727,13.170000076293945,14.329999923706055,16.8799991607666,17.31999969482422,19.760000228881836,17.010000228881836,17.84000015258789
19.csv_Day8_16h00m,2.7300000190734863,3.490000009536743,5.179999828338623,5.849999904632568,6.0,6.269999980926514,7.230000019073486,6.909999847412109,7.369999885559082
19.csv_Day8_16h30m,0.0,0.0,0.0,0.009999999776482582,0.029999999329447746,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.03999999910593033
19.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
19.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
19.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
19.csv_Day8_18h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
19.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_19h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_21h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_21h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_22h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_23h00m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_0h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
20.csv_Day7_0h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_1h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_1h30m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
20.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
20.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_3h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
20.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
20.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_5h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_5h30m,0.0,0.029999999329447746,0.0,0.33000001311302185,0.11999999731779099,0.03999999910593033,-0.0,0.0,0.0
20.csv_Day7_6h00m,3.299999952316284,6.690000057220459,5.980000019073486,5.639999866485596,5.71999979019165,4.960000038146973,5.369999885559082,4.820000171661377,4.989999771118164
20.csv_Day7_6h30m,9.40999984741211,12.649999618530273,14.8100004196167,14.8100004196167,14.34000015258789,14.180000305175781,13.079999923706055,13.970000267028809,14.59000015258789
20.csv_Day7_7h00m,12.670000076293945,19.290000915527344,26.079999923706055,26.489999771118164,25.899999618530273,24.459999084472656,24.09000015258789,24.790000915527344,25.139999389648438
20.csv_Day7_7h30m,29.34000015258789,33.7599983215332,34.119998931884766,35.119998931884766,35.349998474121094,33.540000915527344,33.58000183105469,33.93000030517578,34.45000076293945
20.csv_Day7_8h00m,28.649999618530273,36.15999984741211,41.709999084472656,43.970001220703125,44.630001068115234,42.779998779296875,43.02000045776367,42.709999084472656,43.22999954223633
20.csv_Day7_8h30m,35.13999938964844,43.5,53.70000076293945,54.25,52.279998779296875,52.970001220703125,52.27000045776367,52.11000061035156,51.72999954223633
20.csv_Day7_9h00m,44.63999938964844,50.779998779296875,58.43000030517578,60.33000183105469,59.97999954223633,59.599998474121094,59.56999969482422,59.68000030517578,60.459999084472656
20.csv_Day7_9h30m,42.7400016784668,58.849998474121094,69.76000213623047,71.0199966430664,71.05000305175781,69.25,68.55000305175781,68.44000244140625,69.05000305175781
20.csv_Day7_10h00m,38.54999923706055,64.81999969482422,68.72000122070312,73.44999694824219,72.27999877929688,72.19999694824219,70.97000122070312,71.69999694824219,72.27999877929688
20.csv_Day7_10h30m,25.450000762939453,57.65999984741211,70.7699966430664,77.55000305175781,77.44000244140625,77.76000213623047,75.37000274658203,75.54000091552734,77.7300033569336
20.csv_Day7_11h00m,31.209999084472656,51.060001373291016,76.0199966430664,84.44999694824219,86.91000366210938,82.88999938964844,79.97000122070312,78.51000213623047,80.25
20.csv_Day7_11h30m,35.25,50.880001068115234,73.20999908447266,81.45999908447266,87.12000274658203,84.87999725341797,84.5999984741211,82.75,83.23999786376953
20.csv_Day7_12h00m,30.520000457763672,57.599998474121094,73.48999786376953,77.33000183105469,80.87000274658203,83.41999816894531,80.12000274658203,79.23999786376953,83.95999908447266
20.csv_Day7_12h30m,28.540000915527344,49.36000061035156,68.91000366210938,79.9800033569336,82.69000244140625,86.04000091552734,86.30000305175781,85.01000213623047,84.25
20.csv_Day7_13h00m,30.100000381469727,53.27000045776367,63.97999954223633,78.55000305175781,82.55999755859375,83.44000244140625,82.25,81.41999816894531,80.80999755859375
20.csv_Day7_13h30m,25.149999618530273,44.09000015258789,56.06999969482422,68.51000213623047,73.87999725341797,75.54000091552734,78.45999908447266,77.08000183105469,78.02999877929688
20.csv_Day7_14h00m,14.1899995803833,38.47999954223633,52.77000045776367,60.40999984741211,70.83000183105469,76.94999694824219,77.05999755859375,75.41000366210938,76.2300033569336
20.csv_Day7_14h30m,18.639999389648438,37.72999954223633,50.40999984741211,57.9900016784668,61.58000183105469,65.47000122070312,68.06999969482422,68.16000366210938,68.5
