id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
11.csv_Day7_17h00m,3.0799999237060547,10.869999885559082,15.319999694824219,21.559999465942383,27.209999084472656,30.520000457763672,33.84000015258789,36.56999969482422,40.310001373291016
11.csv_Day7_17h30m,1.590000033378601,5.769999980926514,10.40999984741211,14.890000343322754,16.06999969482422,20.860000610351562,24.709999084472656,27.479999542236328,30.100000381469727
11.csv_Day7_18h00m,0.9200000166893005,5.059999942779541,9.75,12.8100004196167,14.479999542236328,16.8799991607666,18.1200008392334,19.799999237060547,20.780000686645508
11.csv_Day7_18h30m,0.75,2.7100000381469727,5.880000114440918,6.880000114440918,7.960000038146973,9.40999984741211,10.359999656677246,10.600000381469727,11.229999542236328
11.csv_Day7_19h00m,0.0,0.9700000286102295,1.309999942779541,2.2300000190734863,2.6600000858306885,3.0399999618530273,3.6500000953674316,4.090000152587891,4.190000057220459
11.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day7_20h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
11.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day7_22h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
11.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
11.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_0h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day8_1h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
11.csv_Day8_2h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_3h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
11.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_5h00m,0.0,1.2599999904632568,1.7300000190734863,1.909999966621399,2.069999933242798,2.259999990463257,2.5399999618530273,2.8399999141693115,2.990000009536743
11.csv_Day8_5h30m,4.630000114440918,5.900000095367432,6.150000095367432,7.019999980926514,7.78000020980835,8.029999732971191,8.390000343322754,8.6899995803833,9.270000457763672
11.csv_Day8_6h00m,8.1899995803833,11.789999961853027,12.779999732971191,12.390000343322754,12.9399995803833,14.109999656677246,14.460000038146973,15.199999809265137,15.779999732971191
11.csv_Day8_6h30m,13.970000267028809,19.81999969482422,21.389999389648438,23.049999237060547,23.760000228881836,24.40999984741211,24.84000015258789,25.799999237060547,26.06999969482422
11.csv_Day8_7h00m,15.59000015258789,25.31999969482422,29.25,32.06999969482422,32.959999084472656,34.70000076293945,34.599998474121094,35.15999984741211,35.84000015258789
11.csv_Day8_7h30m,22.639999389648438,33.70000076293945,38.880001068115234,41.63999938964844,42.779998779296875,43.4900016784668,43.79999923706055,44.630001068115234,45.31999969482422
11.csv_Day8_8h00m,23.420000076293945,37.220001220703125,44.900001525878906,48.97999954223633,51.619998931884766,52.790000915527344,53.25,53.709999084472656,54.27000045776367
11.csv_Day8_8h30m,34.040000915527344,43.599998474121094,52.970001220703125,58.779998779296875,59.439998626708984,60.5099983215332,61.45000076293945,61.880001068115234,62.72999954223633
11.csv_Day8_9h00m,32.88999938964844,54.4900016784668,61.060001373291016,66.02999877929688,67.6500015258789,68.94999694824219,69.66999816894531,70.36000061035156,70.75
11.csv_Day8_9h30m,38.189998626708984,57.619998931884766,68.05000305175781,73.01000213623047,73.69999694824219,75.44999694824219,76.2699966430664,77.36000061035156,78.30999755859375
11.csv_Day8_10h00m,44.22999954223633,54.79999923706055,65.13999938964844,78.16000366210938,81.54000091552734,82.27999877929688,82.5199966430664,83.44000244140625,84.05999755859375
11.csv_Day8_10h30m,40.540000915527344,55.2599983215332,68.18000030517578,76.81999969482422,82.58999633789062,86.05000305175781,86.29000091552734,87.80999755859375,88.7699966430664
11.csv_Day8_11h00m,24.600000381469727,55.33000183105469,65.5,74.13999938964844,80.37999725341797,84.77999877929688,86.6500015258789,88.81999969482422,89.58000183105469
11.csv_Day8_11h30m,26.350000381469727,49.060001373291016,61.209999084472656,71.5,80.69999694824219,84.80000305175781,87.70999908447266,89.51000213623047,90.66000366210938
11.csv_Day8_12h00m,34.459999084472656,48.939998626708984,56.380001068115234,69.05000305175781,78.94000244140625,83.52999877929688,87.4800033569336,90.12999725341797,91.37000274658203
11.csv_Day8_12h30m,44.45000076293945,46.36000061035156,64.72000122070312,81.56999969482422,90.5999984741211,90.58000183105469,91.48999786376953,92.5999984741211,93.97000122070312
11.csv_Day8_13h00m,20.190000534057617,37.689998626708984,52.290000915527344,63.810001373291016,75.63999938964844,80.75,84.51000213623047,86.80000305175781,88.01000213623047
11.csv_Day8_13h30m,13.359999656677246,34.54999923706055,53.83000183105469,65.43000030517578,75.6500015258789,83.25,85.95999908447266,87.86000061035156,90.36000061035156
11.csv_Day8_14h00m,12.430000305175781,27.209999084472656,46.31999969482422,58.20000076293945,71.58999633789062,77.25,81.9800033569336,83.08999633789062,86.18000030517578
11.csv_Day8_14h30m,10.1899995803833,33.54999923706055,44.2400016784668,55.20000076293945,61.4900016784668,70.23999786376953,75.69000244140625,76.86000061035156,78.80999755859375
11.csv_Day8_15h00m,8.6899995803833,26.469999313354492,38.650001525878906,46.779998779296875,54.810001373291016,61.369998931884766,67.23999786376953,71.77999877929688,74.43000030517578
11.csv_Day8_15h30m,9.25,21.559999465942383,32.75,42.599998474121094,50.22999954223633,54.290000915527344,58.72999954223633,62.540000915527344,64.62000274658203
11.csv_Day8_16h00m,4.380000114440918,16.329999923706055,24.969999313354492,31.979999542236328,36.52000045776367,43.58000183105469,49.2400016784668,51.4900016784668,55.150001525878906
11.csv_Day8_16h30m,3.6700000762939453,12.640000343322754,22.809999465942383,28.809999465942383,33.97999954223633,37.68000030517578,41.220001220703125,43.849998474121094,46.5
11.csv_Day8_17h00m,1.5399999618530273,6.53000020980835,13.0,20.84000015258789,25.1200008392334,29.010000228881836,33.540000915527344,37.08000183105469,38.439998626708984
11.csv_Day8_17h30m,0.8299999833106995,5.230000019073486,8.399999618530273,12.359999656677246,15.140000343322754,19.010000228881836,24.799999237060547,28.030000686645508,30.290000915527344
11.csv_Day8_18h00m,0.6100000143051147,5.059999942779541,7.630000114440918,10.779999732971191,14.010000228881836,15.619999885559082,19.31999969482422,20.030000686645508,21.1200008392334
11.csv_Day8_18h30m,0.47999998927116394,3.5299999713897705,5.53000020980835,6.579999923706055,8.020000457763672,9.6899995803833,10.289999961853027,11.149999618530273,11.770000457763672
11.csv_Day8_19h00m,0.0,0.0,1.940000057220459,2.6600000858306885,2.9100000858306885,3.130000114440918,3.4100000858306885,4.110000133514404,4.579999923706055
11.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_20h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
11.csv_Day8_20h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_21h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
11.csv_Day8_22h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_22h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_23h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_1h00m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_2h00m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
12.csv_Day7_3h00m,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_3h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_4h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_4h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_5h00m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_5h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_6h30m,0.0,0.0,0.0,0.009999999776482582,0.1599999964237213,0.5799999833106995,1.3700000047683716,1.8200000524520874,2.240000009536743
12.csv_Day7_7h00m,1.3200000524520874,3.8499999046325684,5.119999885559082,5.980000019073486,8.109999656677246,8.489999771118164,9.829999923706055,9.59000015258789,10.850000381469727
12.csv_Day7_7h30m,4.25,8.529999732971191,12.760000228881836,15.100000381469727,15.899999618530273,17.1299991607666,18.079999923706055,18.579999923706055,18.989999771118164
12.csv_Day7_8h00m,10.800000190734863,16.75,22.450000762939453,24.079999923706055,25.700000762939453,26.739999771118164,27.139999389648438,28.469999313354492,28.899999618530273
12.csv_Day7_8h30m,13.59000015258789,25.110000610351562,29.959999084472656,33.709999084472656,35.52000045776367,37.0,37.29999923706055,37.29999923706055,38.18000030517578
12.csv_Day7_9h00m,20.290000915527344,30.5,36.84000015258789,38.5099983215332,41.91999816894531,44.43000030517578,46.18000030517578,47.41999816894531,48.43000030517578
12.csv_Day7_9h30m,21.479999542236328,32.65999984741211,38.97999954223633,44.45000076293945,48.59000015258789,51.15999984741211,53.4900016784668,55.02000045776367,56.58000183105469
12.csv_Day7_10h00m,23.799999237060547,36.720001220703125,45.560001373291016,50.810001373291016,56.130001068115234,59.529998779296875,61.380001068115234,62.040000915527344,64.12000274658203
12.csv_Day7_10h30m,26.709999084472656,44.52000045776367,52.029998779296875,58.279998779296875,62.58000183105469,66.58000183105469,67.30000305175781,68.83000183105469,69.3499984741211
12.csv_Day7_11h00m,30.969999313354492,44.90999984741211,52.099998474121094,59.13999938964844,65.01000213623047,69.58000183105469,72.94999694824219,73.47000122070312,75.36000061035156
12.csv_Day7_11h30m,31.530000686645508,47.689998626708984,57.529998779296875,65.86000061035156,68.70999908447266,72.43000030517578,75.0999984741211,76.52999877929688,77.22000122070312
12.csv_Day7_12h00m,28.489999771118164,43.31999969482422,53.220001220703125,61.77000045776367,66.2699966430664,73.47000122070312,75.30999755859375,77.52999877929688,79.0999984741211
12.csv_Day7_12h30m,26.229999542236328,42.13999938964844,55.650001525878906,67.4800033569336,73.72000122070312,75.36000061035156,76.72000122070312,77.73999786376953,79.08999633789062
12.csv_Day7_13h00m,24.420000076293945,43.279998779296875,54.380001068115234,62.2400016784668,69.22000122070312,70.5,74.69999694824219,77.52999877929688,77.94000244140625
12.csv_Day7_13h30m,21.920000076293945,42.2400016784668,51.560001373291016,59.18000030517578,62.599998474121094,67.4800033569336,69.19000244140625,71.29000091552734,73.41000366210938
12.csv_Day7_14h00m,21.309999465942383,38.65999984741211,47.91999816894531,54.91999816894531,56.54999923706055,62.560001373291016,65.37999725341797,70.5999984741211,71.04000091552734
12.csv_Day7_14h30m,20.1299991607666,34.470001220703125,44.15999984741211,50.34000015258789,53.79999923706055,58.189998626708984,59.79999923706055,62.349998474121094,64.4800033569336
12.csv_Day7_15h00m,14.170000076293945,26.84000015258789,37.38999938964844,44.11000061035156,46.41999816894531,52.45000076293945,54.400001525878906,54.7400016784668,56.619998931884766
12.csv_Day7_15h30m,12.390000343322754,29.1200008392334,34.43000030517578,39.400001525878906,43.4900016784668,45.41999816894531,46.29999923706055,47.58000183105469,49.380001068115234
12.csv_Day7_16h00m,13.920000076293945,20.139999389648438,29.100000381469727,32.970001220703125,34.189998626708984,37.040000915527344,38.33000183105469,39.36000061035156,39.290000915527344
12.csv_Day7_16h30m,3.680000066757202,9.520000457763672,15.350000381469727,23.219999313354492,24.450000762939453,25.540000915527344,26.56999969482422,27.610000610351562,27.049999237060547
12.csv_Day7_17h00m,2.799999952316284,5.980000019073486,7.909999847412109,10.899999618530273,10.989999771118164,12.819999694824219,14.699999809265137,14.970000267028809,15.050000190734863
12.csv_Day7_17h30m,0.6100000143051147,1.5399999618530273,2.7200000286102295,3.3399999141693115,4.320000171661377,5.389999866485596,5.860000133514404,5.579999923706055,5.5
12.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
12.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
12.csv_Day7_19h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
12.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_20h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day7_21h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_23h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
12.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_0h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_1h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_2h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_2h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_3h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
12.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day8_5h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.csv_Day8_6h30m,0.0,-0.0,0.0,0.009999999776482582,0.05999999865889549,0.3799999952316284,0.3799999952316284,0.75,1.1100000143051147
12.csv_Day8_7h00m,0.47999998927116394,1.1399999856948853,4.880000114440918,6.139999866485596,7.380000114440918,8.380000114440918,9.350000381469727,9.489999771118164,9.930000305175781
12.csv_Day8_7h30m,4.03000020980835,8.210000038146973,11.25,14.699999809265137,16.389999389648438,17.06999969482422,18.479999542236328,18.31999969482422,18.790000915527344
12.csv_Day8_8h00m,7.760000228881836,14.859999656677246,18.479999542236328,24.190000534057617,26.6200008392334,27.40999984741211,27.639999389648438,28.860000610351562,29.559999465942383
12.csv_Day8_8h30m,10.819999694824219,21.579999923706055,28.479999542236328,30.719999313354492,33.45000076293945,35.52000045776367,36.20000076293945,36.77000045776367,38.060001373291016
12.csv_Day8_9h00m,14.270000457763672,28.229999542236328,35.56999969482422,38.900001525878906,41.130001068115234,44.81999969482422,46.779998779296875,47.779998779296875,49.29999923706055
12.csv_Day8_9h30m,13.170000076293945,30.3799991607666,39.0099983215332,43.310001373291016,48.70000076293945,51.18000030517578,53.58000183105469,55.040000915527344,56.77000045776367
12.csv_Day8_10h00m,21.75,34.7599983215332,43.2599983215332,49.119998931884766,55.66999816894531,58.560001373291016,60.81999969482422,62.22999954223633,64.12999725341797
12.csv_Day8_10h30m,19.1299991607666,36.18000030517578,45.400001525878906,54.43000030517578,61.38999938964844,65.51000213623047,66.87999725341797,67.80999755859375,69.36000061035156
12.csv_Day8_11h00m,22.959999084472656,34.25,46.959999084472656,56.93000030517578,65.44000244140625,70.05999755859375,72.01000213623047,73.06999969482422,74.23999786376953
12.csv_Day8_11h30m,20.90999984741211,36.27000045776367,50.08000183105469,58.13999938964844,65.83999633789062,73.5,74.69000244140625,75.75,77.12000274658203
12.csv_Day8_12h00m,19.110000610351562,36.66999816894531,47.349998474121094,57.7400016784668,66.80999755859375,73.13999938964844,75.80000305175781,76.87000274658203,78.41999816894531
12.csv_Day8_12h30m,21.770000457763672,38.54999923706055,48.900001525878906,56.20000076293945,65.87000274658203,71.75,75.51000213623047,77.26000213623047,78.18000030517578
12.csv_Day8_13h00m,23.549999237060547,33.09000015258789,43.66999816894531,58.04999923706055,61.65999984741211,70.72000122070312,76.44999694824219,77.47000122070312,78.08999633789062
12.csv_Day8_13h30m,18.670000076293945,33.560001373291016,43.84000015258789,50.68000030517578,57.150001525878906,64.3499984741211,68.9800033569336,71.19999694824219,73.0999984741211
12.csv_Day8_14h00m,16.84000015258789,28.280000686645508,41.56999969482422,47.650001525878906,57.29999923706055,61.959999084472656,68.68000030517578,69.86000061035156,70.76000213623047
12.csv_Day8_14h30m,13.649999618530273,33.060001373291016,38.459999084472656,44.630001068115234,50.150001525878906,56.209999084472656,60.619998931884766,62.119998931884766,63.15999984741211
12.csv_Day8_15h00m,11.279999732971191,24.700000762939453,35.27000045776367,42.20000076293945,49.290000915527344,53.11000061035156,54.619998931884766,56.459999084472656,56.58000183105469
12.csv_Day8_15h30m,9.140000343322754,25.09000015258789,30.440000534057617,34.970001220703125,39.02000045776367,42.45000076293945,44.959999084472656,48.04999923706055,48.849998474121094
12.csv_Day8_16h00m,5.78000020980835,12.260000228881836,20.690000534057617,26.06999969482422,30.209999084472656,34.02000045776367,34.91999816894531,37.560001373291016,38.16999816894531
12.csv_Day8_16h30m,4.590000152587891,13.229999542236328,17.950000762939453,22.040000915527344,23.440000534057617,24.489999771118164,23.979999542236328,24.040000915527344,25.270000457763672
12.csv_Day8_17h00m,4.739999771118164,9.479999542236328,10.539999961853027,10.329999923706055,13.5,13.770000457763672,14.239999771118164,15.399999618530273,15.4399995803833
12.csv_Day8_17h30m,2.549999952316284,3.25,3.5399999618530273,4.75,5.320000171661377,4.78000020980835,5.900000095367432,5.929999828338623,6.110000133514404
12.csv_Day8_18h00m,0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
12.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
12.csv_Day8_19h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
12.csv_Day8_22h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
12.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
13.csv_Day7_3h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
13.csv_Day7_5h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_6h00m,0.0,1.1699999570846558,1.149999976158142,0.9599999785423279,1.0,1.1799999475479126,0.9200000166893005,1.1699999570846558,1.090000033378601
13.csv_Day7_6h30m,3.7899999618530273,6.289999961853027,6.480000019073486,7.239999771118164,7.050000190734863,7.050000190734863,7.269999980926514,7.159999847412109,7.230000019073486
13.csv_Day7_7h00m,7.880000114440918,12.5600004196167,14.3100004196167,14.380000114440918,14.819999694824219,15.180000305175781,15.630000114440918,15.75,16.190000534057617
13.csv_Day7_7h30m,11.800000190734863,18.6200008392334,23.139999389648438,24.780000686645508,24.760000228881836,24.889999389648438,24.940000534057617,25.190000534057617,25.40999984741211
13.csv_Day7_8h00m,19.450000762939453,30.040000915527344,35.72999954223633,36.27000045776367,35.91999816894531,35.849998474121094,36.2599983215332,36.349998474121094,36.779998779296875
13.csv_Day7_8h30m,26.100000381469727,39.70000076293945,44.83000183105469,45.349998474121094,45.349998474121094,45.34000015258789,45.0099983215332,45.369998931884766,45.709999084472656
13.csv_Day7_9h00m,31.079999923706055,43.88999938964844,50.61000061035156,52.2400016784668,52.08000183105469,52.279998779296875,52.52000045776367,52.97999954223633,53.5
13.csv_Day7_9h30m,32.0099983215332,47.650001525878906,55.560001373291016,59.65999984741211,59.529998779296875,59.91999816894531,59.79999923706055,60.220001220703125,61.04999923706055
13.csv_Day7_10h00m,32.15999984741211,46.31999969482422,56.61000061035156,60.61000061035156,64.18000030517578,65.12999725341797,65.87000274658203,66.66000366210938,66.70999908447266
13.csv_Day7_10h30m,35.2400016784668,51.95000076293945,63.83000183105469,67.86000061035156,70.05999755859375,71.02999877929688,71.16000366210938,71.91000366210938,72.62999725341797
13.csv_Day7_11h00m,31.1200008392334,54.18000030517578,62.060001373291016,67.62000274658203,71.33000183105469,72.47000122070312,72.0999984741211,73.16999816894531,73.37999725341797
13.csv_Day7_11h30m,34.08000183105469,54.11000061035156,62.29999923706055,70.2699966430664,73.80000305175781,74.20999908447266,74.05999755859375,74.7300033569336,74.94000244140625
13.csv_Day7_12h00m,32.709999084472656,49.290000915527344,58.06999969482422,68.2300033569336,72.52999877929688,74.70999908447266,73.93000030517578,74.4800033569336,74.37999725341797
13.csv_Day7_12h30m,22.440000534057617,43.9900016784668,55.220001220703125,64.11000061035156,68.45999908447266,72.31999969482422,73.75,72.95999908447266,73.33999633789062
13.csv_Day7_13h00m,19.350000381469727,41.11000061035156,48.439998626708984,59.59000015258789,65.44999694824219,68.47000122070312,69.69999694824219,70.69000244140625,70.94999694824219
13.csv_Day7_13h30m,20.1299991607666,40.88999938964844,49.939998626708984,60.91999816894531,65.7300033569336,66.79000091552734,66.80999755859375,67.27999877929688,67.61000061035156
13.csv_Day7_14h00m,15.069999694824219,35.279998779296875,44.7400016784668,53.02000045776367,58.310001373291016,61.099998474121094,62.84000015258789,62.20000076293945,62.81999969482422
13.csv_Day7_14h30m,20.010000228881836,32.11000061035156,42.18000030517578,49.0099983215332,52.810001373291016,55.290000915527344,55.369998931884766,56.790000915527344,57.25
13.csv_Day7_15h00m,11.930000305175781,26.790000915527344,35.689998626708984,40.52000045776367,44.439998626708984,45.779998779296875,47.209999084472656,47.58000183105469,48.060001373291016
13.csv_Day7_15h30m,11.149999618530273,23.3700008392334,29.389999389648438,33.9900016784668,37.150001525878906,37.22999954223633,38.529998779296875,38.380001068115234,39.13999938964844
13.csv_Day7_16h00m,8.670000076293945,16.459999084472656,21.969999313354492,26.5,26.770000457763672,29.510000228881836,31.06999969482422,31.200000762939453,31.450000762939453
13.csv_Day7_16h30m,2.9800000190734863,11.390000343322754,17.299999237060547,20.520000457763672,21.040000915527344,21.3700008392334,22.440000534057617,22.610000610351562,22.780000686645508
13.csv_Day7_17h00m,1.840000033378601,7.900000095367432,9.239999771118164,11.270000457763672,13.699999809265137,13.800000190734863,14.210000038146973,13.680000305175781,12.479999542236328
13.csv_Day7_17h30m,0.699999988079071,0.30000001192092896,2.369999885559082,3.4000000953674316,4.329999923706055,4.159999847412109,4.639999866485596,5.230000019073486,4.760000228881836
13.csv_Day7_18h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.0,0.0,-0.0
13.csv_Day7_18h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_19h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582
13.csv_Day7_19h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h00m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
