id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
14.csv_Day7_9h00m,35.06999969482422,43.619998931884766,52.630001068115234,55.13999938964844,55.029998779296875,55.5,53.810001373291016,54.65999984741211,56.119998931884766
14.csv_Day7_9h30m,35.970001220703125,53.130001068115234,61.65999984741211,66.36000061035156,66.38999938964844,65.43000030517578,65.30999755859375,63.619998931884766,64.06999969482422
14.csv_Day7_10h00m,36.869998931884766,58.41999816894531,65.01000213623047,70.33000183105469,71.63999938964844,69.66000366210938,70.36000061035156,69.22000122070312,71.45999908447266
14.csv_Day7_10h30m,34.810001373291016,57.86000061035156,64.47000122070312,74.08000183105469,76.5,76.22000122070312,75.30000305175781,74.76000213623047,74.41000366210938
14.csv_Day7_11h00m,33.189998626708984,54.209999084472656,75.77999877929688,79.2699966430664,78.0,78.98999786376953,76.7300033569336,75.27999877929688,75.4800033569336
14.csv_Day7_11h30m,38.060001373291016,55.709999084472656,68.0999984741211,73.68000030517578,80.48999786376953,77.95999908447266,78.94999694824219,80.2300033569336,79.05000305175781
14.csv_Day7_12h00m,39.45000076293945,59.08000183105469,69.94999694824219,74.37999725341797,77.37999725341797,79.43000030517578,81.5999984741211,80.33999633789062,83.66000366210938
14.csv_Day7_12h30m,26.8799991607666,50.400001525878906,63.540000915527344,75.69999694824219,79.55999755859375,81.19999694824219,81.87999725341797,81.25,82.80000305175781
14.csv_Day7_13h00m,27.479999542236328,53.970001220703125,59.29999923706055,77.13999938964844,79.0999984741211,81.58999633789062,69.4800033569336,76.08000183105469,76.83999633789062
14.csv_Day7_13h30m,20.559999465942383,45.630001068115234,60.02000045776367,66.16999816894531,72.55999755859375,75.05999755859375,74.11000061035156,73.86000061035156,73.55999755859375
14.csv_Day7_14h00m,16.290000915527344,39.2400016784668,54.689998626708984,63.369998931884766,71.7300033569336,71.68000030517578,72.94000244140625,71.44999694824219,70.0999984741211
14.csv_Day7_14h30m,18.059999465942383,40.459999084472656,48.65999984741211,55.279998779296875,56.099998474121094,63.7599983215332,63.560001373291016,67.44999694824219,66.3499984741211
14.csv_Day7_15h00m,13.619999885559082,33.90999984741211,36.84000015258789,41.91999816894531,47.220001220703125,50.75,53.27000045776367,53.7599983215332,54.91999816894531
14.csv_Day7_15h30m,14.329999923706055,28.40999984741211,31.350000381469727,38.400001525878906,40.38999938964844,40.310001373291016,43.369998931884766,44.61000061035156,45.36000061035156
14.csv_Day7_16h00m,7.900000095367432,18.020000457763672,23.65999984741211,28.81999969482422,31.219999313354492,33.59000015258789,35.189998626708984,36.84000015258789,46.810001373291016
14.csv_Day7_16h30m,2.809999942779541,14.3100004196167,16.59000015258789,21.920000076293945,23.3799991607666,26.1200008392334,27.18000030517578,30.15999984741211,34.06999969482422
14.csv_Day7_17h00m,2.4700000286102295,3.680000066757202,12.539999961853027,15.699999809265137,14.600000381469727,16.219999313354492,17.18000030517578,19.540000915527344,21.790000915527344
14.csv_Day7_17h30m,1.4800000190734863,5.019999980926514,6.099999904632568,7.989999771118164,9.069999694824219,9.270000457763672,7.389999866485596,9.899999618530273,11.039999961853027
14.csv_Day7_18h00m,0.7599999904632568,0.7599999904632568,0.800000011920929,0.029999999329447746,1.159999966621399,1.4299999475479126,0.029999999329447746,1.590000033378601,2.430000066757202
14.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0
14.csv_Day7_19h00m,0.009999999776482582,0.0,-0.0,0.0,0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582
14.csv_Day7_19h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
14.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
14.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
14.csv_Day7_21h00m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.csv_Day7_21h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
14.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
14.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
14.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
14.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
14.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
14.csv_Day8_0h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
14.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
14.csv_Day8_1h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
14.csv_Day8_2h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
14.csv_Day8_2h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
14.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
14.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
14.csv_Day8_4h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
14.csv_Day8_5h00m,0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,1.9700000286102295
14.csv_Day8_5h30m,0.0,0.029999999329447746,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582
14.csv_Day8_6h00m,2.299999952316284,4.329999923706055,2.380000114440918,3.6500000953674316,4.71999979019165,3.9000000953674316,4.159999847412109,5.260000228881836,5.25
14.csv_Day8_6h30m,10.140000343322754,11.899999618530273,10.90999984741211,11.130000114440918,11.600000381469727,11.630000114440918,12.069999694824219,11.739999771118164,10.09000015258789
14.csv_Day8_7h00m,11.890000343322754,19.5,22.770000457763672,23.450000762939453,22.479999542236328,19.850000381469727,19.110000610351562,20.329999923706055,20.1299991607666
14.csv_Day8_7h30m,14.550000190734863,29.610000610351562,6.71999979019165,30.040000915527344,28.799999237060547,28.719999313354492,29.1200008392334,30.450000762939453,29.920000076293945
14.csv_Day8_8h00m,24.239999771118164,36.040000915527344,37.22999954223633,37.720001220703125,37.369998931884766,37.61000061035156,37.34000015258789,36.36000061035156,39.0
14.csv_Day8_8h30m,30.079999923706055,45.77000045776367,50.959999084472656,46.43000030517578,46.75,48.040000915527344,46.27000045776367,46.41999816894531,46.33000183105469
14.csv_Day8_9h00m,31.280000686645508,44.93000030517578,53.90999984741211,56.060001373291016,55.310001373291016,54.33000183105469,53.09000015258789,53.540000915527344,53.279998779296875
14.csv_Day8_9h30m,36.470001220703125,56.18000030517578,66.26000213623047,63.970001220703125,62.81999969482422,63.06999969482422,61.75,63.22999954223633,62.09000015258789
14.csv_Day8_10h00m,38.790000915527344,52.880001068115234,63.529998779296875,71.06999969482422,69.33000183105469,70.80999755859375,71.62999725341797,75.44000244140625,67.16999816894531
14.csv_Day8_10h30m,31.899999618530273,57.72999954223633,68.0999984741211,72.18000030517578,72.80000305175781,72.58000183105469,70.48999786376953,70.9800033569336,69.05000305175781
14.csv_Day8_11h00m,29.520000457763672,64.31999969482422,70.76000213623047,76.73999786376953,77.2300033569336,74.1500015258789,74.11000061035156,74.41999816894531,71.55000305175781
14.csv_Day8_11h30m,50.86000061035156,70.3499984741211,70.16000366210938,71.30000305175781,75.38999938964844,75.41000366210938,75.63999938964844,77.26000213623047,78.37000274658203
14.csv_Day8_12h00m,43.27000045776367,63.869998931884766,62.529998779296875,71.69000244140625,76.30999755859375,78.05999755859375,78.87999725341797,79.31999969482422,79.23999786376953
14.csv_Day8_12h30m,16.059999465942383,41.13999938964844,58.790000915527344,65.29000091552734,54.08000183105469,79.43000030517578,77.05999755859375,79.9000015258789,79.5999984741211
14.csv_Day8_13h00m,20.280000686645508,41.689998626708984,47.650001525878906,55.779998779296875,67.04000091552734,73.0,73.41999816894531,74.88999938964844,73.58000183105469
14.csv_Day8_13h30m,17.18000030517578,33.75,56.15999984741211,62.630001068115234,69.77999877929688,70.81999969482422,69.7300033569336,70.23999786376953,71.68000030517578
14.csv_Day8_14h00m,11.279999732971191,36.650001525878906,50.70000076293945,62.36000061035156,66.80999755859375,69.19000244140625,68.19999694824219,67.36000061035156,69.95999908447266
14.csv_Day8_14h30m,11.3100004196167,40.0099983215332,31.06999969482422,48.33000183105469,49.849998474121094,57.81999969482422,62.119998931884766,62.5099983215332,62.040000915527344
14.csv_Day8_15h00m,7.619999885559082,26.3799991607666,41.869998931884766,45.06999969482422,42.04999923706055,48.11000061035156,48.97999954223633,51.7400016784668,52.279998779296875
14.csv_Day8_15h30m,10.59000015258789,28.889999389648438,33.38999938964844,38.81999969482422,40.59000015258789,43.95000076293945,42.189998626708984,41.7599983215332,45.880001068115234
14.csv_Day8_16h00m,5.730000019073486,17.0,20.770000457763672,26.5,25.770000457763672,32.959999084472656,35.2599983215332,36.880001068115234,40.060001373291016
14.csv_Day8_16h30m,3.0299999713897705,11.800000190734863,17.950000762939453,25.84000015258789,24.639999389648438,25.389999389648438,29.549999237060547,32.720001220703125,32.060001373291016
14.csv_Day8_17h00m,1.2000000476837158,5.409999847412109,9.220000267028809,14.710000038146973,13.119999885559082,12.399999618530273,15.149999618530273,21.1200008392334,21.0
14.csv_Day8_17h30m,0.5699999928474426,1.3600000143051147,5.670000076293945,6.170000076293945,9.720000267028809,6.949999809265137,7.96999979019165,11.899999618530273,11.0600004196167
14.csv_Day8_18h00m,-0.0,0.019999999552965164,-0.0,0.019999999552965164,0.0,0.0,0.019999999552965164,0.3700000047683716,4.25
14.csv_Day8_18h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.0
14.csv_Day8_19h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.1599999964237213,0.009999999776482582,0.0
14.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
14.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
14.csv_Day8_20h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
14.csv_Day8_21h00m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
14.csv_Day8_21h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
14.csv_Day8_22h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
14.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
14.csv_Day8_23h00m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
14.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
15.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
15.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
15.csv_Day7_1h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
15.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
15.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
15.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
15.csv_Day7_3h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
15.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
15.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
15.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.27000001072883606
15.csv_Day7_5h30m,1.3899999856948853,1.75,2.1600000858306885,2.609999895095825,3.049999952316284,4.429999828338623,4.03000020980835,4.659999847412109,5.389999866485596
15.csv_Day7_6h00m,3.240000009536743,6.119999885559082,6.400000095367432,7.739999771118164,8.640000343322754,11.390000343322754,11.960000038146973,12.460000038146973,13.9399995803833
15.csv_Day7_6h30m,7.789999961853027,12.359999656677246,11.949999809265137,16.100000381469727,17.280000686645508,19.18000030517578,20.979999542236328,21.18000030517578,23.079999923706055
15.csv_Day7_7h00m,9.0,13.050000190734863,16.200000762939453,19.1299991607666,21.790000915527344,25.389999389648438,27.670000076293945,29.219999313354492,30.0
15.csv_Day7_7h30m,16.739999771118164,25.700000762939453,22.149999618530273,21.969999313354492,30.190000534057617,30.420000076293945,32.290000915527344,34.869998931884766,36.84000015258789
15.csv_Day7_8h00m,17.229999542236328,18.65999984741211,20.170000076293945,26.559999465942383,35.83000183105469,39.040000915527344,41.130001068115234,43.45000076293945,45.5099983215332
15.csv_Day7_8h30m,14.3100004196167,19.219999313354492,26.690000534057617,28.760000228881836,36.650001525878906,41.529998779296875,46.560001373291016,52.04999923706055,54.63999938964844
15.csv_Day7_9h00m,13.859999656677246,20.450000762939453,30.0,33.91999816894531,46.54999923706055,50.9900016784668,51.970001220703125,55.52000045776367,57.119998931884766
15.csv_Day7_9h30m,26.610000610351562,28.59000015258789,35.27000045776367,48.13999938964844,53.68000030517578,59.77000045776367,60.150001525878906,65.88999938964844,67.41000366210938
15.csv_Day7_10h00m,19.770000457763672,37.5099983215332,42.84000015258789,51.43000030517578,60.77000045776367,64.56999969482422,69.80999755859375,73.83000183105469,74.33000183105469
15.csv_Day7_10h30m,19.270000457763672,30.690000534057617,40.810001373291016,55.41999816894531,63.90999984741211,69.87999725341797,71.66999816894531,73.58000183105469,76.16999816894531
15.csv_Day7_11h00m,11.399999618530273,28.020000457763672,40.25,52.20000076293945,62.15999984741211,66.80999755859375,73.25,78.04000091552734,84.12000274658203
15.csv_Day7_11h30m,17.329999923706055,25.5,34.959999084472656,45.18000030517578,57.66999816894531,69.36000061035156,74.29000091552734,75.88999938964844,79.58999633789062
15.csv_Day7_12h00m,14.739999771118164,22.940000534057617,37.66999816894531,44.7400016784668,62.77000045776367,68.87000274658203,72.87999725341797,79.80000305175781,83.58999633789062
15.csv_Day7_12h30m,10.6899995803833,24.84000015258789,32.9900016784668,41.439998626708984,47.849998474121094,62.88999938964844,72.91999816894531,81.88999938964844,86.56999969482422
15.csv_Day7_13h00m,13.029999732971191,24.399999618530273,32.459999084472656,43.77000045776367,53.84000015258789,60.630001068115234,69.4800033569336,78.05999755859375,82.11000061035156
15.csv_Day7_13h30m,8.699999809265137,18.139999389648438,28.389999389648438,33.65999984741211,47.939998626708984,60.29999923706055,69.18000030517578,74.26000213623047,78.76000213623047
15.csv_Day7_14h00m,10.0600004196167,16.639999389648438,22.06999969482422,31.56999969482422,37.959999084472656,52.43000030517578,65.58999633789062,67.56999969482422,71.7699966430664
15.csv_Day7_14h30m,3.940000057220459,10.479999542236328,19.06999969482422,29.829999923706055,36.099998474121094,41.70000076293945,47.060001373291016,56.119998931884766,68.26000213623047
15.csv_Day7_15h00m,6.010000228881836,14.90999984741211,21.3700008392334,31.18000030517578,38.470001220703125,51.93000030517578,58.54999923706055,60.72999954223633,66.08999633789062
15.csv_Day7_15h30m,1.2100000381469727,4.820000171661377,15.710000038146973,24.229999542236328,31.559999465942383,41.47999954223633,48.880001068115234,52.61000061035156,56.08000183105469
15.csv_Day7_16h00m,3.5999999046325684,6.119999885559082,13.5,22.780000686645508,32.06999969482422,39.349998474121094,45.2599983215332,47.959999084472656,46.810001373291016
15.csv_Day7_16h30m,0.3499999940395355,7.079999923706055,7.539999961853027,15.010000228881836,24.350000381469727,29.34000015258789,31.860000610351562,35.029998779296875,38.2599983215332
15.csv_Day7_17h00m,2.819999933242798,1.590000033378601,7.989999771118164,13.15999984741211,16.799999237060547,20.6200008392334,22.010000228881836,25.68000030517578,26.34000015258789
15.csv_Day7_17h30m,0.5,1.5399999618530273,3.2100000381469727,6.829999923706055,8.9399995803833,11.65999984741211,16.020000457763672,17.610000610351562,20.09000015258789
15.csv_Day7_18h00m,0.27000001072883606,0.47999998927116394,2.3299999237060547,3.5199999809265137,2.940000057220459,7.860000133514404,9.109999656677246,10.84000015258789,11.890000343322754
15.csv_Day7_18h30m,-0.0,-0.0,0.1899999976158142,0.5799999833106995,0.07999999821186066,1.0,2.9700000286102295,2.9000000953674316,4.340000152587891
15.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
15.csv_Day7_19h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
15.csv_Day7_20h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
15.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
15.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
15.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
15.csv_Day7_22h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
15.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
15.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
15.csv_Day7_23h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
15.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
15.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
15.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
15.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
15.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
15.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
15.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
15.csv_Day8_3h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
15.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
15.csv_Day8_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
15.csv_Day8_5h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,1.9700000286102295
15.csv_Day8_5h30m,0.7099999785423279,1.5099999904632568,3.8399999141693115,5.150000095367432,5.309999942779541,6.059999942779541,6.03000020980835,6.050000190734863,6.050000190734863
15.csv_Day8_6h00m,3.700000047683716,5.289999961853027,2.380000114440918,11.710000038146973,13.180000305175781,13.279999732971191,14.699999809265137,13.710000038146973,14.130000114440918
15.csv_Day8_6h30m,6.5,12.010000228881836,16.889999389648438,19.93000030517578,22.309999465942383,23.309999465942383,23.90999984741211,23.760000228881836,24.149999618530273
15.csv_Day8_7h00m,5.559999942779541,17.81999969482422,19.959999084472656,23.440000534057617,28.639999389648438,31.760000228881836,32.95000076293945,32.58000183105469,33.25
15.csv_Day8_7h30m,8.90999984741211,23.950000762939453,6.71999979019165,31.90999984741211,34.65999984741211,36.40999984741211,40.099998474121094,40.63999938964844,39.84000015258789
15.csv_Day8_8h00m,15.010000228881836,25.920000076293945,29.780000686645508,35.86000061035156,38.04999923706055,38.06999969482422,41.97999954223633,45.150001525878906,47.59000015258789
15.csv_Day8_8h30m,15.720000267028809,29.239999771118164,37.56999969482422,43.2400016784668,48.099998474121094,50.369998931884766,53.220001220703125,56.209999084472656,60.060001373291016
15.csv_Day8_9h00m,16.84000015258789,20.290000915527344,37.2599983215332,49.29999923706055,51.459999084472656,54.209999084472656,55.599998474121094,56.790000915527344,60.54999923706055
15.csv_Day8_9h30m,21.15999984741211,33.5099983215332,43.90999984741211,58.02000045776367,61.13999938964844,62.29999923706055,64.97000122070312,70.63999938964844,72.38999938964844
15.csv_Day8_10h00m,23.829999923706055,36.790000915527344,48.720001220703125,57.849998474121094,65.63999938964844,72.16000366210938,74.87999725341797,75.44000244140625,82.16999816894531
15.csv_Day8_10h30m,19.799999237060547,35.43000030517578,45.029998779296875,55.209999084472656,63.81999969482422,68.31999969482422,72.54000091552734,76.1500015258789,78.8499984741211
15.csv_Day8_11h00m,18.920000076293945,36.279998779296875,46.15999984741211,60.970001220703125,65.18000030517578,70.19999694824219,75.63999938964844,79.7699966430664,83.44000244140625
15.csv_Day8_11h30m,8.449999809265137,25.229999542236328,39.5,52.790000915527344,66.12999725341797,74.61000061035156,77.08999633789062,81.70999908447266,84.69999694824219
15.csv_Day8_12h00m,16.56999969482422,31.1200008392334,41.689998626708984,54.779998779296875,62.709999084472656,69.0199966430664,73.30999755859375,76.54000091552734,82.66999816894531
15.csv_Day8_12h30m,9.720000267028809,27.93000030517578,44.529998779296875,59.13999938964844,54.08000183105469,75.5199966430664,83.33999633789062,86.56999969482422,89.61000061035156
15.csv_Day8_13h00m,11.720000267028809,27.780000686645508,36.27000045776367,49.70000076293945,63.88999938964844,74.45999908447266,81.52999877929688,80.9000015258789,86.25
15.csv_Day8_13h30m,10.859999656677246,21.579999923706055,35.18000030517578,45.2400016784668,61.880001068115234,70.68000030517578,73.02999877929688,77.51000213623047,80.41000366210938
15.csv_Day8_14h00m,16.75,21.030000686645508,31.209999084472656,42.880001068115234,49.189998626708984,57.119998931884766,63.720001220703125,67.06999969482422,71.94000244140625
15.csv_Day8_14h30m,6.300000190734863,18.059999465942383,23.0,31.3799991607666,38.7400016784668,46.619998931884766,56.83000183105469,64.19000244140625,72.66000366210938
15.csv_Day8_15h00m,5.269999980926514,16.719999313354492,25.65999984741211,36.349998474121094,48.560001373291016,53.560001373291016,59.75,64.73999786376953,69.19000244140625
15.csv_Day8_15h30m,5.739999771118164,14.390000343322754,19.799999237060547,29.700000762939453,38.439998626708984,44.56999969482422,47.150001525878906,53.59000015258789,58.11000061035156
15.csv_Day8_16h00m,3.0799999237060547,11.850000381469727,21.479999542236328,32.27000045776367,37.720001220703125,45.5099983215332,48.220001220703125,49.20000076293945,50.540000915527344
15.csv_Day8_16h30m,0.7799999713897705,5.039999961853027,12.970000267028809,18.81999969482422,26.450000762939453,31.040000915527344,34.029998779296875,37.2599983215332,40.41999816894531
15.csv_Day8_17h00m,1.9299999475479126,2.5,7.570000171661377,13.470000267028809,17.93000030517578,20.790000915527344,23.40999984741211,23.6299991607666,27.1299991607666
15.csv_Day8_17h30m,0.9800000190734863,3.5999999046325684,5.739999771118164,10.039999961853027,13.069999694824219,16.649999618530273,17.459999084472656,18.81999969482422,20.610000610351562
15.csv_Day8_18h00m,0.6100000143051147,1.0800000429153442,3.0199999809265137,4.789999961853027,7.079999923706055,8.130000114440918,9.850000381469727,10.569999694824219,11.579999923706055
15.csv_Day8_18h30m,0.0,0.0,-0.0,0.44999998807907104,0.550000011920929,0.9599999785423279,1.3600000143051147,3.0399999618530273,4.599999904632568
15.csv_Day8_19h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.0
15.csv_Day8_19h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
15.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
15.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
15.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
16.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
16.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
16.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_2h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
16.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
16.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
16.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
16.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
16.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
16.csv_Day7_5h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
16.csv_Day7_6h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_6h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.csv_Day7_7h00m,0.0,0.0,0.029999999329447746,0.0,-0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582
16.csv_Day7_7h30m,0.3199999928474426,0.6700000166893005,2.0899999141693115,3.619999885559082,4.989999771118164,5.429999828338623,7.429999828338623,6.960000038146973,6.110000133514404
16.csv_Day7_8h00m,3.8499999046325684,5.769999980926514,6.409999847412109,9.460000038146973,13.84000015258789,14.130000114440918,14.970000267028809,16.229999542236328,16.290000915527344
16.csv_Day7_8h30m,6.71999979019165,6.010000228881836,8.420000076293945,11.859999656677246,16.1299991607666,17.81999969482422,18.969999313354492,21.34000015258789,22.40999984741211
16.csv_Day7_9h00m,7.670000076293945,11.729999542236328,14.920000076293945,14.479999542236328,23.309999465942383,25.329999923706055,25.610000610351562,26.170000076293945,25.719999313354492
16.csv_Day7_9h30m,8.859999656677246,16.40999984741211,18.299999237060547,25.239999771118164,32.349998474121094,32.66999816894531,33.70000076293945,35.439998626708984,37.720001220703125
16.csv_Day7_10h00m,10.729999542236328,16.40999984741211,20.610000610351562,25.950000762939453,34.83000183105469,37.790000915527344,42.040000915527344,42.83000183105469,47.2599983215332
